date,value
2023-10-19 01:30:00,null
2023-10-19 01:45:00,null
2023-10-19 02:00:00,null
2023-10-19 02:15:00,null
2023-10-19 02:30:00,null
2023-10-19 02:45:00,null
2023-10-19 03:00:00,null
2023-10-19 03:15:00,null
2023-10-19 03:30:00,null
2023-10-19 03:45:00,null
2023-10-19 04:00:00,null
2023-10-19 04:15:00,null
2023-10-19 04:30:00,null
2023-10-19 04:45:00,null
2023-10-19 05:00:00,null
2023-10-19 05:15:00,null
2023-10-19 05:30:00,null
2023-10-19 05:45:00,null
2023-10-19 06:00:00,null
2023-10-19 06:15:00,0.0
2023-10-19 06:30:00,null
2023-10-19 06:45:00,null
2023-10-19 07:00:00,0.0
2023-10-19 07:15:00,0.0
2023-10-19 07:30:00,4.0
2023-10-19 07:45:00,14.0
2023-10-19 08:00:00,24.0
2023-10-19 08:15:00,39.0
2023-10-19 08:30:00,51.0
2023-10-19 08:45:00,110.0
2023-10-19 09:00:00,244.0
2023-10-19 09:15:00,438.0
2023-10-19 09:30:00,584.0
2023-10-19 09:45:00,720.0
2023-10-19 10:00:00,799.0
2023-10-19 10:15:00,853.0
2023-10-19 10:30:00,901.0
2023-10-19 10:45:00,942.0
2023-10-19 11:00:00,976.0
2023-10-19 11:15:00,1005.0
2023-10-19 11:30:00,1034.0
2023-10-19 11:45:00,1045.0
2023-10-19 12:00:00,1053.0
2023-10-19 12:15:00,1062.0
2023-10-19 12:30:00,1061.0
2023-10-19 12:45:00,1052.0
2023-10-19 13:00:00,1040.0
2023-10-19 13:15:00,1026.0
2023-10-19 13:30:00,1000.0
2023-10-19 13:45:00,978.0
2023-10-19 14:00:00,945.0
2023-10-19 14:15:00,893.0
2023-10-19 14:30:00,823.0
2023-10-19 14:45:00,748.0
2023-10-19 15:00:00,666.0
2023-10-19 15:15:00,559.0
2023-10-19 15:30:00,452.0
2023-10-19 15:45:00,401.0
2023-10-19 16:00:00,367.0
2023-10-19 16:15:00,301.0
2023-10-19 16:30:00,281.0
2023-10-19 16:45:00,265.0
2023-10-19 17:00:00,215.0
2023-10-19 17:15:00,136.0
2023-10-19 17:30:00,30.0
2023-10-19 17:45:00,15.0
2023-10-19 18:00:00,1.0
2023-10-19 18:15:00,0.0
2023-10-19 18:30:00,0.0
2023-10-19 18:45:00,null
2023-10-19 19:00:00,null
2023-10-19 19:15:00,null
2023-10-19 19:30:00,null
2023-10-19 19:45:00,null
2023-10-19 20:00:00,null
2023-10-19 20:15:00,0.0
2023-10-19 20:30:00,null
2023-10-19 20:45:00,null
2023-10-19 21:00:00,null
2023-10-19 21:15:00,null
2023-10-19 21:30:00,null
2023-10-19 21:45:00,null
2023-10-19 22:00:00,null
2023-10-19 22:15:00,null
2023-10-19 22:30:00,null
2023-10-19 22:45:00,null
2023-10-19 23:00:00,null
2023-10-19 23:15:00,null
2023-10-19 23:30:00,null
2023-10-19 23:45:00,null
2023-10-20 00:00:00,null
2023-10-20 00:15:00,null
2023-10-20 00:30:00,null
2023-10-20 00:45:00,null
2023-10-20 01:00:00,null
2023-10-20 01:15:00,null
2023-10-20 01:30:00,null
2023-10-20 01:45:00,null
2023-10-20 02:00:00,null
2023-10-20 02:15:00,null
2023-10-20 02:30:00,null
2023-10-20 02:45:00,null
2023-10-20 03:00:00,null
2023-10-20 03:15:00,null
2023-10-20 03:30:00,null
2023-10-20 03:45:00,null
2023-10-20 04:00:00,null
2023-10-20 04:15:00,null
2023-10-20 04:30:00,null
2023-10-20 04:45:00,null
2023-10-20 05:00:00,null
2023-10-20 05:15:00,null
2023-10-20 05:30:00,null
2023-10-20 05:45:00,null
2023-10-20 06:00:00,null
2023-10-20 06:15:00,0.0
2023-10-20 06:30:00,null
2023-10-20 06:45:00,null
2023-10-20 07:00:00,0.0
2023-10-20 07:15:00,0.0
2023-10-20 07:30:00,3.0
2023-10-20 07:45:00,10.0
2023-10-20 08:00:00,20.0
2023-10-20 08:15:00,31.0
2023-10-20 08:30:00,42.0
2023-10-20 08:45:00,100.0
2023-10-20 09:00:00,241.0
2023-10-20 09:15:00,446.0
2023-10-20 09:30:00,573.0
2023-10-20 09:45:00,715.0
2023-10-20 10:00:00,800.0
2023-10-20 10:15:00,855.0
2023-10-20 10:30:00,905.0
2023-10-20 10:45:00,946.0
2023-10-20 11:00:00,976.0
2023-10-20 11:15:00,1008.0
2023-10-20 11:30:00,1028.0
2023-10-20 11:45:00,1047.0
2023-10-20 12:00:00,1057.0
2023-10-20 12:15:00,1063.0
2023-10-20 12:30:00,1063.0
2023-10-20 12:45:00,1056.0
2023-10-20 13:00:00,1038.0
2023-10-20 13:15:00,1017.0
2023-10-20 13:30:00,1000.0
2023-10-20 13:45:00,968.0
2023-10-20 14:00:00,930.0
2023-10-20 14:15:00,874.0
2023-10-20 14:30:00,801.0
2023-10-20 14:45:00,726.0
2023-10-20 15:00:00,649.0
2023-10-20 15:15:00,555.0
2023-10-20 15:30:00,422.0
2023-10-20 15:45:00,377.0
2023-10-20 16:00:00,364.0
2023-10-20 16:15:00,293.0
2023-10-20 16:30:00,280.0
2023-10-20 16:45:00,262.0
2023-10-20 17:00:00,214.0
2023-10-20 17:15:00,135.0
2023-10-20 17:30:00,31.0
2023-10-20 17:45:00,16.0
2023-10-20 18:00:00,0.0
2023-10-20 18:15:00,0.0
2023-10-20 18:30:00,null
2023-10-20 18:45:00,null
2023-10-20 19:00:00,null
2023-10-20 19:15:00,null
2023-10-20 19:30:00,null
2023-10-20 19:45:00,null
2023-10-20 20:00:00,null
2023-10-20 20:15:00,0.0
2023-10-20 20:30:00,null
2023-10-20 20:45:00,null
2023-10-20 21:00:00,null
2023-10-20 21:15:00,null
2023-10-20 21:30:00,null
2023-10-20 21:45:00,null
2023-10-20 22:00:00,null
2023-10-20 22:15:00,null
2023-10-20 22:30:00,null
2023-10-20 22:45:00,null
2023-10-20 23:00:00,null
2023-10-20 23:15:00,null
2023-10-20 23:30:00,null
2023-10-20 23:45:00,null
2023-10-21 00:00:00,null
2023-10-21 00:15:00,null
2023-10-21 00:30:00,null
2023-10-21 00:45:00,null
2023-10-21 01:00:00,null
2023-10-21 01:15:00,null
2023-10-21 01:30:00,null
2023-10-21 01:45:00,null
2023-10-21 02:00:00,null
2023-10-21 02:15:00,null
2023-10-21 02:30:00,null
2023-10-21 02:45:00,null
2023-10-21 03:00:00,null
2023-10-21 03:15:00,null
2023-10-21 03:30:00,null
2023-10-21 03:45:00,null
2023-10-21 04:00:00,null
2023-10-21 04:15:00,null
2023-10-21 04:30:00,null
2023-10-21 04:45:00,null
2023-10-21 05:00:00,null
2023-10-21 05:15:00,null
2023-10-21 05:30:00,null
2023-10-21 05:45:00,null
2023-10-21 06:00:00,null
2023-10-21 06:15:00,0.0
2023-10-21 06:30:00,null
2023-10-21 06:45:00,null
2023-10-21 07:00:00,0.0
2023-10-21 07:15:00,0.0
2023-10-21 07:30:00,2.0
2023-10-21 07:45:00,12.0
2023-10-21 08:00:00,20.0
2023-10-21 08:15:00,31.0
2023-10-21 08:30:00,43.0
2023-10-21 08:45:00,94.0
2023-10-21 09:00:00,239.0
2023-10-21 09:15:00,428.0
2023-10-21 09:30:00,548.0
2023-10-21 09:45:00,693.0
2023-10-21 10:00:00,786.0
2023-10-21 10:15:00,843.0
2023-10-21 10:30:00,892.0
2023-10-21 10:45:00,930.0
2023-10-21 11:00:00,966.0
2023-10-21 11:15:00,999.0
2023-10-21 11:30:00,1015.0
2023-10-21 11:45:00,989.0
2023-10-21 12:00:00,1003.0
2023-10-21 12:15:00,1091.0
2023-10-21 12:30:00,1035.0
2023-10-21 12:45:00,1023.0
2023-10-21 13:00:00,988.0
2023-10-21 13:15:00,862.0
2023-10-21 13:30:00,948.0
2023-10-21 13:45:00,938.0
2023-10-21 14:00:00,949.0
2023-10-21 14:15:00,883.0
2023-10-21 14:30:00,809.0
2023-10-21 14:45:00,733.0
2023-10-21 15:00:00,664.0
2023-10-21 15:15:00,553.0
2023-10-21 15:30:00,419.0
2023-10-21 15:45:00,375.0
2023-10-21 16:00:00,360.0
2023-10-21 16:15:00,304.0
2023-10-21 16:30:00,284.0
2023-10-21 16:45:00,260.0
2023-10-21 17:00:00,152.0
2023-10-21 17:15:00,36.0
2023-10-21 17:30:00,16.0
2023-10-21 17:45:00,4.0
2023-10-21 18:00:00,0.0
2023-10-21 18:15:00,0.0
2023-10-21 18:30:00,null
2023-10-21 18:45:00,null
2023-10-21 19:00:00,null
2023-10-21 19:15:00,null
2023-10-21 19:30:00,null
2023-10-21 19:45:00,null
2023-10-21 20:00:00,null
2023-10-21 20:15:00,0.0
2023-10-21 20:30:00,null
2023-10-21 20:45:00,null
2023-10-21 21:00:00,null
2023-10-21 21:15:00,null
2023-10-21 21:30:00,null
2023-10-21 21:45:00,null
2023-10-21 22:00:00,null
2023-10-21 22:15:00,null
2023-10-21 22:30:00,null
2023-10-21 22:45:00,null
2023-10-21 23:00:00,null
2023-10-21 23:15:00,null
2023-10-21 23:30:00,null
2023-10-21 23:45:00,null
2023-10-22 00:00:00,null
2023-10-22 00:15:00,null
2023-10-22 00:30:00,null
2023-10-22 00:45:00,null
2023-10-22 01:00:00,null
2023-10-22 01:15:00,null
2023-10-22 01:30:00,null
2023-10-22 01:45:00,null
2023-10-22 02:00:00,null
2023-10-22 02:15:00,null
2023-10-22 02:30:00,null
2023-10-22 02:45:00,null
2023-10-22 03:00:00,null
2023-10-22 03:15:00,null
2023-10-22 03:30:00,null
2023-10-22 03:45:00,null
2023-10-22 04:00:00,null
2023-10-22 04:15:00,null
2023-10-22 04:30:00,null
2023-10-22 04:45:00,null
2023-10-22 05:00:00,null
2023-10-22 05:15:00,null
2023-10-22 05:30:00,null
2023-10-22 05:45:00,null
2023-10-22 06:00:00,null
2023-10-22 06:15:00,0.0
2023-10-22 06:30:00,null
2023-10-22 06:45:00,null
2023-10-22 07:00:00,0.0
2023-10-22 07:15:00,0.0
2023-10-22 07:30:00,5.0
2023-10-22 07:45:00,18.0
2023-10-22 08:00:00,30.0
2023-10-22 08:15:00,46.0
2023-10-22 08:30:00,61.0
2023-10-22 08:45:00,109.0
2023-10-22 09:00:00,223.0
2023-10-22 09:15:00,397.0
2023-10-22 09:30:00,513.0
2023-10-22 09:45:00,655.0
2023-10-22 10:00:00,753.0
2023-10-22 10:15:00,811.0
2023-10-22 10:30:00,856.0
2023-10-22 10:45:00,904.0
2023-10-22 11:00:00,941.0
2023-10-22 11:15:00,970.0
2023-10-22 11:30:00,993.0
2023-10-22 11:45:00,1011.0
2023-10-22 12:00:00,1024.0
2023-10-22 12:15:00,1031.0
2023-10-22 12:30:00,1033.0
2023-10-22 12:45:00,1030.0
2023-10-22 13:00:00,1021.0
2023-10-22 13:15:00,1003.0
2023-10-22 13:30:00,980.0
2023-10-22 13:45:00,956.0
2023-10-22 14:00:00,915.0
2023-10-22 14:15:00,858.0
2023-10-22 14:30:00,781.0
2023-10-22 14:45:00,705.0
2023-10-22 15:00:00,630.0
2023-10-22 15:15:00,532.0
2023-10-22 15:30:00,389.0
2023-10-22 15:45:00,334.0
2023-10-22 16:00:00,346.0
2023-10-22 16:15:00,301.0
2023-10-22 16:30:00,282.0
2023-10-22 16:45:00,254.0
2023-10-22 17:00:00,186.0
2023-10-22 17:15:00,133.0
2023-10-22 17:30:00,53.0
2023-10-22 17:45:00,23.0
2023-10-22 18:00:00,2.0
2023-10-22 18:15:00,0.0
2023-10-22 18:30:00,null
2023-10-22 18:45:00,null
2023-10-22 19:00:00,null
2023-10-22 19:15:00,null
2023-10-22 19:30:00,null
2023-10-22 19:45:00,null
2023-10-22 20:00:00,null
2023-10-22 20:15:00,0.0
2023-10-22 20:30:00,null
2023-10-22 20:45:00,null
2023-10-22 21:00:00,null
2023-10-22 21:15:00,null
2023-10-22 21:30:00,null
2023-10-22 21:45:00,null
2023-10-22 22:00:00,null
2023-10-22 22:15:00,null
2023-10-22 22:30:00,null
2023-10-22 22:45:00,null
2023-10-22 23:00:00,null
2023-10-22 23:15:00,null
2023-10-22 23:30:00,null
2023-10-22 23:45:00,null
2023-10-23 00:00:00,null
2023-10-23 00:15:00,null
2023-10-23 00:30:00,null
2023-10-23 00:45:00,null
2023-10-23 01:00:00,null
2023-10-23 01:15:00,null
2023-10-23 01:30:00,null
2023-10-23 01:45:00,null
2023-10-23 02:00:00,null
2023-10-23 02:15:00,null
2023-10-23 02:30:00,null
2023-10-23 02:45:00,null
2023-10-23 03:00:00,null
2023-10-23 03:15:00,null
2023-10-23 03:30:00,null
2023-10-23 03:45:00,null
2023-10-23 04:00:00,null
2023-10-23 04:15:00,null
2023-10-23 04:30:00,null
2023-10-23 04:45:00,null
2023-10-23 05:00:00,null
2023-10-23 05:15:00,null
2023-10-23 05:30:00,null
2023-10-23 05:45:00,null
2023-10-23 06:00:00,null
2023-10-23 06:15:00,0.0
2023-10-23 06:30:00,null
2023-10-23 06:45:00,null
2023-10-23 07:00:00,0.0
2023-10-23 07:15:00,0.0
2023-10-23 07:30:00,4.0
2023-10-23 07:45:00,18.0
2023-10-23 08:00:00,29.0
2023-10-23 08:15:00,44.0
2023-10-23 08:30:00,60.0
2023-10-23 08:45:00,102.0
2023-10-23 09:00:00,206.0
2023-10-23 09:15:00,380.0
2023-10-23 09:30:00,499.0
2023-10-23 09:45:00,641.0
2023-10-23 10:00:00,747.0
2023-10-23 10:15:00,808.0
2023-10-23 10:30:00,856.0
2023-10-23 10:45:00,898.0
2023-10-23 11:00:00,932.0
2023-10-23 11:15:00,962.0
2023-10-23 11:30:00,981.0
2023-10-23 11:45:00,998.0
2023-10-23 12:00:00,1003.0
2023-10-23 12:15:00,1007.0
2023-10-23 12:30:00,1014.0
2023-10-23 12:45:00,1007.0
2023-10-23 13:00:00,994.0
2023-10-23 13:15:00,982.0
2023-10-23 13:30:00,962.0
2023-10-23 13:45:00,932.0
2023-10-23 14:00:00,897.0
2023-10-23 14:15:00,847.0
2023-10-23 14:30:00,800.0
2023-10-23 14:45:00,782.0
2023-10-23 15:00:00,636.0
2023-10-23 15:15:00,527.0
2023-10-23 15:30:00,395.0
2023-10-23 15:45:00,107.0
2023-10-23 16:00:00,132.0
2023-10-23 16:15:00,74.0
2023-10-23 16:30:00,49.0
2023-10-23 16:45:00,61.0
2023-10-23 17:00:00,53.0
2023-10-23 17:15:00,63.0
2023-10-23 17:30:00,55.0
2023-10-23 17:45:00,20.0
2023-10-23 18:00:00,1.0
2023-10-23 18:15:00,0.0
2023-10-23 18:30:00,null
2023-10-23 18:45:00,null
2023-10-23 19:00:00,null
2023-10-23 19:15:00,null
2023-10-23 19:30:00,null
2023-10-23 19:45:00,null
2023-10-23 20:00:00,null
2023-10-23 20:15:00,0.0
2023-10-23 20:30:00,null
2023-10-23 20:45:00,null
2023-10-23 21:00:00,null
2023-10-23 21:15:00,null
2023-10-23 21:30:00,null
2023-10-23 21:45:00,null
2023-10-23 22:00:00,null
2023-10-23 22:15:00,null
2023-10-23 22:30:00,null
2023-10-23 22:45:00,null
2023-10-23 23:00:00,null
2023-10-23 23:15:00,null
2023-10-23 23:30:00,null
2023-10-23 23:45:00,null
2023-10-24 00:00:00,null
2023-10-24 00:15:00,null
2023-10-24 00:30:00,null
2023-10-24 00:45:00,null
2023-10-24 01:00:00,null
2023-10-24 01:15:00,null
2023-10-24 01:30:00,null
2023-10-24 01:45:00,null
2023-10-24 02:00:00,null
2023-10-24 02:15:00,null
2023-10-24 02:30:00,null
2023-10-24 02:45:00,null
2023-10-24 03:00:00,null
2023-10-24 03:15:00,null
2023-10-24 03:30:00,null
2023-10-24 03:45:00,null
2023-10-24 04:00:00,null
2023-10-24 04:15:00,null
2023-10-24 04:30:00,null
2023-10-24 04:45:00,null
2023-10-24 05:00:00,null
2023-10-24 05:15:00,null
2023-10-24 05:30:00,null
2023-10-24 05:45:00,null
2023-10-24 06:00:00,null
2023-10-24 06:15:00,0.0
2023-10-24 06:30:00,null
2023-10-24 06:45:00,null
2023-10-24 07:00:00,0.0
2023-10-24 07:15:00,0.0
2023-10-24 07:30:00,13.0
2023-10-24 07:45:00,39.0
2023-10-24 08:00:00,97.0
2023-10-24 08:15:00,139.0
2023-10-24 08:30:00,158.0
2023-10-24 08:45:00,219.0
2023-10-24 09:00:00,304.0
2023-10-24 09:15:00,372.0
2023-10-24 09:30:00,522.0
2023-10-24 09:45:00,530.0
2023-10-24 10:00:00,824.0
2023-10-24 10:15:00,691.0
2023-10-24 10:30:00,511.0
2023-10-24 10:45:00,483.0
2023-10-24 11:00:00,722.0
2023-10-24 11:15:00,836.0
2023-10-24 11:30:00,969.0
2023-10-24 11:45:00,1005.0
2023-10-24 12:00:00,1012.0
2023-10-24 12:15:00,989.0
2023-10-24 12:30:00,1002.0
2023-10-24 12:45:00,1014.0
2023-10-24 13:00:00,936.0
2023-10-24 13:15:00,901.0
2023-10-24 13:30:00,1029.0
2023-10-24 13:45:00,876.0
2023-10-24 14:00:00,417.0
2023-10-24 14:15:00,640.0
2023-10-24 14:30:00,356.0
2023-10-24 14:45:00,396.0
2023-10-24 15:00:00,319.0
2023-10-24 15:15:00,232.0
2023-10-24 15:30:00,147.0
2023-10-24 15:45:00,154.0
2023-10-24 16:00:00,94.0
2023-10-24 16:15:00,43.0
2023-10-24 16:30:00,47.0
2023-10-24 16:45:00,53.0
2023-10-24 17:00:00,51.0
2023-10-24 17:15:00,29.0
2023-10-24 17:30:00,0.0
2023-10-24 17:45:00,0.0
2023-10-24 18:00:00,null
2023-10-24 18:15:00,null
2023-10-24 18:30:00,null
2023-10-24 18:45:00,null
2023-10-24 19:00:00,null
2023-10-24 19:15:00,null
2023-10-24 19:30:00,null
2023-10-24 19:45:00,0.0
2023-10-24 20:00:00,null
2023-10-24 20:15:00,null
2023-10-24 20:30:00,null
2023-10-24 20:45:00,null
2023-10-24 21:00:00,null
2023-10-24 21:15:00,null
2023-10-24 21:30:00,null
2023-10-24 21:45:00,null
2023-10-24 22:00:00,null
2023-10-24 22:15:00,null
2023-10-24 22:30:00,null
2023-10-24 22:45:00,null
2023-10-24 23:00:00,null
2023-10-24 23:15:00,null
2023-10-24 23:30:00,null
2023-10-24 23:45:00,null
2023-10-25 00:00:00,null
2023-10-25 00:15:00,null
2023-10-25 00:30:00,null
2023-10-25 00:45:00,null
2023-10-25 01:00:00,null
2023-10-25 01:15:00,null
2023-10-25 01:30:00,null
2023-10-25 01:45:00,null
2023-10-25 02:00:00,null
2023-10-25 02:15:00,null
2023-10-25 02:30:00,null
2023-10-25 02:45:00,null
2023-10-25 03:00:00,null
2023-10-25 03:15:00,null
2023-10-25 03:30:00,null
2023-10-25 03:45:00,null
2023-10-25 04:00:00,null
2023-10-25 04:15:00,null
2023-10-25 04:30:00,null
2023-10-25 04:45:00,null
2023-10-25 05:00:00,null
2023-10-25 05:15:00,null
2023-10-25 05:30:00,null
2023-10-25 05:45:00,0.0
2023-10-25 06:00:00,null
2023-10-25 06:15:00,null
2023-10-25 06:30:00,null
2023-10-25 06:45:00,null
2023-10-25 07:00:00,null
2023-10-25 07:15:00,0.0
2023-10-25 07:30:00,3.0
2023-10-25 07:45:00,17.0
2023-10-25 08:00:00,31.0
2023-10-25 08:15:00,46.0
2023-10-25 08:30:00,58.0
2023-10-25 08:45:00,95.0
2023-10-25 09:00:00,185.0
2023-10-25 09:15:00,364.0
2023-10-25 09:30:00,477.0
2023-10-25 09:45:00,635.0
2023-10-25 10:00:00,752.0
2023-10-25 10:15:00,822.0
2023-10-25 10:30:00,873.0
2023-10-25 10:45:00,909.0
2023-10-25 11:00:00,949.0
2023-10-25 11:15:00,984.0
2023-10-25 11:30:00,1012.0
2023-10-25 11:45:00,1035.0
2023-10-25 12:00:00,1052.0
2023-10-25 12:15:00,1062.0
2023-10-25 12:30:00,1067.0
2023-10-25 12:45:00,1059.0
2023-10-25 13:00:00,1044.0
2023-10-25 13:15:00,1023.0
2023-10-25 13:30:00,993.0
2023-10-25 13:45:00,960.0
2023-10-25 14:00:00,913.0
2023-10-25 14:15:00,842.0
2023-10-25 14:30:00,765.0
2023-10-25 14:45:00,701.0
2023-10-25 15:00:00,606.0
2023-10-25 15:15:00,512.0
2023-10-25 15:30:00,383.0
2023-10-25 15:45:00,332.0
2023-10-25 16:00:00,335.0
2023-10-25 16:15:00,289.0
2023-10-25 16:30:00,269.0
2023-10-25 16:45:00,236.0
2023-10-25 17:00:00,185.0
2023-10-25 17:15:00,81.0
2023-10-25 17:30:00,38.0
2023-10-25 17:45:00,12.0
2023-10-25 18:00:00,0.0
2023-10-25 18:15:00,0.0
2023-10-25 18:30:00,null
2023-10-25 18:45:00,null
2023-10-25 19:00:00,null
2023-10-25 19:15:00,null
2023-10-25 19:30:00,null
2023-10-25 19:45:00,null
2023-10-25 20:00:00,null
2023-10-25 20:15:00,0.0
2023-10-25 20:30:00,null
2023-10-25 20:45:00,null
2023-10-25 21:00:00,null
2023-10-25 21:15:00,null
2023-10-25 21:30:00,null
2023-10-25 21:45:00,null
2023-10-25 22:00:00,null
2023-10-25 22:15:00,null
2023-10-25 22:30:00,null
2023-10-25 22:45:00,null
2023-10-25 23:00:00,null
2023-10-25 23:15:00,null
2023-10-25 23:30:00,null
2023-10-25 23:45:00,null
2023-10-26 00:00:00,null
2023-10-26 00:15:00,null
2023-10-26 00:30:00,null
2023-10-26 00:45:00,null
2023-10-26 01:00:00,null
2023-10-26 01:15:00,null
2023-10-26 01:30:00,null
2023-10-26 01:45:00,null
2023-10-26 02:00:00,null
2023-10-26 02:15:00,null
2023-10-26 02:30:00,null
2023-10-26 02:45:00,null
2023-10-26 03:00:00,null
2023-10-26 03:15:00,null
2023-10-26 03:30:00,null
2023-10-26 03:45:00,null
2023-10-26 04:00:00,null
2023-10-26 04:15:00,null
2023-10-26 04:30:00,null
2023-10-26 04:45:00,null
2023-10-26 05:00:00,null
2023-10-26 05:15:00,null
2023-10-26 05:30:00,null
2023-10-26 05:45:00,null
2023-10-26 06:00:00,null
2023-10-26 06:15:00,0.0
2023-10-26 06:30:00,null
2023-10-26 06:45:00,null
2023-10-26 07:00:00,0.0
2023-10-26 07:15:00,0.0
2023-10-26 07:30:00,15.0
2023-10-26 07:45:00,40.0
2023-10-26 08:00:00,51.0
2023-10-26 08:15:00,62.0
2023-10-26 08:30:00,65.0
2023-10-26 08:45:00,69.0
2023-10-26 09:00:00,79.0
2023-10-26 09:15:00,88.0
2023-10-26 09:30:00,78.0
2023-10-26 09:45:00,82.0
2023-10-26 10:00:00,59.0
2023-10-26 10:15:00,180.0
2023-10-26 10:30:00,320.0
2023-10-26 10:45:00,379.0
2023-10-26 11:00:00,352.0
2023-10-26 11:15:00,312.0
2023-10-26 11:30:00,286.0
2023-10-26 11:45:00,368.0
2023-10-26 12:00:00,396.0
2023-10-26 12:15:00,711.0
2023-10-26 12:30:00,680.0
2023-10-26 12:45:00,755.0
2023-10-26 13:00:00,624.0
2023-10-26 13:15:00,601.0
2023-10-26 13:30:00,409.0
2023-10-26 13:45:00,343.0
2023-10-26 14:00:00,282.0
2023-10-26 14:15:00,264.0
2023-10-26 14:30:00,250.0
2023-10-26 14:45:00,339.0
2023-10-26 15:00:00,394.0
2023-10-26 15:15:00,449.0
2023-10-26 15:30:00,335.0
2023-10-26 15:45:00,245.0
2023-10-26 16:00:00,263.0
2023-10-26 16:15:00,225.0
2023-10-26 16:30:00,139.0
2023-10-26 16:45:00,83.0
2023-10-26 17:00:00,35.0
2023-10-26 17:15:00,5.0
2023-10-26 17:30:00,0.0
2023-10-26 17:45:00,0.0
2023-10-26 18:00:00,null
2023-10-26 18:15:00,null
2023-10-26 18:30:00,null
2023-10-26 18:45:00,null
2023-10-26 19:00:00,null
2023-10-26 19:15:00,null
2023-10-26 19:30:00,0.0
2023-10-26 19:45:00,null
2023-10-26 20:00:00,null
2023-10-26 20:15:00,null
2023-10-26 20:30:00,null
2023-10-26 20:45:00,null
2023-10-26 21:00:00,null
2023-10-26 21:15:00,null
2023-10-26 21:30:00,null
2023-10-26 21:45:00,null
2023-10-26 22:00:00,null
2023-10-26 22:15:00,null
2023-10-26 22:30:00,null
2023-10-26 22:45:00,null
2023-10-26 23:00:00,null
2023-10-26 23:15:00,null
2023-10-26 23:30:00,null
2023-10-26 23:45:00,null
2023-10-27 00:00:00,null
2023-10-27 00:15:00,null
2023-10-27 00:30:00,null
2023-10-27 00:45:00,null
2023-10-27 01:00:00,null
2023-10-27 01:15:00,null
2023-10-27 01:30:00,null
2023-10-27 01:45:00,null
2023-10-27 02:00:00,null
2023-10-27 02:15:00,null
2023-10-27 02:30:00,null
2023-10-27 02:45:00,null
2023-10-27 03:00:00,null
2023-10-27 03:15:00,null
2023-10-27 03:30:00,null
2023-10-27 03:45:00,null
2023-10-27 04:00:00,null
2023-10-27 04:15:00,null
2023-10-27 04:30:00,null
2023-10-27 04:45:00,null
2023-10-27 05:00:00,null
2023-10-27 05:15:00,null
2023-10-27 05:30:00,null
2023-10-27 05:45:00,0.0
2023-10-27 06:00:00,null
2023-10-27 06:15:00,null
2023-10-27 06:30:00,null
2023-10-27 06:45:00,null
2023-10-27 07:00:00,null
2023-10-27 07:15:00,0.0
2023-10-27 07:30:00,0.0
2023-10-27 07:45:00,1.0
2023-10-27 08:00:00,10.0
2023-10-27 08:15:00,20.0
2023-10-27 08:30:00,44.0
2023-10-27 08:45:00,88.0
2023-10-27 09:00:00,123.0
2023-10-27 09:15:00,145.0
2023-10-27 09:30:00,208.0
2023-10-27 09:45:00,270.0
2023-10-27 10:00:00,515.0
2023-10-27 10:15:00,553.0
2023-10-27 10:30:00,586.0
2023-10-27 10:45:00,719.0
2023-10-27 11:00:00,1053.0
2023-10-27 11:15:00,1000.0
2023-10-27 11:30:00,1029.0
2023-10-27 11:45:00,1045.0
2023-10-27 12:00:00,1062.0
2023-10-27 12:15:00,1072.0
2023-10-27 12:30:00,1064.0
2023-10-27 12:45:00,1068.0
2023-10-27 13:00:00,1066.0
2023-10-27 13:15:00,1052.0
2023-10-27 13:30:00,967.0
2023-10-27 13:45:00,957.0
2023-10-27 14:00:00,913.0
2023-10-27 14:15:00,849.0
2023-10-27 14:30:00,771.0
2023-10-27 14:45:00,711.0
2023-10-27 15:00:00,618.0
2023-10-27 15:15:00,519.0
2023-10-27 15:30:00,403.0
2023-10-27 15:45:00,362.0
2023-10-27 16:00:00,353.0
2023-10-27 16:15:00,313.0
2023-10-27 16:30:00,300.0
2023-10-27 16:45:00,259.0
2023-10-27 17:00:00,165.0
2023-10-27 17:15:00,133.0
2023-10-27 17:30:00,59.0
2023-10-27 17:45:00,12.0
2023-10-27 18:00:00,0.0
2023-10-27 18:15:00,0.0
2023-10-27 18:30:00,null
2023-10-27 18:45:00,null
2023-10-27 19:00:00,null
2023-10-27 19:15:00,null
2023-10-27 19:30:00,null
2023-10-27 19:45:00,null
2023-10-27 20:00:00,0.0
2023-10-27 20:15:00,null
2023-10-27 20:30:00,null
2023-10-27 20:45:00,null
2023-10-27 21:00:00,null
2023-10-27 21:15:00,null
2023-10-27 21:30:00,null
2023-10-27 21:45:00,null
2023-10-27 22:00:00,null
2023-10-27 22:15:00,null
2023-10-27 22:30:00,null
2023-10-27 22:45:00,null
2023-10-27 23:00:00,null
2023-10-27 23:15:00,null
2023-10-27 23:30:00,null
2023-10-27 23:45:00,null
2023-10-28 00:00:00,null
2023-10-28 00:15:00,null
2023-10-28 00:30:00,null
2023-10-28 00:45:00,null
2023-10-28 01:00:00,null
2023-10-28 01:15:00,null
2023-10-28 01:30:00,null
2023-10-28 01:45:00,null
2023-10-28 02:00:00,null
2023-10-28 02:15:00,null
2023-10-28 02:30:00,null
2023-10-28 02:45:00,null
2023-10-28 03:00:00,null
2023-10-28 03:15:00,null
