date,value
2020-07-18 16:00:00,510.0
2020-07-18 16:15:00,161.0
2020-07-18 16:30:00,65.0
2020-07-18 16:45:00,100.0
2020-07-18 17:00:00,352.0
2020-07-18 17:15:00,299.0
2020-07-18 17:30:00,155.0
2020-07-18 17:45:00,117.0
2020-07-18 18:00:00,93.0
2020-07-18 18:15:00,165.0
2020-07-18 18:30:00,101.0
2020-07-18 18:45:00,82.0
2020-07-18 19:00:00,55.0
2020-07-18 19:15:00,38.0
2020-07-18 19:30:00,23.0
2020-07-18 19:45:00,7.0
2020-07-18 20:00:00,3.0
2020-07-18 20:15:00,1.0
2020-07-18 20:30:00,0.0
2020-07-18 20:45:00,null
2020-07-18 21:00:00,null
2020-07-18 21:15:00,null
2020-07-18 21:30:00,null
2020-07-18 21:45:00,null
2020-07-18 22:00:00,null
2020-07-18 22:15:00,null
2020-07-18 22:30:00,null
2020-07-18 22:45:00,null
2020-07-18 23:00:00,null
2020-07-18 23:15:00,null
2020-07-18 23:30:00,null
2020-07-18 23:45:00,null
2020-07-19 00:00:00,null
2020-07-19 00:15:00,null
2020-07-19 00:30:00,null
2020-07-19 00:45:00,null
2020-07-19 01:00:00,null
2020-07-19 01:15:00,null
2020-07-19 01:30:00,null
2020-07-19 01:45:00,null
2020-07-19 02:00:00,null
2020-07-19 02:15:00,null
2020-07-19 02:30:00,null
2020-07-19 02:45:00,null
2020-07-19 03:00:00,null
2020-07-19 03:15:00,null
2020-07-19 03:30:00,null
2020-07-19 03:45:00,null
2020-07-19 04:00:00,null
2020-07-19 04:15:00,null
2020-07-19 04:30:00,null
2020-07-19 04:45:00,null
2020-07-19 05:00:00,null
2020-07-19 05:15:00,null
2020-07-19 05:30:00,0.0
2020-07-19 05:45:00,0.0
2020-07-19 06:00:00,11.0
2020-07-19 06:15:00,72.0
2020-07-19 06:30:00,201.0
2020-07-19 06:45:00,295.0
2020-07-19 07:00:00,213.0
2020-07-19 07:15:00,239.0
2020-07-19 07:30:00,320.0
2020-07-19 07:45:00,352.0
2020-07-19 08:00:00,532.0
2020-07-19 08:15:00,595.0
2020-07-19 08:30:00,827.0
2020-07-19 08:45:00,676.0
2020-07-19 09:00:00,806.0
2020-07-19 09:15:00,1037.0
2020-07-19 09:30:00,1063.0
2020-07-19 09:45:00,1108.0
2020-07-19 10:00:00,1045.0
2020-07-19 10:15:00,1230.0
2020-07-19 10:30:00,1249.0
2020-07-19 10:45:00,1211.0
2020-07-19 11:00:00,1366.0
2020-07-19 11:15:00,1282.0
2020-07-19 11:30:00,601.0
2020-07-19 11:45:00,613.0
2020-07-19 12:00:00,741.0
2020-07-19 12:15:00,1011.0
2020-07-19 12:30:00,343.0
2020-07-19 12:45:00,196.0
2020-07-19 13:00:00,273.0
2020-07-19 13:15:00,448.0
2020-07-19 13:30:00,516.0
2020-07-19 13:45:00,769.0
2020-07-19 14:00:00,1355.0
2020-07-19 14:15:00,1390.0
2020-07-19 14:30:00,715.0
2020-07-19 14:45:00,642.0
2020-07-19 15:00:00,389.0
2020-07-19 15:15:00,756.0
2020-07-19 15:30:00,946.0
2020-07-19 15:45:00,1106.0
2020-07-19 16:00:00,641.0
2020-07-19 16:15:00,201.0
2020-07-19 16:30:00,293.0
2020-07-19 16:45:00,470.0
2020-07-19 17:00:00,243.0
2020-07-19 17:15:00,604.0
2020-07-19 17:30:00,582.0
2020-07-19 17:45:00,387.0
2020-07-19 18:00:00,199.0
2020-07-19 18:15:00,235.0
2020-07-19 18:30:00,117.0
2020-07-19 18:45:00,68.0
2020-07-19 19:00:00,45.0
2020-07-19 19:15:00,53.0
2020-07-19 19:30:00,74.0
2020-07-19 19:45:00,50.0
2020-07-19 20:00:00,15.0
2020-07-19 20:15:00,0.0
2020-07-19 20:30:00,0.0
2020-07-19 20:45:00,null
2020-07-19 21:00:00,null
2020-07-19 21:15:00,null
2020-07-19 21:30:00,null
2020-07-19 21:45:00,null
2020-07-19 22:00:00,null
2020-07-19 22:15:00,null
2020-07-19 22:30:00,null
2020-07-19 22:45:00,null
2020-07-19 23:00:00,null
2020-07-19 23:15:00,null
2020-07-19 23:30:00,null
2020-07-19 23:45:00,null
2020-07-20 00:00:00,null
2020-07-20 00:15:00,null
2020-07-20 00:30:00,null
2020-07-20 00:45:00,null
2020-07-20 01:00:00,0.0
2020-07-20 01:15:00,null
2020-07-20 01:30:00,null
2020-07-20 01:45:00,null
2020-07-20 02:00:00,null
2020-07-20 02:15:00,null
2020-07-20 02:30:00,null
2020-07-20 02:45:00,null
2020-07-20 03:00:00,null
2020-07-20 03:15:00,null
2020-07-20 03:30:00,null
2020-07-20 03:45:00,null
2020-07-20 04:00:00,null
2020-07-20 04:15:00,null
2020-07-20 04:30:00,null
2020-07-20 04:45:00,null
2020-07-20 05:00:00,null
2020-07-20 05:15:00,null
2020-07-20 05:30:00,0.0
2020-07-20 05:45:00,0.0
2020-07-20 06:00:00,6.0
2020-07-20 06:15:00,67.0
2020-07-20 06:30:00,201.0
2020-07-20 06:45:00,275.0
2020-07-20 07:00:00,352.0
2020-07-20 07:15:00,426.0
2020-07-20 07:30:00,488.0
2020-07-20 07:45:00,550.0
2020-07-20 08:00:00,612.0
2020-07-20 08:15:00,684.0
2020-07-20 08:30:00,761.0
2020-07-20 08:45:00,830.0
2020-07-20 09:00:00,901.0
2020-07-20 09:15:00,969.0
2020-07-20 09:30:00,1030.0
2020-07-20 09:45:00,1088.0
2020-07-20 10:00:00,1143.0
2020-07-20 10:15:00,1190.0
2020-07-20 10:30:00,1227.0
2020-07-20 10:45:00,1269.0
2020-07-20 11:00:00,1304.0
2020-07-20 11:15:00,1336.0
2020-07-20 11:30:00,1362.0
2020-07-20 11:45:00,1375.0
2020-07-20 12:00:00,1390.0
2020-07-20 12:15:00,1417.0
2020-07-20 12:30:00,1429.0
2020-07-20 12:45:00,1421.0
2020-07-20 13:00:00,1418.0
2020-07-20 13:15:00,1418.0
2020-07-20 13:30:00,1392.0
2020-07-20 13:45:00,1383.0
2020-07-20 14:00:00,1366.0
2020-07-20 14:15:00,1319.0
2020-07-20 14:30:00,1282.0
2020-07-20 14:45:00,1258.0
2020-07-20 15:00:00,1211.0
2020-07-20 15:15:00,1170.0
2020-07-20 15:30:00,1130.0
2020-07-20 15:45:00,1066.0
2020-07-20 16:00:00,1000.0
2020-07-20 16:15:00,939.0
2020-07-20 16:30:00,866.0
2020-07-20 16:45:00,761.0
2020-07-20 17:00:00,685.0
2020-07-20 17:15:00,586.0
2020-07-20 17:30:00,476.0
2020-07-20 17:45:00,367.0
2020-07-20 18:00:00,165.0
2020-07-20 18:15:00,103.0
2020-07-20 18:30:00,74.0
2020-07-20 18:45:00,63.0
2020-07-20 19:00:00,76.0
2020-07-20 19:15:00,68.0
2020-07-20 19:30:00,25.0
2020-07-20 19:45:00,23.0
2020-07-20 20:00:00,8.0
2020-07-20 20:15:00,0.0
2020-07-20 20:30:00,0.0
2020-07-20 20:45:00,null
2020-07-20 21:00:00,null
2020-07-20 21:15:00,null
2020-07-20 21:30:00,null
2020-07-20 21:45:00,null
2020-07-20 22:00:00,null
2020-07-20 22:15:00,null
2020-07-20 22:30:00,null
2020-07-20 22:45:00,null
2020-07-20 23:00:00,null
2020-07-20 23:15:00,null
2020-07-20 23:30:00,null
2020-07-20 23:45:00,null
2020-07-21 00:00:00,null
2020-07-21 00:15:00,null
2020-07-21 00:30:00,null
2020-07-21 00:45:00,null
2020-07-21 01:00:00,null
2020-07-21 01:15:00,null
2020-07-21 01:30:00,null
2020-07-21 01:45:00,null
2020-07-21 02:00:00,null
2020-07-21 02:15:00,null
2020-07-21 02:30:00,null
2020-07-21 02:45:00,null
2020-07-21 03:00:00,null
2020-07-21 03:15:00,null
2020-07-21 03:30:00,null
2020-07-21 03:45:00,null
2020-07-21 04:00:00,null
2020-07-21 04:15:00,null
2020-07-21 04:30:00,null
2020-07-21 04:45:00,null
2020-07-21 05:00:00,null
2020-07-21 05:15:00,null
2020-07-21 05:30:00,0.0
2020-07-21 05:45:00,0.0
2020-07-21 06:00:00,3.0
2020-07-21 06:15:00,24.0
2020-07-21 06:30:00,76.0
2020-07-21 06:45:00,179.0
2020-07-21 07:00:00,248.0
2020-07-21 07:15:00,276.0
2020-07-21 07:30:00,367.0
2020-07-21 07:45:00,478.0
2020-07-21 08:00:00,591.0
2020-07-21 08:15:00,654.0
2020-07-21 08:30:00,698.0
2020-07-21 08:45:00,831.0
2020-07-21 09:00:00,885.0
2020-07-21 09:15:00,951.0
2020-07-21 09:30:00,1026.0
2020-07-21 09:45:00,1085.0
2020-07-21 10:00:00,1141.0
2020-07-21 10:15:00,1171.0
2020-07-21 10:30:00,1230.0
2020-07-21 10:45:00,1267.0
2020-07-21 11:00:00,1298.0
2020-07-21 11:15:00,1329.0
2020-07-21 11:30:00,1338.0
2020-07-21 11:45:00,1362.0
2020-07-21 12:00:00,1371.0
2020-07-21 12:15:00,1390.0
2020-07-21 12:30:00,1405.0
2020-07-21 12:45:00,1421.0
2020-07-21 13:00:00,1304.0
2020-07-21 13:15:00,826.0
2020-07-21 13:30:00,863.0
2020-07-21 13:45:00,713.0
2020-07-21 14:00:00,465.0
2020-07-21 14:15:00,349.0
2020-07-21 14:30:00,264.0
2020-07-21 14:45:00,300.0
2020-07-21 15:00:00,401.0
2020-07-21 15:15:00,461.0
2020-07-21 15:30:00,640.0
2020-07-21 15:45:00,578.0
2020-07-21 16:00:00,563.0
2020-07-21 16:15:00,685.0
2020-07-21 16:30:00,529.0
2020-07-21 16:45:00,516.0
2020-07-21 17:00:00,542.0
2020-07-21 17:15:00,702.0
2020-07-21 17:30:00,675.0
2020-07-21 17:45:00,359.0
2020-07-21 18:00:00,240.0
2020-07-21 18:15:00,106.0
2020-07-21 18:30:00,183.0
2020-07-21 18:45:00,144.0
2020-07-21 19:00:00,74.0
2020-07-21 19:15:00,52.0
2020-07-21 19:30:00,40.0
2020-07-21 19:45:00,25.0
2020-07-21 20:00:00,8.0
2020-07-21 20:15:00,0.0
2020-07-21 20:30:00,0.0
2020-07-21 20:45:00,null
2020-07-21 21:00:00,null
2020-07-21 21:15:00,null
2020-07-21 21:30:00,null
2020-07-21 21:45:00,null
2020-07-21 22:00:00,null
2020-07-21 22:15:00,null
2020-07-21 22:30:00,null
2020-07-21 22:45:00,null
2020-07-21 23:00:00,null
2020-07-21 23:15:00,null
2020-07-21 23:30:00,null
2020-07-21 23:45:00,null
2020-07-22 00:00:00,null
2020-07-22 00:15:00,null
2020-07-22 00:30:00,null
2020-07-22 00:45:00,null
2020-07-22 01:00:00,0.0
2020-07-22 01:15:00,null
2020-07-22 01:30:00,null
2020-07-22 01:45:00,null
2020-07-22 02:00:00,null
2020-07-22 02:15:00,null
2020-07-22 02:30:00,null
2020-07-22 02:45:00,null
2020-07-22 03:00:00,null
2020-07-22 03:15:00,null
2020-07-22 03:30:00,null
2020-07-22 03:45:00,null
2020-07-22 04:00:00,null
2020-07-22 04:15:00,null
2020-07-22 04:30:00,null
2020-07-22 04:45:00,null
2020-07-22 05:00:00,null
2020-07-22 05:15:00,null
2020-07-22 05:30:00,0.0
2020-07-22 05:45:00,0.0
2020-07-22 06:00:00,10.0
2020-07-22 06:15:00,64.0
2020-07-22 06:30:00,174.0
2020-07-22 06:45:00,260.0
2020-07-22 07:00:00,320.0
2020-07-22 07:15:00,457.0
2020-07-22 07:30:00,507.0
2020-07-22 07:45:00,389.0
2020-07-22 08:00:00,480.0
2020-07-22 08:15:00,710.0
2020-07-22 08:30:00,331.0
2020-07-22 08:45:00,355.0
2020-07-22 09:00:00,671.0
2020-07-22 09:15:00,729.0
2020-07-22 09:30:00,833.0
2020-07-22 09:45:00,1153.0
2020-07-22 10:00:00,965.0
2020-07-22 10:15:00,960.0
2020-07-22 10:30:00,988.0
2020-07-22 10:45:00,1205.0
2020-07-22 11:00:00,1123.0
2020-07-22 11:15:00,1074.0
2020-07-22 11:30:00,1356.0
2020-07-22 11:45:00,896.0
2020-07-22 12:00:00,753.0
2020-07-22 12:15:00,761.0
2020-07-22 12:30:00,764.0
2020-07-22 12:45:00,783.0
2020-07-22 13:00:00,1119.0
2020-07-22 13:15:00,1280.0
2020-07-22 13:30:00,1498.0
2020-07-22 13:45:00,1405.0
2020-07-22 14:00:00,1391.0
2020-07-22 14:15:00,1211.0
2020-07-22 14:30:00,1107.0
2020-07-22 14:45:00,956.0
2020-07-22 15:00:00,1284.0
2020-07-22 15:15:00,1218.0
2020-07-22 15:30:00,1121.0
2020-07-22 15:45:00,861.0
2020-07-22 16:00:00,556.0
2020-07-22 16:15:00,422.0
2020-07-22 16:30:00,255.0
2020-07-22 16:45:00,156.0
2020-07-22 17:00:00,67.0
2020-07-22 17:15:00,13.0
2020-07-22 17:30:00,4.0
2020-07-22 17:45:00,17.0
2020-07-22 18:00:00,72.0
2020-07-22 18:15:00,155.0
2020-07-22 18:30:00,176.0
2020-07-22 18:45:00,136.0
2020-07-22 19:00:00,79.0
2020-07-22 19:15:00,55.0
2020-07-22 19:30:00,39.0
2020-07-22 19:45:00,36.0
2020-07-22 20:00:00,5.0
2020-07-22 20:15:00,0.0
2020-07-22 20:30:00,0.0
2020-07-22 20:45:00,null
2020-07-22 21:00:00,null
2020-07-22 21:15:00,null
2020-07-22 21:30:00,null
2020-07-22 21:45:00,null
2020-07-22 22:00:00,null
2020-07-22 22:15:00,null
2020-07-22 22:30:00,null
2020-07-22 22:45:00,null
2020-07-22 23:00:00,null
2020-07-22 23:15:00,null
2020-07-22 23:30:00,null
2020-07-22 23:45:00,null
2020-07-23 00:00:00,null
2020-07-23 00:15:00,null
2020-07-23 00:30:00,null
2020-07-23 00:45:00,null
2020-07-23 01:00:00,null
2020-07-23 01:15:00,null
2020-07-23 01:30:00,null
2020-07-23 01:45:00,null
2020-07-23 02:00:00,null
2020-07-23 02:15:00,null
2020-07-23 02:30:00,null
2020-07-23 02:45:00,null
2020-07-23 03:00:00,null
2020-07-23 03:15:00,null
2020-07-23 03:30:00,null
2020-07-23 03:45:00,null
2020-07-23 04:00:00,null
2020-07-23 04:15:00,null
2020-07-23 04:30:00,null
2020-07-23 04:45:00,null
2020-07-23 05:00:00,null
2020-07-23 05:15:00,null
2020-07-23 05:30:00,null
2020-07-23 05:45:00,0.0
2020-07-23 06:00:00,0.0
2020-07-23 06:15:00,27.0
2020-07-23 06:30:00,36.0
2020-07-23 06:45:00,60.0
2020-07-23 07:00:00,127.0
2020-07-23 07:15:00,176.0
2020-07-23 07:30:00,232.0
2020-07-23 07:45:00,316.0
2020-07-23 08:00:00,523.0
2020-07-23 08:15:00,764.0
2020-07-23 08:30:00,677.0
2020-07-23 08:45:00,295.0
2020-07-23 09:00:00,688.0
2020-07-23 09:15:00,577.0
2020-07-23 09:30:00,991.0
2020-07-23 09:45:00,1162.0
2020-07-23 10:00:00,1066.0
2020-07-23 10:15:00,1078.0
2020-07-23 10:30:00,1357.0
2020-07-23 10:45:00,1275.0
2020-07-23 11:00:00,1303.0
2020-07-23 11:15:00,1145.0
2020-07-23 11:30:00,1390.0
2020-07-23 11:45:00,1189.0
2020-07-23 12:00:00,1302.0
2020-07-23 12:15:00,1322.0
2020-07-23 12:30:00,1348.0
2020-07-23 12:45:00,1415.0
2020-07-23 13:00:00,1503.0
2020-07-23 13:15:00,1527.0
2020-07-23 13:30:00,1469.0
2020-07-23 13:45:00,1124.0
2020-07-23 14:00:00,773.0
2020-07-23 14:15:00,598.0
2020-07-23 14:30:00,1269.0
2020-07-23 14:45:00,1328.0
2020-07-23 15:00:00,1241.0
2020-07-23 15:15:00,498.0
2020-07-23 15:30:00,499.0
2020-07-23 15:45:00,531.0
2020-07-23 16:00:00,452.0
2020-07-23 16:15:00,634.0
2020-07-23 16:30:00,574.0
2020-07-23 16:45:00,622.0
2020-07-23 17:00:00,630.0
2020-07-23 17:15:00,234.0
2020-07-23 17:30:00,211.0
2020-07-23 17:45:00,233.0
2020-07-23 18:00:00,168.0
2020-07-23 18:15:00,117.0
2020-07-23 18:30:00,136.0
2020-07-23 18:45:00,131.0
2020-07-23 19:00:00,127.0
2020-07-23 19:15:00,54.0
2020-07-23 19:30:00,17.0
2020-07-23 19:45:00,7.0
2020-07-23 20:00:00,0.0
2020-07-23 20:15:00,0.0
2020-07-23 20:30:00,null
2020-07-23 20:45:00,null
2020-07-23 21:00:00,null
2020-07-23 21:15:00,null
2020-07-23 21:30:00,null
2020-07-23 21:45:00,null
2020-07-23 22:00:00,null
2020-07-23 22:15:00,null
2020-07-23 22:30:00,null
2020-07-23 22:45:00,null
2020-07-23 23:00:00,null
2020-07-23 23:15:00,null
2020-07-23 23:30:00,null
2020-07-23 23:45:00,null
2020-07-24 00:00:00,null
2020-07-24 00:15:00,null
2020-07-24 00:30:00,null
2020-07-24 00:45:00,null
2020-07-24 01:00:00,0.0
2020-07-24 01:15:00,null
2020-07-24 01:30:00,null
2020-07-24 01:45:00,null
2020-07-24 02:00:00,null
2020-07-24 02:15:00,null
2020-07-24 02:30:00,null
2020-07-24 02:45:00,null
2020-07-24 03:00:00,null
2020-07-24 03:15:00,null
2020-07-24 03:30:00,null
2020-07-24 03:45:00,null
2020-07-24 04:00:00,null
2020-07-24 04:15:00,null
2020-07-24 04:30:00,null
2020-07-24 04:45:00,null
2020-07-24 05:00:00,null
2020-07-24 05:15:00,null
2020-07-24 05:30:00,null
2020-07-24 05:45:00,0.0
2020-07-24 06:00:00,2.0
2020-07-24 06:15:00,28.0
2020-07-24 06:30:00,54.0
2020-07-24 06:45:00,161.0
2020-07-24 07:00:00,345.0
2020-07-24 07:15:00,516.0
2020-07-24 07:30:00,546.0
2020-07-24 07:45:00,411.0
2020-07-24 08:00:00,367.0
2020-07-24 08:15:00,396.0
2020-07-24 08:30:00,627.0
2020-07-24 08:45:00,732.0
2020-07-24 09:00:00,527.0
2020-07-24 09:15:00,843.0
2020-07-24 09:30:00,1157.0
2020-07-24 09:45:00,1135.0
2020-07-24 10:00:00,992.0
2020-07-24 10:15:00,1129.0
2020-07-24 10:30:00,1123.0
2020-07-24 10:45:00,1068.0
2020-07-24 11:00:00,926.0
2020-07-24 11:15:00,1322.0
2020-07-24 11:30:00,1529.0
2020-07-24 11:45:00,1330.0
2020-07-24 12:00:00,1376.0
2020-07-24 12:15:00,1425.0
2020-07-24 12:30:00,1149.0
2020-07-24 12:45:00,597.0
2020-07-24 13:00:00,796.0
2020-07-24 13:15:00,484.0
2020-07-24 13:30:00,509.0
2020-07-24 13:45:00,297.0
2020-07-24 14:00:00,355.0
2020-07-24 14:15:00,578.0
2020-07-24 14:30:00,1212.0
2020-07-24 14:45:00,688.0
2020-07-24 15:00:00,776.0
2020-07-24 15:15:00,1181.0
2020-07-24 15:30:00,575.0
2020-07-24 15:45:00,880.0
2020-07-24 16:00:00,695.0
2020-07-24 16:15:00,316.0
2020-07-24 16:30:00,549.0
2020-07-24 16:45:00,398.0
2020-07-24 17:00:00,311.0
2020-07-24 17:15:00,317.0
2020-07-24 17:30:00,295.0
2020-07-24 17:45:00,412.0
2020-07-24 18:00:00,122.0
2020-07-24 18:15:00,131.0
2020-07-24 18:30:00,104.0
2020-07-24 18:45:00,85.0
2020-07-24 19:00:00,65.0
2020-07-24 19:15:00,48.0
2020-07-24 19:30:00,13.0
2020-07-24 19:45:00,0.0
2020-07-24 20:00:00,0.0
2020-07-24 20:15:00,0.0
2020-07-24 20:30:00,null
2020-07-24 20:45:00,null
2020-07-24 21:00:00,null
2020-07-24 21:15:00,null
2020-07-24 21:30:00,null
2020-07-24 21:45:00,null
2020-07-24 22:00:00,null
2020-07-24 22:15:00,null
2020-07-24 22:30:00,null
2020-07-24 22:45:00,null
2020-07-24 23:00:00,null
2020-07-24 23:15:00,null
2020-07-24 23:30:00,null
2020-07-24 23:45:00,null
2020-07-25 00:00:00,null
2020-07-25 00:15:00,null
2020-07-25 00:30:00,null
2020-07-25 00:45:00,null
2020-07-25 01:00:00,null
2020-07-25 01:15:00,null
2020-07-25 01:30:00,null
2020-07-25 01:45:00,null
2020-07-25 02:00:00,null
2020-07-25 02:15:00,null
2020-07-25 02:30:00,null
2020-07-25 02:45:00,null
2020-07-25 03:00:00,null
2020-07-25 03:15:00,null
2020-07-25 03:30:00,null
2020-07-25 03:45:00,null
2020-07-25 04:00:00,null
2020-07-25 04:15:00,null
2020-07-25 04:30:00,null
2020-07-25 04:45:00,null
2020-07-25 05:00:00,null
2020-07-25 05:15:00,null
2020-07-25 05:30:00,null
2020-07-25 05:45:00,0.0
2020-07-25 06:00:00,0.0
2020-07-25 06:15:00,61.0
2020-07-25 06:30:00,200.0
2020-07-25 06:45:00,290.0
2020-07-25 07:00:00,356.0
2020-07-25 07:15:00,436.0
2020-07-25 07:30:00,435.0
2020-07-25 07:45:00,526.0
2020-07-25 08:00:00,623.0
2020-07-25 08:15:00,866.0
2020-07-25 08:30:00,1071.0
2020-07-25 08:45:00,483.0
2020-07-25 09:00:00,353.0
2020-07-25 09:15:00,427.0
2020-07-25 09:30:00,250.0
2020-07-25 09:45:00,243.0
2020-07-25 10:00:00,481.0
2020-07-25 10:15:00,784.0
2020-07-25 10:30:00,1158.0
2020-07-25 10:45:00,1307.0
2020-07-25 11:00:00,1318.0
2020-07-25 11:15:00,1030.0
2020-07-25 11:30:00,973.0
2020-07-25 11:45:00,1168.0
2020-07-25 12:00:00,958.0
2020-07-25 12:15:00,800.0
2020-07-25 12:30:00,720.0
2020-07-25 12:45:00,640.0
2020-07-25 13:00:00,636.0
2020-07-25 13:15:00,1109.0
2020-07-25 13:30:00,1456.0
2020-07-25 13:45:00,936.0
2020-07-25 14:00:00,599.0
2020-07-25 14:15:00,167.0
2020-07-25 14:30:00,134.0
2020-07-25 14:45:00,175.0
2020-07-25 15:00:00,55.0
2020-07-25 15:15:00,46.0
2020-07-25 15:30:00,78.0
2020-07-25 15:45:00,211.0
2020-07-25 16:00:00,178.0
2020-07-25 16:15:00,169.0
2020-07-25 16:30:00,245.0
2020-07-25 16:45:00,222.0
2020-07-25 17:00:00,336.0
2020-07-25 17:15:00,543.0
2020-07-25 17:30:00,271.0
2020-07-25 17:45:00,438.0
2020-07-25 18:00:00,192.0
2020-07-25 18:15:00,115.0
2020-07-25 18:30:00,51.0
2020-07-25 18:45:00,31.0
2020-07-25 19:00:00,32.0
2020-07-25 19:15:00,19.0
2020-07-25 19:30:00,13.0
2020-07-25 19:45:00,14.0
2020-07-25 20:00:00,0.0
2020-07-25 20:15:00,0.0
2020-07-25 20:30:00,null
2020-07-25 20:45:00,null
2020-07-25 21:00:00,null
2020-07-25 21:15:00,null
2020-07-25 21:30:00,null
2020-07-25 21:45:00,null
2020-07-25 22:00:00,null
2020-07-25 22:15:00,null
2020-07-25 22:30:00,null
2020-07-25 22:45:00,null
2020-07-25 23:00:00,null
2020-07-25 23:15:00,null
2020-07-25 23:30:00,null
2020-07-25 23:45:00,null
2020-07-26 00:00:00,null
2020-07-26 00:15:00,null
2020-07-26 00:30:00,null
2020-07-26 00:45:00,null
2020-07-26 01:00:00,0.0
2020-07-26 01:15:00,null
2020-07-26 01:30:00,null
2020-07-26 01:45:00,null
2020-07-26 02:00:00,null
2020-07-26 02:15:00,null
2020-07-26 02:30:00,null
2020-07-26 02:45:00,null
2020-07-26 03:00:00,null
2020-07-26 03:15:00,null
2020-07-26 03:30:00,null
2020-07-26 03:45:00,null
2020-07-26 04:00:00,null
2020-07-26 04:15:00,null
2020-07-26 04:30:00,null
2020-07-26 04:45:00,null
2020-07-26 05:00:00,null
2020-07-26 05:15:00,null
2020-07-26 05:30:00,null
2020-07-26 05:45:00,0.0
2020-07-26 06:00:00,1.0
2020-07-26 06:15:00,25.0
2020-07-26 06:30:00,66.0
2020-07-26 06:45:00,231.0
2020-07-26 07:00:00,386.0
2020-07-26 07:15:00,396.0
2020-07-26 07:30:00,247.0
2020-07-26 07:45:00,280.0
2020-07-26 08:00:00,238.0
2020-07-26 08:15:00,359.0
2020-07-26 08:30:00,861.0
2020-07-26 08:45:00,874.0
2020-07-26 09:00:00,965.0
2020-07-26 09:15:00,1087.0
2020-07-26 09:30:00,1143.0
2020-07-26 09:45:00,1163.0
2020-07-26 10:00:00,911.0
2020-07-26 10:15:00,1215.0
2020-07-26 10:30:00,1177.0
2020-07-26 10:45:00,1019.0
2020-07-26 11:00:00,975.0
2020-07-26 11:15:00,1040.0
2020-07-26 11:30:00,981.0
2020-07-26 11:45:00,1152.0
2020-07-26 12:00:00,1152.0
2020-07-26 12:15:00,1172.0
2020-07-26 12:30:00,1112.0
2020-07-26 12:45:00,844.0
2020-07-26 13:00:00,523.0
2020-07-26 13:15:00,281.0
2020-07-26 13:30:00,230.0
2020-07-26 13:45:00,229.0
2020-07-26 14:00:00,404.0
2020-07-26 14:15:00,401.0
2020-07-26 14:30:00,346.0
2020-07-26 14:45:00,225.0
2020-07-26 15:00:00,160.0
2020-07-26 15:15:00,88.0
2020-07-26 15:30:00,91.0
2020-07-26 15:45:00,222.0
2020-07-26 16:00:00,1016.0
2020-07-26 16:15:00,964.0
2020-07-26 16:30:00,770.0
2020-07-26 16:45:00,433.0
2020-07-26 17:00:00,320.0
2020-07-26 17:15:00,293.0
2020-07-26 17:30:00,346.0
2020-07-26 17:45:00,279.0
2020-07-26 18:00:00,243.0
2020-07-26 18:15:00,237.0
2020-07-26 18:30:00,141.0
2020-07-26 18:45:00,121.0
2020-07-26 19:00:00,131.0
2020-07-26 19:15:00,105.0
2020-07-26 19:30:00,74.0
2020-07-26 19:45:00,38.0
2020-07-26 20:00:00,6.0
2020-07-26 20:15:00,0.0
2020-07-26 20:30:00,0.0
2020-07-26 20:45:00,null
2020-07-26 21:00:00,null
2020-07-26 21:15:00,null
2020-07-26 21:30:00,null
2020-07-26 21:45:00,null
2020-07-26 22:00:00,null
2020-07-26 22:15:00,null
2020-07-26 22:30:00,null
2020-07-26 22:45:00,null
2020-07-26 23:00:00,null
2020-07-26 23:15:00,null
2020-07-26 23:30:00,null
2020-07-26 23:45:00,null
2020-07-27 00:00:00,null
2020-07-27 00:15:00,null
2020-07-27 00:30:00,null
2020-07-27 00:45:00,null
2020-07-27 01:00:00,null
2020-07-27 01:15:00,null
2020-07-27 01:30:00,null
2020-07-27 01:45:00,null
2020-07-27 02:00:00,null
2020-07-27 02:15:00,null
2020-07-27 02:30:00,null
2020-07-27 02:45:00,null
2020-07-27 03:00:00,null
2020-07-27 03:15:00,null
2020-07-27 03:30:00,null
2020-07-27 03:45:00,null
2020-07-27 04:00:00,null
2020-07-27 04:15:00,null
2020-07-27 04:30:00,null
2020-07-27 04:45:00,null
2020-07-27 05:00:00,null
2020-07-27 05:15:00,null
2020-07-27 05:30:00,null
2020-07-27 05:45:00,0.0
2020-07-27 06:00:00,0.0
2020-07-27 06:15:00,18.0
2020-07-27 06:30:00,166.0
2020-07-27 06:45:00,176.0
2020-07-27 07:00:00,270.0
2020-07-27 07:15:00,169.0
2020-07-27 07:30:00,163.0
2020-07-27 07:45:00,296.0
2020-07-27 08:00:00,626.0
2020-07-27 08:15:00,453.0
2020-07-27 08:30:00,627.0
2020-07-27 08:45:00,841.0
2020-07-27 09:00:00,846.0
2020-07-27 09:15:00,921.0
2020-07-27 09:30:00,1100.0
2020-07-27 09:45:00,1085.0
2020-07-27 10:00:00,462.0
2020-07-27 10:15:00,684.0
2020-07-27 10:30:00,1227.0
2020-07-27 10:45:00,1178.0
2020-07-27 11:00:00,1323.0
2020-07-27 11:15:00,1343.0
2020-07-27 11:30:00,1366.0
2020-07-27 11:45:00,1401.0
2020-07-27 12:00:00,1405.0
2020-07-27 12:15:00,1431.0
2020-07-27 12:30:00,1432.0
2020-07-27 12:45:00,1438.0
