date,value
2020-06-26 08:45:00,3497.2803
2020-06-26 09:00:00,3774.611
2020-06-26 09:15:00,4014.8894
2020-06-26 09:30:00,4268.967
2020-06-26 09:45:00,4501.613
2020-06-26 10:00:00,4750.301
2020-06-26 10:15:00,4836.8506
2020-06-26 10:30:00,4716.9907
2020-06-26 10:45:00,5153.352
2020-06-26 11:00:00,4430.263
2020-06-26 11:15:00,5596.458
2020-06-26 11:30:00,5467.7305
2020-06-26 11:45:00,5691.9546
2020-06-26 12:00:00,3252.8472
2020-06-26 12:15:00,1029.6671
2020-06-26 12:30:00,3639.4395
2020-06-26 12:45:00,1538.8286
2020-06-26 13:00:00,571.98645
2020-06-26 13:15:00,179.97803
2020-06-26 13:30:00,100.05464
2020-06-26 13:45:00,201.25172
2020-06-26 14:00:00,312.5799
2020-06-26 14:15:00,276.00946
2020-06-26 14:30:00,200.25162
2020-06-26 14:45:00,139.798
2020-06-26 15:00:00,201.32661
2020-06-26 15:15:00,303.83548
2020-06-26 15:30:00,344.6026
2020-06-26 15:45:00,198.42169
2020-06-26 16:00:00,118.29092
2020-06-26 16:15:00,259.59897
2020-06-26 16:30:00,235.9842
2020-06-26 16:45:00,45.962383
2020-06-26 17:00:00,297.88873
2020-06-26 17:15:00,430.141
2020-06-26 17:30:00,633.44806
2020-06-26 17:45:00,338.03387
2020-06-26 18:00:00,174.50706
2020-06-26 18:15:00,240.79324
2020-06-26 18:30:00,207.18567
2020-06-26 18:45:00,15.727158
2020-06-26 19:00:00,0.0
2020-06-26 19:15:00,0.0
2020-06-26 19:30:00,null
2020-06-26 19:45:00,0.0
2020-06-26 20:00:00,0.0
2020-06-26 20:15:00,0.0
2020-06-26 20:30:00,null
2020-06-26 20:45:00,null
2020-06-26 21:00:00,null
2020-06-26 21:15:00,null
2020-06-26 21:30:00,null
2020-06-26 21:45:00,null
2020-06-26 22:00:00,null
2020-06-26 22:15:00,null
2020-06-26 22:30:00,null
2020-06-26 22:45:00,null
2020-06-26 23:00:00,null
2020-06-26 23:15:00,null
2020-06-26 23:30:00,null
2020-06-26 23:45:00,null
2020-06-27 00:00:00,null
2020-06-27 00:15:00,null
2020-06-27 00:30:00,null
2020-06-27 00:45:00,null
2020-06-27 01:00:00,null
2020-06-27 01:15:00,null
2020-06-27 01:30:00,null
2020-06-27 01:45:00,null
2020-06-27 02:00:00,null
2020-06-27 02:15:00,null
2020-06-27 02:30:00,null
2020-06-27 02:45:00,null
2020-06-27 03:00:00,null
2020-06-27 03:15:00,null
2020-06-27 03:30:00,null
2020-06-27 03:45:00,null
2020-06-27 04:00:00,null
2020-06-27 04:15:00,null
2020-06-27 04:30:00,null
2020-06-27 04:45:00,null
2020-06-27 05:00:00,null
2020-06-27 05:15:00,0.0
2020-06-27 05:30:00,0.0
2020-06-27 05:45:00,82.07151
2020-06-27 06:00:00,234.87442
2020-06-27 06:15:00,907.31464
2020-06-27 06:30:00,1216.5024
2020-06-27 06:45:00,1508.6783
2020-06-27 07:00:00,1792.5637
2020-06-27 07:15:00,2021.234
2020-06-27 07:30:00,2273.8682
2020-06-27 07:45:00,2558.1575
2020-06-27 08:00:00,2773.2563
2020-06-27 08:15:00,3112.5068
2020-06-27 08:30:00,3044.4656
2020-06-27 08:45:00,3657.4202
2020-06-27 09:00:00,3900.1626
2020-06-27 09:15:00,4129.5312
2020-06-27 09:30:00,4352.1133
2020-06-27 09:45:00,4551.576
2020-06-27 10:00:00,4773.757
2020-06-27 10:15:00,4934.3613
2020-06-27 10:30:00,5065.481
2020-06-27 10:45:00,5148.5703
2020-06-27 11:00:00,5277.549
2020-06-27 11:15:00,5362.187
2020-06-27 11:30:00,5473.8413
2020-06-27 11:45:00,5534.377
2020-06-27 12:00:00,5638.779
2020-06-27 12:15:00,5666.0366
2020-06-27 12:30:00,5787.5635
2020-06-27 12:45:00,5961.1675
2020-06-27 13:00:00,5779.289
2020-06-27 13:15:00,5671.1553
2020-06-27 13:30:00,5582.0205
2020-06-27 13:45:00,5483.7383
2020-06-27 14:00:00,5407.602
2020-06-27 14:15:00,3412.466
2020-06-27 14:30:00,1729.7606
2020-06-27 14:45:00,1832.2999
2020-06-27 15:00:00,3634.1416
2020-06-27 15:15:00,2578.4001
2020-06-27 15:30:00,5245.503
2020-06-27 15:45:00,1423.7671
2020-06-27 16:00:00,4527.439
2020-06-27 16:15:00,3137.2388
2020-06-27 16:30:00,1188.362
2020-06-27 16:45:00,1117.7609
2020-06-27 17:00:00,720.12537
2020-06-27 17:15:00,1724.1044
2020-06-27 17:30:00,1510.682
2020-06-27 17:45:00,1064.5918
2020-06-27 18:00:00,846.93365
2020-06-27 18:15:00,899.2767
2020-06-27 18:30:00,832.2627
2020-06-27 18:45:00,665.1525
2020-06-27 19:00:00,466.0822
2020-06-27 19:15:00,451.95615
2020-06-27 19:30:00,412.02972
2020-06-27 19:45:00,499.7216
2020-06-27 20:00:00,313.876
2020-06-27 20:15:00,98.84555
2020-06-27 20:30:00,6.945604
2020-06-27 20:45:00,null
2020-06-27 21:00:00,null
2020-06-27 21:15:00,null
2020-06-27 21:30:00,null
2020-06-27 21:45:00,null
2020-06-27 22:00:00,null
2020-06-27 22:15:00,null
2020-06-27 22:30:00,null
2020-06-27 22:45:00,null
2020-06-27 23:00:00,null
2020-06-27 23:15:00,null
2020-06-27 23:30:00,null
2020-06-27 23:45:00,null
2020-06-28 00:00:00,null
2020-06-28 00:15:00,null
2020-06-28 00:30:00,null
2020-06-28 00:45:00,null
2020-06-28 01:00:00,0.0
2020-06-28 01:15:00,null
2020-06-28 01:30:00,null
2020-06-28 01:45:00,null
2020-06-28 02:00:00,null
2020-06-28 02:15:00,null
2020-06-28 02:30:00,null
2020-06-28 02:45:00,null
2020-06-28 03:00:00,null
2020-06-28 03:15:00,null
2020-06-28 03:30:00,null
2020-06-28 03:45:00,null
2020-06-28 04:00:00,null
2020-06-28 04:15:00,null
2020-06-28 04:30:00,null
2020-06-28 04:45:00,null
2020-06-28 05:00:00,null
2020-06-28 05:15:00,0.0
2020-06-28 05:30:00,0.0
2020-06-28 05:45:00,0.0
2020-06-28 06:00:00,69.792816
2020-06-28 06:15:00,411.6079
2020-06-28 06:30:00,1094.6572
2020-06-28 06:45:00,1434.7178
2020-06-28 07:00:00,1716.1707
2020-06-28 07:15:00,1947.1444
2020-06-28 07:30:00,2187.3748
2020-06-28 07:45:00,2494.6343
2020-06-28 08:00:00,2944.2048
2020-06-28 08:15:00,3486.8857
2020-06-28 08:30:00,2796.956
2020-06-28 08:45:00,2544.069
2020-06-28 09:00:00,2645.877
2020-06-28 09:15:00,2830.929
2020-06-28 09:30:00,4396.1753
2020-06-28 09:45:00,4600.711
2020-06-28 10:00:00,3784.2373
2020-06-28 10:15:00,4514.0
2020-06-28 10:30:00,3675.3765
2020-06-28 10:45:00,3832.6562
2020-06-28 11:00:00,4556.485
2020-06-28 11:15:00,3581.0615
2020-06-28 11:30:00,3967.583
2020-06-28 11:45:00,5841.3877
2020-06-28 12:00:00,5821.3315
2020-06-28 12:15:00,4226.564
2020-06-28 12:30:00,5249.424
2020-06-28 12:45:00,4715.8223
2020-06-28 13:00:00,3035.3955
2020-06-28 13:15:00,5996.606
2020-06-28 13:30:00,5727.578
2020-06-28 13:45:00,4057.5437
2020-06-28 14:00:00,4839.6436
2020-06-28 14:15:00,2365.5356
2020-06-28 14:30:00,5604.1177
2020-06-28 14:45:00,5435.593
2020-06-28 15:00:00,2394.6038
2020-06-28 15:15:00,1320.038
2020-06-28 15:30:00,1215.8308
2020-06-28 15:45:00,1009.7126
2020-06-28 16:00:00,1098.4445
2020-06-28 16:15:00,519.0405
2020-06-28 16:30:00,1723.9902
2020-06-28 16:45:00,1133.9551
2020-06-28 17:00:00,648.3208
2020-06-28 17:15:00,1640.3406
2020-06-28 17:30:00,2227.9062
2020-06-28 17:45:00,697.0481
2020-06-28 18:00:00,702.4261
2020-06-28 18:15:00,298.9837
2020-06-28 18:30:00,171.83557
2020-06-28 18:45:00,402.50226
2020-06-28 19:00:00,271.45547
2020-06-28 19:15:00,242.53616
2020-06-28 19:30:00,256.07004
2020-06-28 19:45:00,122.39713
2020-06-28 20:00:00,21.402752
2020-06-28 20:15:00,0.0
2020-06-28 20:30:00,0.0
2020-06-28 20:45:00,0.0
2020-06-28 21:00:00,null
2020-06-28 21:15:00,null
2020-06-28 21:30:00,null
2020-06-28 21:45:00,null
2020-06-28 22:00:00,null
2020-06-28 22:15:00,null
2020-06-28 22:30:00,null
2020-06-28 22:45:00,null
2020-06-28 23:00:00,null
2020-06-28 23:15:00,null
2020-06-28 23:30:00,null
2020-06-28 23:45:00,null
2020-06-29 00:00:00,null
2020-06-29 00:15:00,null
2020-06-29 00:30:00,null
2020-06-29 00:45:00,null
2020-06-29 01:00:00,null
2020-06-29 01:15:00,null
2020-06-29 01:30:00,null
2020-06-29 01:45:00,null
2020-06-29 02:00:00,null
2020-06-29 02:15:00,null
2020-06-29 02:30:00,null
2020-06-29 02:45:00,null
2020-06-29 03:00:00,null
2020-06-29 03:15:00,null
2020-06-29 03:30:00,null
2020-06-29 03:45:00,null
2020-06-29 04:00:00,null
2020-06-29 04:15:00,null
2020-06-29 04:30:00,null
2020-06-29 04:45:00,null
2020-06-29 05:00:00,null
2020-06-29 05:15:00,0.0
2020-06-29 05:30:00,0.0
2020-06-29 05:45:00,30.169285
2020-06-29 06:00:00,52.83655
2020-06-29 06:15:00,138.11684
2020-06-29 06:30:00,292.68488
2020-06-29 06:45:00,487.96075
2020-06-29 07:00:00,695.10345
2020-06-29 07:15:00,1147.789
2020-06-29 07:30:00,1352.6874
2020-06-29 07:45:00,2490.0083
2020-06-29 08:00:00,2424.0093
2020-06-29 08:15:00,3118.8328
2020-06-29 08:30:00,3864.0222
2020-06-29 08:45:00,4336.4414
2020-06-29 09:00:00,3345.6272
2020-06-29 09:15:00,3263.7505
2020-06-29 09:30:00,2535.1318
2020-06-29 09:45:00,3823.4978
2020-06-29 10:00:00,4182.2124
2020-06-29 10:15:00,2273.0146
2020-06-29 10:30:00,4102.454
2020-06-29 10:45:00,5981.584
2020-06-29 11:00:00,5062.0337
2020-06-29 11:15:00,2881.492
2020-06-29 11:30:00,5338.798
2020-06-29 11:45:00,3749.0923
2020-06-29 12:00:00,3478.1326
2020-06-29 12:15:00,3611.5525
2020-06-29 12:30:00,4268.5073
2020-06-29 12:45:00,4501.325
2020-06-29 13:00:00,4706.1064
2020-06-29 13:15:00,3971.6008
2020-06-29 13:30:00,4123.8926
2020-06-29 13:45:00,4773.947
2020-06-29 14:00:00,4730.548
2020-06-29 14:15:00,5676.39
2020-06-29 14:30:00,4104.6855
2020-06-29 14:45:00,3184.7102
2020-06-29 15:00:00,3475.6404
2020-06-29 15:15:00,4580.668
2020-06-29 15:30:00,2842.3044
2020-06-29 15:45:00,2124.8347
2020-06-29 16:00:00,2084.2844
2020-06-29 16:15:00,2658.5593
2020-06-29 16:30:00,2614.811
2020-06-29 16:45:00,1935.9591
2020-06-29 17:00:00,2146.6494
2020-06-29 17:15:00,2919.575
2020-06-29 17:30:00,1729.6382
2020-06-29 17:45:00,1871.0239
2020-06-29 18:00:00,1372.8138
2020-06-29 18:15:00,1114.5872
2020-06-29 18:30:00,823.06134
2020-06-29 18:45:00,722.4873
2020-06-29 19:00:00,624.5442
2020-06-29 19:15:00,552.96326
2020-06-29 19:30:00,429.5974
2020-06-29 19:45:00,241.36893
2020-06-29 20:00:00,90.74875
2020-06-29 20:15:00,13.526108
2020-06-29 20:30:00,0.0
2020-06-29 20:45:00,null
2020-06-29 21:00:00,null
2020-06-29 21:15:00,null
2020-06-29 21:30:00,null
2020-06-29 21:45:00,null
2020-06-29 22:00:00,null
2020-06-29 22:15:00,null
2020-06-29 22:30:00,null
2020-06-29 22:45:00,null
2020-06-29 23:00:00,null
2020-06-29 23:15:00,null
2020-06-29 23:30:00,null
2020-06-29 23:45:00,null
2020-06-30 00:00:00,null
2020-06-30 00:15:00,null
2020-06-30 00:30:00,null
2020-06-30 00:45:00,null
2020-06-30 01:00:00,0.0
2020-06-30 01:15:00,null
2020-06-30 01:30:00,null
2020-06-30 01:45:00,null
2020-06-30 02:00:00,null
2020-06-30 02:15:00,null
2020-06-30 02:30:00,null
2020-06-30 02:45:00,null
2020-06-30 03:00:00,null
2020-06-30 03:15:00,null
2020-06-30 03:30:00,null
2020-06-30 03:45:00,null
2020-06-30 04:00:00,null
2020-06-30 04:15:00,null
2020-06-30 04:30:00,null
2020-06-30 04:45:00,null
2020-06-30 05:00:00,null
2020-06-30 05:15:00,0.0
2020-06-30 05:30:00,0.0
2020-06-30 05:45:00,41.471836
2020-06-30 06:00:00,161.76422
2020-06-30 06:15:00,620.6373
2020-06-30 06:30:00,908.40045
2020-06-30 06:45:00,1181.066
2020-06-30 07:00:00,1523.3213
2020-06-30 07:15:00,1805.5552
2020-06-30 07:30:00,2093.9016
2020-06-30 07:45:00,2377.241
2020-06-30 08:00:00,2623.4172
2020-06-30 08:15:00,2898.0771
2020-06-30 08:30:00,3203.071
2020-06-30 08:45:00,3517.4084
2020-06-30 09:00:00,3789.7522
2020-06-30 09:15:00,4060.1853
2020-06-30 09:30:00,4375.703
2020-06-30 09:45:00,5144.9316
2020-06-30 10:00:00,1544.5132
2020-06-30 10:15:00,918.45044
2020-06-30 10:30:00,831.9964
2020-06-30 10:45:00,4558.9463
2020-06-30 11:00:00,5638.8496
2020-06-30 11:15:00,5607.383
2020-06-30 11:30:00,5630.7495
2020-06-30 11:45:00,5677.708
2020-06-30 12:00:00,5832.033
2020-06-30 12:15:00,5924.7793
2020-06-30 12:30:00,5240.763
2020-06-30 12:45:00,5765.096
2020-06-30 13:00:00,5816.078
2020-06-30 13:15:00,5834.612
2020-06-30 13:30:00,5713.112
2020-06-30 13:45:00,5622.9214
2020-06-30 14:00:00,5617.6846
2020-06-30 14:15:00,5391.7646
2020-06-30 14:30:00,5416.4014
2020-06-30 14:45:00,5665.5576
2020-06-30 15:00:00,1723.599
2020-06-30 15:15:00,5315.4937
2020-06-30 15:30:00,4363.138
2020-06-30 15:45:00,3013.766
2020-06-30 16:00:00,1203.0503
2020-06-30 16:15:00,3137.8257
2020-06-30 16:30:00,2018.6654
2020-06-30 16:45:00,1032.9468
2020-06-30 17:00:00,1296.5372
2020-06-30 17:15:00,1298.4501
2020-06-30 17:30:00,1842.7285
2020-06-30 17:45:00,2371.974
2020-06-30 18:00:00,1290.011
2020-06-30 18:15:00,769.46094
2020-06-30 18:30:00,325.3056
2020-06-30 18:45:00,213.22366
2020-06-30 19:00:00,207.79308
2020-06-30 19:15:00,139.46947
2020-06-30 19:30:00,129.41226
2020-06-30 19:45:00,85.98669
2020-06-30 20:00:00,54.33002
2020-06-30 20:15:00,4.877201
2020-06-30 20:30:00,0.0
2020-06-30 20:45:00,0.0
2020-06-30 21:00:00,null
2020-06-30 21:15:00,null
2020-06-30 21:30:00,null
2020-06-30 21:45:00,null
2020-06-30 22:00:00,null
2020-06-30 22:15:00,null
2020-06-30 22:30:00,null
2020-06-30 22:45:00,null
2020-06-30 23:00:00,null
2020-06-30 23:15:00,null
2020-06-30 23:30:00,null
2020-06-30 23:45:00,null
