date,value
2021-12-18 18:45:00,null
2021-12-18 19:00:00,null
2021-12-18 19:15:00,null
2021-12-18 19:30:00,null
2021-12-18 19:45:00,null
2021-12-18 20:00:00,null
2021-12-18 20:15:00,0.0
2021-12-18 20:30:00,null
2021-12-18 20:45:00,null
2021-12-18 21:00:00,null
2021-12-18 21:15:00,null
2021-12-18 21:30:00,null
2021-12-18 21:45:00,null
2021-12-18 22:00:00,null
2021-12-18 22:15:00,null
2021-12-18 22:30:00,null
2021-12-18 22:45:00,null
2021-12-18 23:00:00,null
2021-12-18 23:15:00,null
2021-12-18 23:30:00,null
2021-12-18 23:45:00,null
2021-12-19 00:00:00,null
2021-12-19 00:15:00,null
2021-12-19 00:30:00,null
2021-12-19 00:45:00,null
2021-12-19 01:00:00,null
2021-12-19 01:15:00,null
2021-12-19 01:30:00,null
2021-12-19 01:45:00,null
2021-12-19 02:00:00,null
2021-12-19 02:15:00,null
2021-12-19 02:30:00,null
2021-12-19 02:45:00,null
2021-12-19 03:00:00,null
2021-12-19 03:15:00,null
2021-12-19 03:30:00,null
2021-12-19 03:45:00,null
2021-12-19 04:00:00,null
2021-12-19 04:15:00,null
2021-12-19 04:30:00,null
2021-12-19 04:45:00,null
2021-12-19 05:00:00,null
2021-12-19 05:15:00,null
2021-12-19 05:30:00,null
2021-12-19 05:45:00,null
2021-12-19 06:00:00,null
2021-12-19 06:15:00,0.0
2021-12-19 06:30:00,null
2021-12-19 06:45:00,null
2021-12-19 07:00:00,0.0
2021-12-19 07:15:00,13.289763
2021-12-19 07:30:00,57.38358
2021-12-19 07:45:00,196.81258
2021-12-19 08:00:00,440.55658
2021-12-19 08:15:00,458.39627
2021-12-19 08:30:00,449.5278
2021-12-19 08:45:00,538.0889
2021-12-19 09:00:00,539.11163
2021-12-19 09:15:00,1061.1848
2021-12-19 09:30:00,1719.9885
2021-12-19 09:45:00,2220.1152
2021-12-19 10:00:00,2520.2393
2021-12-19 10:15:00,2665.1135
2021-12-19 10:30:00,2776.6897
2021-12-19 10:45:00,2855.3245
2021-12-19 11:00:00,2921.6152
2021-12-19 11:15:00,2939.2686
2021-12-19 11:30:00,2915.1885
2021-12-19 11:45:00,2851.0352
2021-12-19 12:00:00,2755.7053
2021-12-19 12:15:00,2559.1233
2021-12-19 12:30:00,2274.2102
2021-12-19 12:45:00,1955.6804
2021-12-19 13:00:00,1724.8553
2021-12-19 13:15:00,1436.2595
2021-12-19 13:30:00,1279.4692
2021-12-19 13:45:00,1315.0359
2021-12-19 14:00:00,1179.883
2021-12-19 14:15:00,870.4725
2021-12-19 14:30:00,640.8512
2021-12-19 14:45:00,663.87024
2021-12-19 15:00:00,663.398
2021-12-19 15:15:00,725.7643
2021-12-19 15:30:00,494.81076
2021-12-19 15:45:00,92.8294
2021-12-19 16:00:00,116.867325
2021-12-19 16:15:00,9.760204
2021-12-19 16:30:00,0.0
2021-12-19 16:45:00,0.0
2021-12-19 17:00:00,null
2021-12-19 17:15:00,null
2021-12-19 17:30:00,null
2021-12-19 17:45:00,null
2021-12-19 18:00:00,null
2021-12-19 18:15:00,null
2021-12-19 18:30:00,null
2021-12-19 18:45:00,null
2021-12-19 19:00:00,null
2021-12-19 19:15:00,null
2021-12-19 19:30:00,null
2021-12-19 19:45:00,null
2021-12-19 20:00:00,null
2021-12-19 20:15:00,null
2021-12-19 20:30:00,null
2021-12-19 20:45:00,null
2021-12-19 21:00:00,null
2021-12-19 21:15:00,null
2021-12-19 21:30:00,null
2021-12-19 21:45:00,null
2021-12-19 22:00:00,null
2021-12-19 22:15:00,null
2021-12-19 22:30:00,null
2021-12-19 22:45:00,null
2021-12-19 23:00:00,null
2021-12-19 23:15:00,null
2021-12-19 23:30:00,null
2021-12-19 23:45:00,null
2021-12-20 00:00:00,null
2021-12-20 00:15:00,null
2021-12-20 00:30:00,null
2021-12-20 00:45:00,null
2021-12-20 01:00:00,null
2021-12-20 01:15:00,null
2021-12-20 01:30:00,null
2021-12-20 01:45:00,null
2021-12-20 02:00:00,null
2021-12-20 02:15:00,0.0
2021-12-20 02:30:00,null
2021-12-20 02:45:00,null
2021-12-20 03:00:00,null
2021-12-20 03:15:00,null
2021-12-20 03:30:00,null
2021-12-20 03:45:00,null
2021-12-20 04:00:00,null
2021-12-20 04:15:00,null
2021-12-20 04:30:00,null
2021-12-20 04:45:00,null
2021-12-20 05:00:00,null
2021-12-20 05:15:00,null
2021-12-20 05:30:00,null
2021-12-20 05:45:00,null
2021-12-20 06:00:00,null
2021-12-20 06:15:00,null
2021-12-20 06:30:00,null
2021-12-20 06:45:00,null
2021-12-20 07:00:00,0.0
2021-12-20 07:15:00,1.3273274
2021-12-20 07:30:00,40.117744
2021-12-20 07:45:00,64.075226
2021-12-20 08:00:00,169.50287
2021-12-20 08:15:00,242.37529
2021-12-20 08:30:00,346.03488
2021-12-20 08:45:00,469.9537
2021-12-20 09:00:00,692.3993
2021-12-20 09:15:00,1042.355
2021-12-20 09:30:00,1799.3956
2021-12-20 09:45:00,2433.6821
2021-12-20 10:00:00,2297.4243
2021-12-20 10:15:00,2696.4075
2021-12-20 10:30:00,2786.3586
2021-12-20 10:45:00,2858.7852
2021-12-20 11:00:00,2910.8025
2021-12-20 11:15:00,2938.6455
2021-12-20 11:30:00,2895.19
2021-12-20 11:45:00,2889.055
2021-12-20 12:00:00,2775.3674
2021-12-20 12:15:00,2567.1338
2021-12-20 12:30:00,2271.579
2021-12-20 12:45:00,1942.0454
2021-12-20 13:00:00,1725.9319
2021-12-20 13:15:00,1483.7595
2021-12-20 13:30:00,1323.4327
2021-12-20 13:45:00,1331.6376
2021-12-20 14:00:00,1214.5063
2021-12-20 14:15:00,893.58624
2021-12-20 14:30:00,650.9166
2021-12-20 14:45:00,542.221
2021-12-20 15:00:00,507.16064
2021-12-20 15:15:00,662.54114
2021-12-20 15:30:00,634.27216
2021-12-20 15:45:00,517.5771
2021-12-20 16:00:00,242.36195
2021-12-20 16:15:00,67.16883
2021-12-20 16:30:00,0.0
2021-12-20 16:45:00,0.0
2021-12-20 17:00:00,null
2021-12-20 17:15:00,null
2021-12-20 17:30:00,null
2021-12-20 17:45:00,null
2021-12-20 18:00:00,null
2021-12-20 18:15:00,null
2021-12-20 18:30:00,null
2021-12-20 18:45:00,null
2021-12-20 19:00:00,null
2021-12-20 19:15:00,null
2021-12-20 19:30:00,null
2021-12-20 19:45:00,null
2021-12-20 20:00:00,null
2021-12-20 20:15:00,null
2021-12-20 20:30:00,null
2021-12-20 20:45:00,null
2021-12-20 21:00:00,null
2021-12-20 21:15:00,null
2021-12-20 21:30:00,null
2021-12-20 21:45:00,null
2021-12-20 22:00:00,null
2021-12-20 22:15:00,0.0
2021-12-20 22:30:00,null
2021-12-20 22:45:00,null
2021-12-20 23:00:00,null
2021-12-20 23:15:00,null
2021-12-20 23:30:00,null
2021-12-20 23:45:00,null
2021-12-21 00:00:00,null
2021-12-21 00:15:00,null
2021-12-21 00:30:00,null
2021-12-21 00:45:00,null
2021-12-21 01:00:00,null
2021-12-21 01:15:00,null
2021-12-21 01:30:00,null
2021-12-21 01:45:00,null
2021-12-21 02:00:00,null
2021-12-21 02:15:00,null
2021-12-21 02:30:00,null
2021-12-21 02:45:00,null
2021-12-21 03:00:00,null
2021-12-21 03:15:00,null
2021-12-21 03:30:00,null
2021-12-21 03:45:00,null
2021-12-21 04:00:00,null
2021-12-21 04:15:00,null
2021-12-21 04:30:00,null
2021-12-21 04:45:00,null
2021-12-21 05:00:00,null
2021-12-21 05:15:00,null
2021-12-21 05:30:00,null
2021-12-21 05:45:00,null
2021-12-21 06:00:00,null
2021-12-21 06:15:00,null
2021-12-21 06:30:00,null
2021-12-21 06:45:00,null
2021-12-21 07:00:00,0.0
2021-12-21 07:15:00,0.0
2021-12-21 07:30:00,27.47357
2021-12-21 07:45:00,112.06012
2021-12-21 08:00:00,182.54166
2021-12-21 08:15:00,287.0312
2021-12-21 08:30:00,330.55005
2021-12-21 08:45:00,293.29935
2021-12-21 09:00:00,527.99
2021-12-21 09:15:00,1510.988
2021-12-21 09:30:00,2300.4163
2021-12-21 09:45:00,1800.716
2021-12-21 10:00:00,2102.5308
2021-12-21 10:15:00,2783.2676
2021-12-21 10:30:00,2683.2305
2021-12-21 10:45:00,2622.3235
2021-12-21 11:00:00,2893.6975
2021-12-21 11:15:00,2901.3157
2021-12-21 11:30:00,2935.3372
2021-12-21 11:45:00,2876.7083
2021-12-21 12:00:00,2764.1167
2021-12-21 12:15:00,2204.1836
2021-12-21 12:30:00,2299.7473
2021-12-21 12:45:00,1971.3107
2021-12-21 13:00:00,1733.481
2021-12-21 13:15:00,1465.4548
2021-12-21 13:30:00,1276.9532
2021-12-21 13:45:00,1321.2089
2021-12-21 14:00:00,1188.2288
2021-12-21 14:15:00,871.5886
2021-12-21 14:30:00,592.3728
2021-12-21 14:45:00,482.28
2021-12-21 15:00:00,490.9349
2021-12-21 15:15:00,661.6907
2021-12-21 15:30:00,620.87573
2021-12-21 15:45:00,524.31116
2021-12-21 16:00:00,203.49309
2021-12-21 16:15:00,58.644375
2021-12-21 16:30:00,0.0
2021-12-21 16:45:00,0.0
2021-12-21 17:00:00,null
2021-12-21 17:15:00,null
2021-12-21 17:30:00,null
2021-12-21 17:45:00,null
2021-12-21 18:00:00,null
2021-12-21 18:15:00,null
2021-12-21 18:30:00,null
2021-12-21 18:45:00,null
2021-12-21 19:00:00,null
2021-12-21 19:15:00,null
2021-12-21 19:30:00,null
2021-12-21 19:45:00,null
2021-12-21 20:00:00,null
2021-12-21 20:15:00,null
2021-12-21 20:30:00,null
2021-12-21 20:45:00,null
2021-12-21 21:00:00,null
2021-12-21 21:15:00,null
2021-12-21 21:30:00,null
2021-12-21 21:45:00,null
2021-12-21 22:00:00,null
2021-12-21 22:15:00,null
2021-12-21 22:30:00,null
2021-12-21 22:45:00,null
2021-12-21 23:00:00,null
2021-12-21 23:15:00,null
2021-12-21 23:30:00,null
2021-12-21 23:45:00,null
2021-12-22 00:00:00,null
2021-12-22 00:15:00,null
2021-12-22 00:30:00,null
2021-12-22 00:45:00,null
2021-12-22 01:00:00,null
2021-12-22 01:15:00,null
2021-12-22 01:30:00,null
2021-12-22 01:45:00,null
2021-12-22 02:00:00,null
2021-12-22 02:15:00,null
2021-12-22 02:30:00,null
2021-12-22 02:45:00,null
2021-12-22 03:00:00,null
2021-12-22 03:15:00,null
2021-12-22 03:30:00,null
2021-12-22 03:45:00,null
2021-12-22 04:00:00,null
2021-12-22 04:15:00,0.0
2021-12-22 04:30:00,null
2021-12-22 04:45:00,null
2021-12-22 05:00:00,null
2021-12-22 05:15:00,null
2021-12-22 05:30:00,null
2021-12-22 05:45:00,null
2021-12-22 06:00:00,null
2021-12-22 06:15:00,null
2021-12-22 06:30:00,null
2021-12-22 06:45:00,null
2021-12-22 07:00:00,0.0
2021-12-22 07:15:00,0.0
2021-12-22 07:30:00,41.56878
2021-12-22 07:45:00,143.75153
2021-12-22 08:00:00,295.98453
2021-12-22 08:15:00,547.3506
2021-12-22 08:30:00,616.3996
2021-12-22 08:45:00,715.5942
2021-12-22 09:00:00,928.7865
2021-12-22 09:15:00,996.0284
2021-12-22 09:30:00,1129.4227
2021-12-22 09:45:00,1063.0519
2021-12-22 10:00:00,1159.8594
2021-12-22 10:15:00,847.70306
2021-12-22 10:30:00,665.81976
2021-12-22 10:45:00,1064.8325
2021-12-22 11:00:00,1383.8414
2021-12-22 11:15:00,1578.5784
2021-12-22 11:30:00,2173.283
2021-12-22 11:45:00,2895.5562
2021-12-22 12:00:00,3004.8357
2021-12-22 12:15:00,3054.263
2021-12-22 12:30:00,2718.7898
2021-12-22 12:45:00,2459.1855
2021-12-22 13:00:00,2430.3535
2021-12-22 13:15:00,2031.5833
2021-12-22 13:30:00,1909.4066
2021-12-22 13:45:00,1870.212
2021-12-22 14:00:00,1550.2241
2021-12-22 14:15:00,1294.7572
2021-12-22 14:30:00,1214.8904
2021-12-22 14:45:00,1226.3365
2021-12-22 15:00:00,1277.6487
2021-12-22 15:15:00,1153.4132
2021-12-22 15:30:00,1119.0667
2021-12-22 15:45:00,795.38086
2021-12-22 16:00:00,492.75043
2021-12-22 16:15:00,181.16144
2021-12-22 16:30:00,27.318525
2021-12-22 16:45:00,0.0
2021-12-22 17:00:00,null
2021-12-22 17:15:00,null
2021-12-22 17:30:00,null
2021-12-22 17:45:00,null
2021-12-22 18:00:00,null
2021-12-22 18:15:00,null
2021-12-22 18:30:00,null
2021-12-22 18:45:00,null
2021-12-22 19:00:00,null
2021-12-22 19:15:00,null
2021-12-22 19:30:00,null
2021-12-22 19:45:00,null
2021-12-22 20:00:00,null
2021-12-22 20:15:00,null
2021-12-22 20:30:00,null
2021-12-22 20:45:00,null
2021-12-22 21:00:00,null
2021-12-22 21:15:00,null
2021-12-22 21:30:00,null
2021-12-22 21:45:00,null
2021-12-22 22:00:00,null
2021-12-22 22:15:00,null
2021-12-22 22:30:00,null
2021-12-22 22:45:00,null
2021-12-22 23:00:00,null
2021-12-22 23:15:00,null
2021-12-22 23:30:00,null
2021-12-22 23:45:00,null
2021-12-23 00:00:00,null
2021-12-23 00:15:00,0.0
2021-12-23 00:30:00,null
2021-12-23 00:45:00,null
2021-12-23 01:00:00,null
2021-12-23 01:15:00,null
2021-12-23 01:30:00,null
2021-12-23 01:45:00,null
2021-12-23 02:00:00,null
2021-12-23 02:15:00,null
2021-12-23 02:30:00,null
2021-12-23 02:45:00,null
2021-12-23 03:00:00,null
2021-12-23 03:15:00,null
2021-12-23 03:30:00,null
2021-12-23 03:45:00,null
2021-12-23 04:00:00,null
2021-12-23 04:15:00,null
2021-12-23 04:30:00,null
2021-12-23 04:45:00,null
2021-12-23 05:00:00,null
2021-12-23 05:15:00,null
2021-12-23 05:30:00,null
2021-12-23 05:45:00,null
2021-12-23 06:00:00,null
2021-12-23 06:15:00,null
2021-12-23 06:30:00,null
2021-12-23 06:45:00,null
2021-12-23 07:00:00,0.0
2021-12-23 07:15:00,0.0
2021-12-23 07:30:00,5.261123
2021-12-23 07:45:00,40.596855
2021-12-23 08:00:00,144.17763
2021-12-23 08:15:00,251.80353
2021-12-23 08:30:00,335.36734
2021-12-23 08:45:00,424.7154
2021-12-23 09:00:00,641.5349
2021-12-23 09:15:00,675.8863
2021-12-23 09:30:00,1422.7361
2021-12-23 09:45:00,1948.1818
2021-12-23 10:00:00,2489.8276
2021-12-23 10:15:00,2639.5513
2021-12-23 10:30:00,2541.0437
2021-12-23 10:45:00,2513.2441
2021-12-23 11:00:00,2771.145
2021-12-23 11:15:00,2643.468
2021-12-23 11:30:00,2550.785
2021-12-23 11:45:00,2840.1572
2021-12-23 12:00:00,3109.2083
2021-12-23 12:15:00,2575.1748
2021-12-23 12:30:00,2331.1438
2021-12-23 12:45:00,2075.6553
2021-12-23 13:00:00,1763.7402
2021-12-23 13:15:00,1700.9869
2021-12-23 13:30:00,1359.3698
2021-12-23 13:45:00,1370.989
2021-12-23 14:00:00,1240.7814
2021-12-23 14:15:00,885.9935
2021-12-23 14:30:00,859.17694
2021-12-23 14:45:00,769.903
2021-12-23 15:00:00,566.9392
2021-12-23 15:15:00,499.811
2021-12-23 15:30:00,529.05676
2021-12-23 15:45:00,205.8996
2021-12-23 16:00:00,111.72457
2021-12-23 16:15:00,25.731163
2021-12-23 16:30:00,0.0
2021-12-23 16:45:00,0.0
2021-12-23 17:00:00,null
2021-12-23 17:15:00,null
2021-12-23 17:30:00,null
2021-12-23 17:45:00,null
2021-12-23 18:00:00,null
2021-12-23 18:15:00,null
2021-12-23 18:30:00,null
2021-12-23 18:45:00,null
2021-12-23 19:00:00,null
2021-12-23 19:15:00,null
2021-12-23 19:30:00,null
2021-12-23 19:45:00,null
2021-12-23 20:00:00,null
2021-12-23 20:15:00,0.0
2021-12-23 20:30:00,null
2021-12-23 20:45:00,null
2021-12-23 21:00:00,null
2021-12-23 21:15:00,null
2021-12-23 21:30:00,null
2021-12-23 21:45:00,null
2021-12-23 22:00:00,null
2021-12-23 22:15:00,null
2021-12-23 22:30:00,null
2021-12-23 22:45:00,null
2021-12-23 23:00:00,null
2021-12-23 23:15:00,null
2021-12-23 23:30:00,null
2021-12-23 23:45:00,null
2021-12-24 00:00:00,null
2021-12-24 00:15:00,null
2021-12-24 00:30:00,null
2021-12-24 00:45:00,null
2021-12-24 01:00:00,null
2021-12-24 01:15:00,null
2021-12-24 01:30:00,null
2021-12-24 01:45:00,null
2021-12-24 02:00:00,null
2021-12-24 02:15:00,null
2021-12-24 02:30:00,null
2021-12-24 02:45:00,null
2021-12-24 03:00:00,null
2021-12-24 03:15:00,null
2021-12-24 03:30:00,null
2021-12-24 03:45:00,null
2021-12-24 04:00:00,null
2021-12-24 04:15:00,null
2021-12-24 04:30:00,null
2021-12-24 04:45:00,null
2021-12-24 05:00:00,null
2021-12-24 05:15:00,null
2021-12-24 05:30:00,null
2021-12-24 05:45:00,null
2021-12-24 06:00:00,null
2021-12-24 06:15:00,0.0
2021-12-24 06:30:00,null
2021-12-24 06:45:00,null
2021-12-24 07:00:00,0.0
2021-12-24 07:15:00,18.746254
2021-12-24 07:30:00,93.66759
2021-12-24 07:45:00,193.28293
2021-12-24 08:00:00,541.89844
2021-12-24 08:15:00,541.4093
2021-12-24 08:30:00,558.7916
2021-12-24 08:45:00,936.06903
2021-12-24 09:00:00,1227.3694
2021-12-24 09:15:00,1735.5464
2021-12-24 09:30:00,2206.029
2021-12-24 09:45:00,1878.6058
2021-12-24 10:00:00,2188.9917
2021-12-24 10:15:00,2654.7812
2021-12-24 10:30:00,2429.953
2021-12-24 10:45:00,2066.1682
2021-12-24 11:00:00,2078.131
2021-12-24 11:15:00,1412.1624
2021-12-24 11:30:00,1329.5952
2021-12-24 11:45:00,1310.9086
2021-12-24 12:00:00,1223.502
2021-12-24 12:15:00,1255.4795
2021-12-24 12:30:00,1524.9391
2021-12-24 12:45:00,1012.17804
2021-12-24 13:00:00,1218.304
2021-12-24 13:15:00,889.523
2021-12-24 13:30:00,307.54092
2021-12-24 13:45:00,217.22713
2021-12-24 14:00:00,195.14449
2021-12-24 14:15:00,76.964294
2021-12-24 14:30:00,122.71105
2021-12-24 14:45:00,46.177834
2021-12-24 15:00:00,4.6124907
2021-12-24 15:15:00,11.395284
2021-12-24 15:30:00,49.489185
2021-12-24 15:45:00,199.83221
2021-12-24 16:00:00,342.44107
2021-12-24 16:15:00,114.265434
2021-12-24 16:30:00,0.0
2021-12-24 16:45:00,0.0
2021-12-24 17:00:00,null
2021-12-24 17:15:00,null
2021-12-24 17:30:00,null
2021-12-24 17:45:00,null
2021-12-24 18:00:00,null
2021-12-24 18:15:00,null
2021-12-24 18:30:00,null
2021-12-24 18:45:00,null
2021-12-24 19:00:00,null
2021-12-24 19:15:00,null
2021-12-24 19:30:00,null
2021-12-24 19:45:00,null
2021-12-24 20:00:00,null
2021-12-24 20:15:00,null
2021-12-24 20:30:00,null
2021-12-24 20:45:00,null
2021-12-24 21:00:00,null
2021-12-24 21:15:00,null
2021-12-24 21:30:00,null
2021-12-24 21:45:00,null
2021-12-24 22:00:00,null
2021-12-24 22:15:00,null
2021-12-24 22:30:00,null
2021-12-24 22:45:00,null
2021-12-24 23:00:00,null
2021-12-24 23:15:00,null
2021-12-24 23:30:00,null
2021-12-24 23:45:00,null
2021-12-25 00:00:00,null
2021-12-25 00:15:00,null
2021-12-25 00:30:00,null
2021-12-25 00:45:00,null
2021-12-25 01:00:00,null
2021-12-25 01:15:00,null
2021-12-25 01:30:00,null
2021-12-25 01:45:00,null
2021-12-25 02:00:00,null
2021-12-25 02:15:00,0.0
2021-12-25 02:30:00,null
2021-12-25 02:45:00,null
2021-12-25 03:00:00,null
2021-12-25 03:15:00,null
2021-12-25 03:30:00,null
2021-12-25 03:45:00,null
2021-12-25 04:00:00,null
2021-12-25 04:15:00,null
2021-12-25 04:30:00,null
2021-12-25 04:45:00,null
2021-12-25 05:00:00,null
2021-12-25 05:15:00,null
2021-12-25 05:30:00,null
2021-12-25 05:45:00,null
2021-12-25 06:00:00,null
2021-12-25 06:15:00,null
2021-12-25 06:30:00,null
2021-12-25 06:45:00,null
2021-12-25 07:00:00,0.0
2021-12-25 07:15:00,0.0
2021-12-25 07:30:00,7.2072697
2021-12-25 07:45:00,59.835564
2021-12-25 08:00:00,128.3119
2021-12-25 08:15:00,216.38147
2021-12-25 08:30:00,306.7194
2021-12-25 08:45:00,429.65472
2021-12-25 09:00:00,593.4595
2021-12-25 09:15:00,1045.999
2021-12-25 09:30:00,1655.3748
2021-12-25 09:45:00,2172.866
2021-12-25 10:00:00,2548.0776
2021-12-25 10:15:00,2717.154
2021-12-25 10:30:00,2846.4539
2021-12-25 10:45:00,2934.8313
2021-12-25 11:00:00,2999.2058
2021-12-25 11:15:00,3049.2188
2021-12-25 11:30:00,2898.953
2021-12-25 11:45:00,2147.641
2021-12-25 12:00:00,2971.402
2021-12-25 12:15:00,2388.2483
2021-12-25 12:30:00,2533.12
2021-12-25 12:45:00,2133.6926
2021-12-25 13:00:00,1880.8419
2021-12-25 13:15:00,1461.3135
2021-12-25 13:30:00,1372.9077
2021-12-25 13:45:00,1401.972
2021-12-25 14:00:00,984.3082
2021-12-25 14:15:00,970.4153
2021-12-25 14:30:00,555.0444
2021-12-25 14:45:00,544.80176
2021-12-25 15:00:00,503.94754
2021-12-25 15:15:00,412.17978
2021-12-25 15:30:00,355.14883
2021-12-25 15:45:00,199.22977
2021-12-25 16:00:00,253.26106
2021-12-25 16:15:00,80.31293
2021-12-25 16:30:00,1.741632
2021-12-25 16:45:00,0.0
2021-12-25 17:00:00,0.0
2021-12-25 17:15:00,null
2021-12-25 17:30:00,null
2021-12-25 17:45:00,null
2021-12-25 18:00:00,null
2021-12-25 18:15:00,null
2021-12-25 18:30:00,null
2021-12-25 18:45:00,null
2021-12-25 19:00:00,null
2021-12-25 19:15:00,null
2021-12-25 19:30:00,null
2021-12-25 19:45:00,null
2021-12-25 20:00:00,null
2021-12-25 20:15:00,null
2021-12-25 20:30:00,null
2021-12-25 20:45:00,null
2021-12-25 21:00:00,null
2021-12-25 21:15:00,null
2021-12-25 21:30:00,null
2021-12-25 21:45:00,null
2021-12-25 22:00:00,null
2021-12-25 22:15:00,0.0
2021-12-25 22:30:00,null
2021-12-25 22:45:00,null
2021-12-25 23:00:00,null
2021-12-25 23:15:00,null
2021-12-25 23:30:00,null
2021-12-25 23:45:00,null
2021-12-26 00:00:00,null
2021-12-26 00:15:00,null
2021-12-26 00:30:00,null
2021-12-26 00:45:00,null
2021-12-26 01:00:00,null
2021-12-26 01:15:00,null
2021-12-26 01:30:00,null
2021-12-26 01:45:00,null
2021-12-26 02:00:00,null
2021-12-26 02:15:00,null
2021-12-26 02:30:00,null
2021-12-26 02:45:00,null
2021-12-26 03:00:00,null
2021-12-26 03:15:00,null
2021-12-26 03:30:00,null
2021-12-26 03:45:00,null
2021-12-26 04:00:00,null
2021-12-26 04:15:00,null
2021-12-26 04:30:00,null
2021-12-26 04:45:00,null
2021-12-26 05:00:00,null
2021-12-26 05:15:00,null
2021-12-26 05:30:00,null
2021-12-26 05:45:00,null
2021-12-26 06:00:00,null
2021-12-26 06:15:00,null
2021-12-26 06:30:00,null
2021-12-26 06:45:00,null
2021-12-26 07:00:00,0.0
2021-12-26 07:15:00,0.0
2021-12-26 07:30:00,5.033153
2021-12-26 07:45:00,44.071087
2021-12-26 08:00:00,133.74619
2021-12-26 08:15:00,242.75526
2021-12-26 08:30:00,308.0777
2021-12-26 08:45:00,430.9373
2021-12-26 09:00:00,595.4686
2021-12-26 09:15:00,1038.6829
2021-12-26 09:30:00,1645.3529
2021-12-26 09:45:00,2223.225
2021-12-26 10:00:00,2716.4724
2021-12-26 10:15:00,2788.6182
2021-12-26 10:30:00,2023.4857
2021-12-26 10:45:00,1350.9817
2021-12-26 11:00:00,2612.5708
2021-12-26 11:15:00,3177.9675
2021-12-26 11:30:00,3484.2832
2021-12-26 11:45:00,3628.2383
2021-12-26 12:00:00,3221.7488
2021-12-26 12:15:00,2656.8916
2021-12-26 12:30:00,2636.4004
2021-12-26 12:45:00,2950.3318
2021-12-26 13:00:00,2882.9387
2021-12-26 13:15:00,1344.123
2021-12-26 13:30:00,977.77203
2021-12-26 13:45:00,1030.3639
2021-12-26 14:00:00,1301.071
2021-12-26 14:15:00,1423.9946
2021-12-26 14:30:00,1141.464
2021-12-26 14:45:00,944.55664
2021-12-26 15:00:00,773.77747
2021-12-26 15:15:00,844.4571
2021-12-26 15:30:00,408.68427
2021-12-26 15:45:00,265.7905
2021-12-26 16:00:00,222.065
2021-12-26 16:15:00,123.09471
2021-12-26 16:30:00,22.377302
2021-12-26 16:45:00,0.0
2021-12-26 17:00:00,null
2021-12-26 17:15:00,null
2021-12-26 17:30:00,null
2021-12-26 17:45:00,null
2021-12-26 18:00:00,null
2021-12-26 18:15:00,null
2021-12-26 18:30:00,null
2021-12-26 18:45:00,null
2021-12-26 19:00:00,null
2021-12-26 19:15:00,null
2021-12-26 19:30:00,null
2021-12-26 19:45:00,null
2021-12-26 20:00:00,null
2021-12-26 20:15:00,null
2021-12-26 20:30:00,null
2021-12-26 20:45:00,null
2021-12-26 21:00:00,null
2021-12-26 21:15:00,null
2021-12-26 21:30:00,null
2021-12-26 21:45:00,null
2021-12-26 22:00:00,null
2021-12-26 22:15:00,null
2021-12-26 22:30:00,null
2021-12-26 22:45:00,null
2021-12-26 23:00:00,null
2021-12-26 23:15:00,null
2021-12-26 23:30:00,null
2021-12-26 23:45:00,null
2021-12-27 00:00:00,null
2021-12-27 00:15:00,null
2021-12-27 00:30:00,null
2021-12-27 00:45:00,null
2021-12-27 01:00:00,null
2021-12-27 01:15:00,null
2021-12-27 01:30:00,null
2021-12-27 01:45:00,null
2021-12-27 02:00:00,null
2021-12-27 02:15:00,null
2021-12-27 02:30:00,null
2021-12-27 02:45:00,null
2021-12-27 03:00:00,null
2021-12-27 03:15:00,null
2021-12-27 03:30:00,null
2021-12-27 03:45:00,null
2021-12-27 04:00:00,null
2021-12-27 04:15:00,0.0
2021-12-27 04:30:00,null
2021-12-27 04:45:00,null
2021-12-27 05:00:00,null
2021-12-27 05:15:00,null
2021-12-27 05:30:00,null
2021-12-27 05:45:00,null
2021-12-27 06:00:00,null
2021-12-27 06:15:00,null
2021-12-27 06:30:00,null
2021-12-27 06:45:00,null
2021-12-27 07:00:00,0.0
2021-12-27 07:15:00,0.0
2021-12-27 07:30:00,0.0
2021-12-27 07:45:00,30.07188
2021-12-27 08:00:00,114.55981
2021-12-27 08:15:00,224.06445
2021-12-27 08:30:00,297.88782
2021-12-27 08:45:00,428.02444
2021-12-27 09:00:00,609.4949
2021-12-27 09:15:00,1097.0669
2021-12-27 09:30:00,1702.516
2021-12-27 09:45:00,2232.577
2021-12-27 10:00:00,2529.275
2021-12-27 10:15:00,2801.1094
2021-12-27 10:30:00,2911.2517
2021-12-27 10:45:00,2938.7415
2021-12-27 11:00:00,3019.2231
2021-12-27 11:15:00,2892.766
2021-12-27 11:30:00,2723.3513
2021-12-27 11:45:00,2576.6755
2021-12-27 12:00:00,2293.2483
2021-12-27 12:15:00,2656.831
2021-12-27 12:30:00,1741.1063
2021-12-27 12:45:00,1620.0292
2021-12-27 13:00:00,2216.4648
2021-12-27 13:15:00,1785.584
2021-12-27 13:30:00,2145.7153
2021-12-27 13:45:00,1815.2201
2021-12-27 14:00:00,1593.2461
2021-12-27 14:15:00,1211.1346
2021-12-27 14:30:00,692.01965
2021-12-27 14:45:00,812.76337
2021-12-27 15:00:00,638.25134
2021-12-27 15:15:00,524.3895
2021-12-27 15:30:00,684.9611
2021-12-27 15:45:00,622.1221
