date,value
2023-08-18 02:15:00,null
2023-08-18 02:30:00,null
2023-08-18 02:45:00,null
2023-08-18 03:00:00,null
2023-08-18 03:15:00,null
2023-08-18 03:30:00,null
2023-08-18 03:45:00,null
2023-08-18 04:00:00,null
2023-08-18 04:15:00,null
2023-08-18 04:30:00,null
2023-08-18 04:45:00,null
2023-08-18 05:00:00,null
2023-08-18 05:15:00,null
2023-08-18 05:30:00,null
2023-08-18 05:45:00,null
2023-08-18 06:00:00,0.0
2023-08-18 06:15:00,15.412965
2023-08-18 06:30:00,155.56352
2023-08-18 06:45:00,400.34518
2023-08-18 07:00:00,829.9175
2023-08-18 07:15:00,1291.279
2023-08-18 07:30:00,1416.1339
2023-08-18 07:45:00,1275.7935
2023-08-18 08:00:00,1476.367
2023-08-18 08:15:00,1661.2144
2023-08-18 08:30:00,2075.075
2023-08-18 08:45:00,2967.1812
2023-08-18 09:00:00,3226.7258
2023-08-18 09:15:00,3785.7134
2023-08-18 09:30:00,3979.504
2023-08-18 09:45:00,3636.9897
2023-08-18 10:00:00,4312.236
2023-08-18 10:15:00,4368.4683
2023-08-18 10:30:00,4265.827
2023-08-18 10:45:00,4662.629
2023-08-18 11:00:00,4806.2886
2023-08-18 11:15:00,4164.2803
2023-08-18 11:30:00,4107.0327
2023-08-18 11:45:00,4033.5989
2023-08-18 12:00:00,4421.024
2023-08-18 12:15:00,5869.9663
2023-08-18 12:30:00,3734.7864
2023-08-18 12:45:00,5532.334
2023-08-18 13:00:00,3610.2327
2023-08-18 13:15:00,2738.3208
2023-08-18 13:30:00,4267.4663
2023-08-18 13:45:00,5581.4966
2023-08-18 14:00:00,2848.7783
2023-08-18 14:15:00,1407.8479
2023-08-18 14:30:00,1053.0383
2023-08-18 14:45:00,546.7786
2023-08-18 15:00:00,3740.1724
2023-08-18 15:15:00,3040.034
2023-08-18 15:30:00,3577.7822
2023-08-18 15:45:00,3591.2686
2023-08-18 16:00:00,3301.964
2023-08-18 16:15:00,1404.9056
2023-08-18 16:30:00,584.1066
2023-08-18 16:45:00,110.12872
2023-08-18 17:00:00,16.944796
2023-08-18 17:15:00,11.726169
2023-08-18 17:30:00,27.919437
2023-08-18 17:45:00,25.502731
2023-08-18 18:00:00,63.162262
2023-08-18 18:15:00,102.90402
2023-08-18 18:30:00,161.16794
2023-08-18 18:45:00,267.3574
2023-08-18 19:00:00,284.90723
2023-08-18 19:15:00,185.53352
2023-08-18 19:30:00,82.083565
2023-08-18 19:45:00,2.4705465
2023-08-18 20:00:00,0.0
2023-08-18 20:15:00,null
2023-08-18 20:30:00,null
2023-08-18 20:45:00,null
2023-08-18 21:00:00,null
2023-08-18 21:15:00,null
2023-08-18 21:30:00,null
2023-08-18 21:45:00,0.0
2023-08-18 22:00:00,null
2023-08-18 22:15:00,null
2023-08-18 22:30:00,null
2023-08-18 22:45:00,null
2023-08-18 23:00:00,null
2023-08-18 23:15:00,null
2023-08-18 23:30:00,null
2023-08-18 23:45:00,null
2023-08-19 00:00:00,null
2023-08-19 00:15:00,null
2023-08-19 00:30:00,null
2023-08-19 00:45:00,null
2023-08-19 01:00:00,null
2023-08-19 01:15:00,null
2023-08-19 01:30:00,null
2023-08-19 01:45:00,null
2023-08-19 02:00:00,null
2023-08-19 02:15:00,null
2023-08-19 02:30:00,null
2023-08-19 02:45:00,null
2023-08-19 03:00:00,null
2023-08-19 03:15:00,null
2023-08-19 03:30:00,null
2023-08-19 03:45:00,null
2023-08-19 04:00:00,null
2023-08-19 04:15:00,null
2023-08-19 04:30:00,null
2023-08-19 04:45:00,null
2023-08-19 05:00:00,null
2023-08-19 05:15:00,null
2023-08-19 05:30:00,null
2023-08-19 05:45:00,null
2023-08-19 06:00:00,0.0
2023-08-19 06:15:00,0.0
2023-08-19 06:30:00,63.614697
2023-08-19 06:45:00,223.04597
2023-08-19 07:00:00,616.6518
2023-08-19 07:15:00,1078.6454
2023-08-19 07:30:00,1194.9238
2023-08-19 07:45:00,1090.9447
2023-08-19 08:00:00,1166.6926
2023-08-19 08:15:00,1318.625
2023-08-19 08:30:00,1753.3009
2023-08-19 08:45:00,2717.5854
2023-08-19 09:00:00,3146.6323
2023-08-19 09:15:00,3424.6523
2023-08-19 09:30:00,3671.9634
2023-08-19 09:45:00,3906.8909
2023-08-19 10:00:00,4113.209
2023-08-19 10:15:00,4305.5615
2023-08-19 10:30:00,4476.746
2023-08-19 10:45:00,4626.553
2023-08-19 11:00:00,4761.052
2023-08-19 11:15:00,4871.4824
2023-08-19 11:30:00,4950.4155
2023-08-19 11:45:00,5057.0444
2023-08-19 12:00:00,5058.7925
2023-08-19 12:15:00,5086.477
2023-08-19 12:30:00,5067.816
2023-08-19 12:45:00,5114.2124
2023-08-19 13:00:00,5141.475
2023-08-19 13:15:00,5091.3096
2023-08-19 13:30:00,5136.0938
2023-08-19 13:45:00,2238.62
2023-08-19 14:00:00,1215.2516
2023-08-19 14:15:00,1782.5197
2023-08-19 14:30:00,3597.04
2023-08-19 14:45:00,3958.8596
2023-08-19 15:00:00,4499.262
2023-08-19 15:15:00,3530.0732
2023-08-19 15:30:00,1780.7848
2023-08-19 15:45:00,3410.4343
2023-08-19 16:00:00,2291.6526
2023-08-19 16:15:00,3372.841
2023-08-19 16:30:00,2089.3438
2023-08-19 16:45:00,861.24866
2023-08-19 17:00:00,975.22534
2023-08-19 17:15:00,796.43036
2023-08-19 17:30:00,440.9344
2023-08-19 17:45:00,636.2057
2023-08-19 18:00:00,1312.8871
2023-08-19 18:15:00,816.4632
2023-08-19 18:30:00,778.1022
2023-08-19 18:45:00,531.67505
2023-08-19 19:00:00,242.65912
2023-08-19 19:15:00,0.0
2023-08-19 19:30:00,34.74067
2023-08-19 19:45:00,16.103642
2023-08-19 20:00:00,0.0
2023-08-19 20:15:00,null
2023-08-19 20:30:00,null
2023-08-19 20:45:00,null
2023-08-19 21:00:00,null
2023-08-19 21:15:00,null
2023-08-19 21:30:00,null
2023-08-19 21:45:00,null
2023-08-19 22:00:00,0.0
2023-08-19 22:15:00,null
2023-08-19 22:30:00,null
2023-08-19 22:45:00,null
2023-08-19 23:00:00,null
2023-08-19 23:15:00,null
2023-08-19 23:30:00,null
2023-08-19 23:45:00,null
2023-08-20 00:00:00,null
2023-08-20 00:15:00,null
2023-08-20 00:30:00,null
2023-08-20 00:45:00,null
2023-08-20 01:00:00,null
2023-08-20 01:15:00,null
2023-08-20 01:30:00,null
2023-08-20 01:45:00,null
2023-08-20 02:00:00,null
2023-08-20 02:15:00,null
2023-08-20 02:30:00,null
2023-08-20 02:45:00,null
2023-08-20 03:00:00,null
2023-08-20 03:15:00,null
2023-08-20 03:30:00,null
2023-08-20 03:45:00,null
2023-08-20 04:00:00,null
2023-08-20 04:15:00,null
2023-08-20 04:30:00,null
2023-08-20 04:45:00,null
2023-08-20 05:00:00,null
2023-08-20 05:15:00,null
2023-08-20 05:30:00,null
2023-08-20 05:45:00,null
2023-08-20 06:00:00,0.0
2023-08-20 06:15:00,0.0
2023-08-20 06:30:00,90.60954
2023-08-20 06:45:00,232.63416
2023-08-20 07:00:00,544.2065
2023-08-20 07:15:00,1018.9644
2023-08-20 07:30:00,1191.4739
2023-08-20 07:45:00,976.98444
2023-08-20 08:00:00,1244.0457
2023-08-20 08:15:00,1439.4751
2023-08-20 08:30:00,1813.3645
2023-08-20 08:45:00,2651.2102
2023-08-20 09:00:00,3117.9714
2023-08-20 09:15:00,3308.1763
2023-08-20 09:30:00,3162.9424
2023-08-20 09:45:00,3262.798
2023-08-20 10:00:00,3944.5623
2023-08-20 10:15:00,4477.312
2023-08-20 10:30:00,4632.9595
2023-08-20 10:45:00,4753.4707
2023-08-20 11:00:00,4861.3047
2023-08-20 11:15:00,4940.134
2023-08-20 11:30:00,5041.4785
2023-08-20 11:45:00,5145.42
2023-08-20 12:00:00,5280.1846
2023-08-20 12:15:00,5268.192
2023-08-20 12:30:00,5232.5884
2023-08-20 12:45:00,5218.87
2023-08-20 13:00:00,5202.126
2023-08-20 13:15:00,5222.4277
2023-08-20 13:30:00,5103.932
2023-08-20 13:45:00,5041.135
2023-08-20 14:00:00,4966.267
2023-08-20 14:15:00,4864.1885
2023-08-20 14:30:00,4512.2524
2023-08-20 14:45:00,4394.486
2023-08-20 15:00:00,4130.7188
2023-08-20 15:15:00,3856.6904
2023-08-20 15:30:00,3769.0042
2023-08-20 15:45:00,3559.7437
2023-08-20 16:00:00,3245.0576
2023-08-20 16:15:00,2950.5735
2023-08-20 16:30:00,2612.999
2023-08-20 16:45:00,2247.1494
2023-08-20 17:00:00,1928.2389
2023-08-20 17:15:00,1513.0657
2023-08-20 17:30:00,1067.8783
2023-08-20 17:45:00,704.21185
2023-08-20 18:00:00,482.38028
2023-08-20 18:15:00,376.69937
2023-08-20 18:30:00,305.29077
2023-08-20 18:45:00,239.45222
2023-08-20 19:00:00,185.70226
2023-08-20 19:15:00,101.49982
2023-08-20 19:30:00,9.380853
2023-08-20 19:45:00,0.0
2023-08-20 20:00:00,0.0
2023-08-20 20:15:00,null
2023-08-20 20:30:00,null
2023-08-20 20:45:00,null
2023-08-20 21:00:00,null
2023-08-20 21:15:00,null
2023-08-20 21:30:00,null
2023-08-20 21:45:00,0.0
2023-08-20 22:00:00,null
2023-08-20 22:15:00,null
2023-08-20 22:30:00,null
2023-08-20 22:45:00,null
2023-08-20 23:00:00,null
2023-08-20 23:15:00,null
2023-08-20 23:30:00,null
2023-08-20 23:45:00,null
2023-08-21 00:00:00,null
2023-08-21 00:15:00,null
2023-08-21 00:30:00,null
2023-08-21 00:45:00,null
2023-08-21 01:00:00,null
2023-08-21 01:15:00,null
2023-08-21 01:30:00,null
2023-08-21 01:45:00,null
2023-08-21 02:00:00,null
2023-08-21 02:15:00,null
2023-08-21 02:30:00,null
2023-08-21 02:45:00,null
2023-08-21 03:00:00,null
2023-08-21 03:15:00,null
2023-08-21 03:30:00,null
2023-08-21 03:45:00,null
2023-08-21 04:00:00,null
2023-08-21 04:15:00,null
2023-08-21 04:30:00,null
2023-08-21 04:45:00,null
2023-08-21 05:00:00,null
2023-08-21 05:15:00,null
2023-08-21 05:30:00,null
2023-08-21 05:45:00,null
2023-08-21 06:00:00,0.0
2023-08-21 06:15:00,0.0
2023-08-21 06:30:00,70.82043
2023-08-21 06:45:00,172.03975
2023-08-21 07:00:00,532.4514
2023-08-21 07:15:00,1083.8523
2023-08-21 07:30:00,1150.7065
2023-08-21 07:45:00,1119.1583
2023-08-21 08:00:00,1179.6859
2023-08-21 08:15:00,1306.3752
2023-08-21 08:30:00,1735.2865
2023-08-21 08:45:00,2666.5322
2023-08-21 09:00:00,3166.0095
2023-08-21 09:15:00,3499.103
2023-08-21 09:30:00,3766.2644
2023-08-21 09:45:00,3984.4216
2023-08-21 10:00:00,4211.0493
2023-08-21 10:15:00,4429.373
2023-08-21 10:30:00,4633.046
2023-08-21 10:45:00,4766.529
2023-08-21 11:00:00,4886.9604
2023-08-21 11:15:00,4980.4185
2023-08-21 11:30:00,5082.796
2023-08-21 11:45:00,5137.578
2023-08-21 12:00:00,5186.198
2023-08-21 12:15:00,5254.415
2023-08-21 12:30:00,5274.1265
2023-08-21 12:45:00,5257.363
2023-08-21 13:00:00,5301.568
2023-08-21 13:15:00,5266.881
2023-08-21 13:30:00,5151.9253
2023-08-21 13:45:00,5022.2666
2023-08-21 14:00:00,4911.941
2023-08-21 14:15:00,4779.8506
2023-08-21 14:30:00,4689.0493
2023-08-21 14:45:00,4520.5054
2023-08-21 15:00:00,4328.442
2023-08-21 15:15:00,4118.9062
2023-08-21 15:30:00,3935.629
2023-08-21 15:45:00,3692.9485
2023-08-21 16:00:00,3349.2576
2023-08-21 16:15:00,2982.7415
2023-08-21 16:30:00,2617.6094
2023-08-21 16:45:00,2285.1794
2023-08-21 17:00:00,1935.2793
2023-08-21 17:15:00,1548.4712
2023-08-21 17:30:00,994.0794
2023-08-21 17:45:00,533.3715
2023-08-21 18:00:00,352.99225
2023-08-21 18:15:00,259.72418
2023-08-21 18:30:00,212.26021
2023-08-21 18:45:00,164.18864
2023-08-21 19:00:00,116.39923
2023-08-21 19:15:00,42.107746
2023-08-21 19:30:00,0.0
2023-08-21 19:45:00,0.0
2023-08-21 20:00:00,null
2023-08-21 20:15:00,null
2023-08-21 20:30:00,null
2023-08-21 20:45:00,null
2023-08-21 21:00:00,null
2023-08-21 21:15:00,null
2023-08-21 21:30:00,null
2023-08-21 21:45:00,0.0
2023-08-21 22:00:00,null
2023-08-21 22:15:00,null
2023-08-21 22:30:00,null
2023-08-21 22:45:00,null
2023-08-21 23:00:00,null
2023-08-21 23:15:00,null
2023-08-21 23:30:00,null
2023-08-21 23:45:00,null
2023-08-22 00:00:00,null
2023-08-22 00:15:00,null
2023-08-22 00:30:00,null
2023-08-22 00:45:00,null
2023-08-22 01:00:00,null
2023-08-22 01:15:00,null
2023-08-22 01:30:00,null
2023-08-22 01:45:00,null
2023-08-22 02:00:00,null
2023-08-22 02:15:00,null
2023-08-22 02:30:00,null
2023-08-22 02:45:00,null
2023-08-22 03:00:00,null
2023-08-22 03:15:00,null
2023-08-22 03:30:00,null
2023-08-22 03:45:00,null
2023-08-22 04:00:00,null
2023-08-22 04:15:00,null
2023-08-22 04:30:00,null
2023-08-22 04:45:00,null
2023-08-22 05:00:00,null
2023-08-22 05:15:00,null
2023-08-22 05:30:00,null
2023-08-22 05:45:00,null
2023-08-22 06:00:00,0.0
2023-08-22 06:15:00,0.0
2023-08-22 06:30:00,46.43071
2023-08-22 06:45:00,145.5359
2023-08-22 07:00:00,420.48816
2023-08-22 07:15:00,952.0466
2023-08-22 07:30:00,1102.1539
2023-08-22 07:45:00,1085.7258
2023-08-22 08:00:00,1085.5332
2023-08-22 08:15:00,1226.1777
2023-08-22 08:30:00,1637.4773
2023-08-22 08:45:00,2611.4639
2023-08-22 09:00:00,3068.8271
2023-08-22 09:15:00,3395.9036
2023-08-22 09:30:00,3421.6426
2023-08-22 09:45:00,3863.1125
2023-08-22 10:00:00,3666.1814
2023-08-22 10:15:00,2769.392
2023-08-22 10:30:00,3900.7048
2023-08-22 10:45:00,4419.057
2023-08-22 11:00:00,4104.747
2023-08-22 11:15:00,4343.246
2023-08-22 11:30:00,4308.536
2023-08-22 11:45:00,4677.6353
2023-08-22 12:00:00,5066.7695
2023-08-22 12:15:00,5013.8125
2023-08-22 12:30:00,5028.7573
2023-08-22 12:45:00,5033.738
2023-08-22 13:00:00,5032.671
2023-08-22 13:15:00,4973.7515
2023-08-22 13:30:00,4903.566
2023-08-22 13:45:00,4876.079
2023-08-22 14:00:00,4797.5747
2023-08-22 14:15:00,4666.8145
2023-08-22 14:30:00,4540.98
2023-08-22 14:45:00,4428.6133
2023-08-22 15:00:00,3457.7388
2023-08-22 15:15:00,1193.4604
2023-08-22 15:30:00,3080.5977
2023-08-22 15:45:00,1268.9094
2023-08-22 16:00:00,1083.2745
2023-08-22 16:15:00,2222.1438
2023-08-22 16:30:00,807.8754
2023-08-22 16:45:00,693.64355
2023-08-22 17:00:00,2055.3328
2023-08-22 17:15:00,1167.9927
2023-08-22 17:30:00,709.5864
2023-08-22 17:45:00,597.6934
2023-08-22 18:00:00,340.31973
2023-08-22 18:15:00,390.85828
2023-08-22 18:30:00,404.09393
2023-08-22 18:45:00,304.0659
2023-08-22 19:00:00,141.68756
2023-08-22 19:15:00,52.0307
2023-08-22 19:30:00,10.638653
2023-08-22 19:45:00,0.0
2023-08-22 20:00:00,null
2023-08-22 20:15:00,null
2023-08-22 20:30:00,null
2023-08-22 20:45:00,null
2023-08-22 21:00:00,null
2023-08-22 21:15:00,null
2023-08-22 21:30:00,null
2023-08-22 21:45:00,0.0
2023-08-22 22:00:00,null
2023-08-22 22:15:00,null
2023-08-22 22:30:00,null
2023-08-22 22:45:00,null
2023-08-22 23:00:00,null
2023-08-22 23:15:00,null
2023-08-22 23:30:00,null
2023-08-22 23:45:00,null
2023-08-23 00:00:00,null
2023-08-23 00:15:00,null
2023-08-23 00:30:00,null
2023-08-23 00:45:00,null
2023-08-23 01:00:00,null
2023-08-23 01:15:00,null
2023-08-23 01:30:00,null
2023-08-23 01:45:00,null
2023-08-23 02:00:00,null
2023-08-23 02:15:00,null
2023-08-23 02:30:00,null
2023-08-23 02:45:00,null
2023-08-23 03:00:00,null
2023-08-23 03:15:00,null
2023-08-23 03:30:00,null
2023-08-23 03:45:00,null
2023-08-23 04:00:00,null
2023-08-23 04:15:00,null
2023-08-23 04:30:00,null
2023-08-23 04:45:00,null
2023-08-23 05:00:00,null
2023-08-23 05:15:00,null
2023-08-23 05:30:00,null
2023-08-23 05:45:00,null
2023-08-23 06:00:00,null
2023-08-23 06:15:00,0.0
2023-08-23 06:30:00,61.730656
2023-08-23 06:45:00,151.80592
2023-08-23 07:00:00,235.76979
2023-08-23 07:15:00,342.65656
2023-08-23 07:30:00,369.06042
2023-08-23 07:45:00,459.49023
2023-08-23 08:00:00,1147.4604
2023-08-23 08:15:00,1343.5836
2023-08-23 08:30:00,1861.322
2023-08-23 08:45:00,2718.6553
2023-08-23 09:00:00,2850.571
2023-08-23 09:15:00,2796.7883
2023-08-23 09:30:00,1608.6368
2023-08-23 09:45:00,1681.6869
2023-08-23 10:00:00,2536.9634
2023-08-23 10:15:00,3602.4785
2023-08-23 10:30:00,4578.7373
2023-08-23 10:45:00,4619.6997
2023-08-23 11:00:00,4626.1807
2023-08-23 11:15:00,4713.7656
2023-08-23 11:30:00,4765.225
2023-08-23 11:45:00,4620.0083
2023-08-23 12:00:00,4984.164
2023-08-23 12:15:00,4994.461
2023-08-23 12:30:00,4845.5977
2023-08-23 12:45:00,4907.6157
2023-08-23 13:00:00,5003.0527
2023-08-23 13:15:00,4363.1797
2023-08-23 13:30:00,2658.976
2023-08-23 13:45:00,4563.373
2023-08-23 14:00:00,4108.3164
2023-08-23 14:15:00,3055.735
2023-08-23 14:30:00,4632.0674
2023-08-23 14:45:00,4494.673
2023-08-23 15:00:00,1268.1993
2023-08-23 15:15:00,3663.2651
2023-08-23 15:30:00,2276.4336
2023-08-23 15:45:00,917.995
2023-08-23 16:00:00,643.5324
2023-08-23 16:15:00,338.74695
2023-08-23 16:30:00,244.2644
2023-08-23 16:45:00,327.61063
2023-08-23 17:00:00,483.25003
2023-08-23 17:15:00,279.39636
2023-08-23 17:30:00,473.68808
2023-08-23 17:45:00,625.82715
2023-08-23 18:00:00,684.1887
2023-08-23 18:15:00,576.3317
2023-08-23 18:30:00,265.11935
2023-08-23 18:45:00,175.7625
2023-08-23 19:00:00,153.66522
2023-08-23 19:15:00,98.72508
2023-08-23 19:30:00,5.8017063
2023-08-23 19:45:00,0.0
2023-08-23 20:00:00,null
2023-08-23 20:15:00,null
2023-08-23 20:30:00,null
2023-08-23 20:45:00,null
2023-08-23 21:00:00,null
2023-08-23 21:15:00,null
2023-08-23 21:30:00,null
2023-08-23 21:45:00,0.0
2023-08-23 22:00:00,null
2023-08-23 22:15:00,null
2023-08-23 22:30:00,null
2023-08-23 22:45:00,null
2023-08-23 23:00:00,null
2023-08-23 23:15:00,null
2023-08-23 23:30:00,null
2023-08-23 23:45:00,null
2023-08-24 00:00:00,null
2023-08-24 00:15:00,null
2023-08-24 00:30:00,null
2023-08-24 00:45:00,null
2023-08-24 01:00:00,null
2023-08-24 01:15:00,null
2023-08-24 01:30:00,null
2023-08-24 01:45:00,null
2023-08-24 02:00:00,null
2023-08-24 02:15:00,null
2023-08-24 02:30:00,null
2023-08-24 02:45:00,null
2023-08-24 03:00:00,null
2023-08-24 03:15:00,null
2023-08-24 03:30:00,null
2023-08-24 03:45:00,null
2023-08-24 04:00:00,null
2023-08-24 04:15:00,null
2023-08-24 04:30:00,null
2023-08-24 04:45:00,null
2023-08-24 05:00:00,null
2023-08-24 05:15:00,null
2023-08-24 05:30:00,null
2023-08-24 05:45:00,null
2023-08-24 06:00:00,0.0
2023-08-24 06:15:00,0.0
2023-08-24 06:30:00,36.847385
2023-08-24 06:45:00,50.18004
2023-08-24 07:00:00,152.8444
2023-08-24 07:15:00,887.6949
2023-08-24 07:30:00,793.8522
2023-08-24 07:45:00,1027.4701
2023-08-24 08:00:00,1053.2678
2023-08-24 08:15:00,1182.144
2023-08-24 08:30:00,1495.8843
2023-08-24 08:45:00,2357.982
2023-08-24 09:00:00,2935.8481
2023-08-24 09:15:00,3214.5613
2023-08-24 09:30:00,3473.8987
2023-08-24 09:45:00,3708.877
2023-08-24 10:00:00,3925.7642
2023-08-24 10:15:00,4133.1636
2023-08-24 10:30:00,4316.3726
2023-08-24 10:45:00,4460.9663
2023-08-24 11:00:00,4584.2314
2023-08-24 11:15:00,4742.671
2023-08-24 11:30:00,4738.669
2023-08-24 11:45:00,4864.645
2023-08-24 12:00:00,4900.512
2023-08-24 12:15:00,4975.2666
2023-08-24 12:30:00,5043.5957
2023-08-24 12:45:00,5079.9355
2023-08-24 13:00:00,5042.8384
2023-08-24 13:15:00,5034.162
2023-08-24 13:30:00,4961.302
2023-08-24 13:45:00,4914.483
2023-08-24 14:00:00,4817.4453
2023-08-24 14:15:00,4724.41
2023-08-24 14:30:00,4489.5674
2023-08-24 14:45:00,4814.432
2023-08-24 15:00:00,3927.0637
2023-08-24 15:15:00,4095.5996
2023-08-24 15:30:00,4120.742
2023-08-24 15:45:00,3668.281
2023-08-24 16:00:00,1116.2988
2023-08-24 16:15:00,1899.7637
2023-08-24 16:30:00,2623.549
2023-08-24 16:45:00,2154.5107
2023-08-24 17:00:00,1850.2621
2023-08-24 17:15:00,1471.7014
2023-08-24 17:30:00,791.92377
2023-08-24 17:45:00,1144.4424
2023-08-24 18:00:00,664.7108
2023-08-24 18:15:00,222.1546
2023-08-24 18:30:00,66.15696
2023-08-24 18:45:00,4.991814
2023-08-24 19:00:00,0.0
2023-08-24 19:15:00,0.0
2023-08-24 19:30:00,0.0
2023-08-24 19:45:00,null
2023-08-24 20:00:00,null
2023-08-24 20:15:00,null
2023-08-24 20:30:00,null
2023-08-24 20:45:00,null
2023-08-24 21:00:00,null
2023-08-24 21:15:00,null
2023-08-24 21:30:00,0.0
2023-08-24 21:45:00,null
2023-08-24 22:00:00,null
2023-08-24 22:15:00,null
2023-08-24 22:30:00,null
2023-08-24 22:45:00,null
2023-08-24 23:00:00,null
2023-08-24 23:15:00,null
2023-08-24 23:30:00,null
2023-08-24 23:45:00,null
2023-08-25 00:00:00,null
2023-08-25 00:15:00,null
2023-08-25 00:30:00,null
2023-08-25 00:45:00,null
2023-08-25 01:00:00,null
2023-08-25 01:15:00,null
2023-08-25 01:30:00,null
2023-08-25 01:45:00,null
2023-08-25 02:00:00,null
2023-08-25 02:15:00,null
2023-08-25 02:30:00,null
2023-08-25 02:45:00,null
2023-08-25 03:00:00,null
2023-08-25 03:15:00,null
2023-08-25 03:30:00,null
2023-08-25 03:45:00,null
2023-08-25 04:00:00,null
2023-08-25 04:15:00,null
2023-08-25 04:30:00,null
2023-08-25 04:45:00,null
2023-08-25 05:00:00,null
2023-08-25 05:15:00,null
2023-08-25 05:30:00,null
2023-08-25 05:45:00,null
2023-08-25 06:00:00,null
2023-08-25 06:15:00,0.0
2023-08-25 06:30:00,0.0
2023-08-25 06:45:00,13.674389
2023-08-25 07:00:00,116.024796
2023-08-25 07:15:00,376.88647
2023-08-25 07:30:00,262.66956
2023-08-25 07:45:00,269.62283
2023-08-25 08:00:00,122.54772
2023-08-25 08:15:00,208.14108
2023-08-25 08:30:00,397.51147
2023-08-25 08:45:00,250.2569
2023-08-25 09:00:00,202.83252
2023-08-25 09:15:00,466.27487
2023-08-25 09:30:00,738.79486
2023-08-25 09:45:00,571.82043
2023-08-25 10:00:00,974.9887
2023-08-25 10:15:00,706.6959
2023-08-25 10:30:00,454.26587
2023-08-25 10:45:00,271.0378
2023-08-25 11:00:00,150.00285
2023-08-25 11:15:00,105.60318
2023-08-25 11:30:00,400.1834
2023-08-25 11:45:00,655.3891
2023-08-25 12:00:00,719.3883
2023-08-25 12:15:00,842.0196
2023-08-25 12:30:00,896.1611
2023-08-25 12:45:00,678.3892
2023-08-25 13:00:00,477.68396
2023-08-25 13:15:00,354.1365
2023-08-25 13:30:00,541.08527
2023-08-25 13:45:00,486.8183
2023-08-25 14:00:00,777.5512
2023-08-25 14:15:00,328.5704
2023-08-25 14:30:00,339.49707
2023-08-25 14:45:00,520.17834
2023-08-25 15:00:00,657.8719
2023-08-25 15:15:00,479.4208
2023-08-25 15:30:00,344.45117
2023-08-25 15:45:00,362.0256
2023-08-25 16:00:00,255.26883
2023-08-25 16:15:00,598.2614
2023-08-25 16:30:00,498.253
2023-08-25 16:45:00,276.26904
2023-08-25 17:00:00,214.90294
2023-08-25 17:15:00,268.82123
2023-08-25 17:30:00,190.2997
2023-08-25 17:45:00,99.284874
2023-08-25 18:00:00,167.95328
2023-08-25 18:15:00,168.88733
2023-08-25 18:30:00,71.97418
2023-08-25 18:45:00,75.91892
2023-08-25 19:00:00,2.8759422
2023-08-25 19:15:00,0.0
2023-08-25 19:30:00,0.0
2023-08-25 19:45:00,null
2023-08-25 20:00:00,null
2023-08-25 20:15:00,null
2023-08-25 20:30:00,null
2023-08-25 20:45:00,null
2023-08-25 21:00:00,null
2023-08-25 21:15:00,null
2023-08-25 21:30:00,0.0
2023-08-25 21:45:00,null
2023-08-25 22:00:00,null
2023-08-25 22:15:00,null
2023-08-25 22:30:00,null
2023-08-25 22:45:00,null
2023-08-25 23:00:00,null
2023-08-25 23:15:00,null
2023-08-25 23:30:00,null
2023-08-25 23:45:00,null
2023-08-26 00:00:00,null
2023-08-26 00:15:00,null
2023-08-26 00:30:00,null
2023-08-26 00:45:00,null
2023-08-26 01:00:00,null
2023-08-26 01:15:00,null
2023-08-26 01:30:00,null
2023-08-26 01:45:00,null
2023-08-26 02:00:00,null
2023-08-26 02:15:00,null
2023-08-26 02:30:00,null
2023-08-26 02:45:00,null
2023-08-26 03:00:00,null
2023-08-26 03:15:00,null
2023-08-26 03:30:00,null
2023-08-26 03:45:00,null
2023-08-26 04:00:00,null
2023-08-26 04:15:00,null
2023-08-26 04:30:00,null
2023-08-26 04:45:00,null
2023-08-26 05:00:00,null
2023-08-26 05:15:00,null
2023-08-26 05:30:00,null
2023-08-26 05:45:00,null
2023-08-26 06:00:00,null
2023-08-26 06:15:00,0.0
2023-08-26 06:30:00,0.0
2023-08-26 06:45:00,25.190004
2023-08-26 07:00:00,131.20818
2023-08-26 07:15:00,290.61786
2023-08-26 07:30:00,412.05432
2023-08-26 07:45:00,469.7068
2023-08-26 08:00:00,630.08636
2023-08-26 08:15:00,836.78766
2023-08-26 08:30:00,1149.4849
2023-08-26 08:45:00,1591.0688
2023-08-26 09:00:00,1701.1056
2023-08-26 09:15:00,1899.2073
2023-08-26 09:30:00,2204.0425
2023-08-26 09:45:00,2756.136
2023-08-26 10:00:00,2871.8123
2023-08-26 10:15:00,2499.029
2023-08-26 10:30:00,3797.1147
2023-08-26 10:45:00,5551.8965
2023-08-26 11:00:00,5764.057
2023-08-26 11:15:00,2725.815
2023-08-26 11:30:00,2946.0242
2023-08-26 11:45:00,3009.2246
2023-08-26 12:00:00,2386.267
2023-08-26 12:15:00,2950.0046
2023-08-26 12:30:00,4599.597
2023-08-26 12:45:00,3667.912
2023-08-26 13:00:00,5058.8647
2023-08-26 13:15:00,5010.6772
2023-08-26 13:30:00,5918.5454
2023-08-26 13:45:00,4780.9824
2023-08-26 14:00:00,5138.7046
2023-08-26 14:15:00,2870.7988
2023-08-26 14:30:00,5421.3877
2023-08-26 14:45:00,4508.01
2023-08-26 15:00:00,2026.9121
2023-08-26 15:15:00,1925.7043
2023-08-26 15:30:00,3593.287
2023-08-26 15:45:00,2627.9944
