date,value
2022-04-18 04:15:00,null
2022-04-18 04:30:00,null
2022-04-18 04:45:00,null
2022-04-18 05:00:00,null
2022-04-18 05:15:00,null
2022-04-18 05:30:00,null
2022-04-18 05:45:00,null
2022-04-18 06:00:00,0.0
2022-04-18 06:15:00,3.6592941
2022-04-18 06:30:00,114.80378
2022-04-18 06:45:00,330.54272
2022-04-18 07:00:00,813.56024
2022-04-18 07:15:00,1301.6782
2022-04-18 07:30:00,1510.33
2022-04-18 07:45:00,1646.8057
2022-04-18 08:00:00,1767.4774
2022-04-18 08:15:00,2207.8438
2022-04-18 08:30:00,2763.9285
2022-04-18 08:45:00,3210.8008
2022-04-18 09:00:00,3506.6328
2022-04-18 09:15:00,3859.5383
2022-04-18 09:30:00,4149.029
2022-04-18 09:45:00,4409.6875
2022-04-18 10:00:00,4668.433
2022-04-18 10:15:00,4858.942
2022-04-18 10:30:00,5062.2827
2022-04-18 10:45:00,5265.1943
2022-04-18 11:00:00,5427.649
2022-04-18 11:15:00,5503.378
2022-04-18 11:30:00,5587.005
2022-04-18 11:45:00,5649.248
2022-04-18 12:00:00,5734.9746
2022-04-18 12:15:00,5778.8696
2022-04-18 12:30:00,5752.558
2022-04-18 12:45:00,5770.1655
2022-04-18 13:00:00,5762.2817
2022-04-18 13:15:00,5672.9077
2022-04-18 13:30:00,5602.276
2022-04-18 13:45:00,5530.898
2022-04-18 14:00:00,5380.4077
2022-04-18 14:15:00,5208.49
2022-04-18 14:30:00,5051.264
2022-04-18 14:45:00,4893.709
2022-04-18 15:00:00,4692.024
2022-04-18 15:15:00,4460.03
2022-04-18 15:30:00,4231.238
2022-04-18 15:45:00,3956.8242
2022-04-18 16:00:00,3693.7314
2022-04-18 16:15:00,3344.7437
2022-04-18 16:30:00,3005.4092
2022-04-18 16:45:00,2650.392
2022-04-18 17:00:00,2266.5784
2022-04-18 17:15:00,1859.7172
2022-04-18 17:30:00,1505.9341
2022-04-18 17:45:00,1219.7709
2022-04-18 18:00:00,978.88666
2022-04-18 18:15:00,742.5471
2022-04-18 18:30:00,563.7815
2022-04-18 18:45:00,395.96378
2022-04-18 19:00:00,210.36768
2022-04-18 19:15:00,74.54146
2022-04-18 19:30:00,2.1737583
2022-04-18 19:45:00,0.0
2022-04-18 20:00:00,null
2022-04-18 20:15:00,null
2022-04-18 20:30:00,null
2022-04-18 20:45:00,null
2022-04-18 21:00:00,null
2022-04-18 21:15:00,null
2022-04-18 21:30:00,null
2022-04-18 21:45:00,null
2022-04-18 22:00:00,null
2022-04-18 22:15:00,null
2022-04-18 22:30:00,null
2022-04-18 22:45:00,null
2022-04-18 23:00:00,null
2022-04-18 23:15:00,null
2022-04-18 23:30:00,null
2022-04-18 23:45:00,null
2022-04-19 00:00:00,null
2022-04-19 00:15:00,null
2022-04-19 00:30:00,null
2022-04-19 00:45:00,null
2022-04-19 01:00:00,null
2022-04-19 01:15:00,null
2022-04-19 01:30:00,null
2022-04-19 01:45:00,null
2022-04-19 02:00:00,null
2022-04-19 02:15:00,null
2022-04-19 02:30:00,null
2022-04-19 02:45:00,null
2022-04-19 03:00:00,null
2022-04-19 03:15:00,null
2022-04-19 03:30:00,null
2022-04-19 03:45:00,0.0
2022-04-19 04:00:00,null
2022-04-19 04:15:00,null
2022-04-19 04:30:00,null
2022-04-19 04:45:00,null
2022-04-19 05:00:00,null
2022-04-19 05:15:00,null
2022-04-19 05:30:00,null
2022-04-19 05:45:00,null
2022-04-19 06:00:00,0.0
2022-04-19 06:15:00,0.0
2022-04-19 06:30:00,48.250214
2022-04-19 06:45:00,151.79027
2022-04-19 07:00:00,291.0695
2022-04-19 07:15:00,450.31613
2022-04-19 07:30:00,932.0638
2022-04-19 07:45:00,1469.3917
2022-04-19 08:00:00,1471.5979
2022-04-19 08:15:00,1773.3844
2022-04-19 08:30:00,2656.1711
2022-04-19 08:45:00,3359.75
2022-04-19 09:00:00,3612.108
2022-04-19 09:15:00,3887.7273
2022-04-19 09:30:00,4186.6494
2022-04-19 09:45:00,4324.9087
2022-04-19 10:00:00,4557.1934
2022-04-19 10:15:00,4751.493
2022-04-19 10:30:00,4944.753
2022-04-19 10:45:00,5107.254
2022-04-19 11:00:00,5239.474
2022-04-19 11:15:00,5324.082
2022-04-19 11:30:00,5395.962
2022-04-19 11:45:00,5491.558
2022-04-19 12:00:00,5527.2715
2022-04-19 12:15:00,5593.947
2022-04-19 12:30:00,5589.872
2022-04-19 12:45:00,5515.9536
2022-04-19 13:00:00,5545.588
2022-04-19 13:15:00,5525.477
2022-04-19 13:30:00,5513.156
2022-04-19 13:45:00,5024.8735
2022-04-19 14:00:00,5135.0654
2022-04-19 14:15:00,5074.021
2022-04-19 14:30:00,4805.519
2022-04-19 14:45:00,5107.238
2022-04-19 15:00:00,4630.3237
2022-04-19 15:15:00,4114.7505
2022-04-19 15:30:00,4223.5596
2022-04-19 15:45:00,3873.647
2022-04-19 16:00:00,3569.733
2022-04-19 16:15:00,2960.8572
2022-04-19 16:30:00,2457.3667
2022-04-19 16:45:00,2989.5115
2022-04-19 17:00:00,2102.0112
2022-04-19 17:15:00,1593.2719
2022-04-19 17:30:00,1159.4406
2022-04-19 17:45:00,906.5229
2022-04-19 18:00:00,979.133
2022-04-19 18:15:00,928.25183
2022-04-19 18:30:00,481.29987
2022-04-19 18:45:00,333.13855
2022-04-19 19:00:00,255.53769
2022-04-19 19:15:00,91.25189
2022-04-19 19:30:00,3.3847075
2022-04-19 19:45:00,0.0
2022-04-19 20:00:00,null
2022-04-19 20:15:00,null
2022-04-19 20:30:00,null
2022-04-19 20:45:00,null
2022-04-19 21:00:00,null
2022-04-19 21:15:00,null
2022-04-19 21:30:00,null
2022-04-19 21:45:00,null
2022-04-19 22:00:00,null
2022-04-19 22:15:00,null
2022-04-19 22:30:00,null
2022-04-19 22:45:00,null
2022-04-19 23:00:00,null
2022-04-19 23:15:00,null
2022-04-19 23:30:00,null
2022-04-19 23:45:00,0.0
2022-04-20 00:00:00,null
2022-04-20 00:15:00,null
2022-04-20 00:30:00,null
2022-04-20 00:45:00,null
2022-04-20 01:00:00,null
2022-04-20 01:15:00,null
2022-04-20 01:30:00,null
2022-04-20 01:45:00,null
2022-04-20 02:00:00,null
2022-04-20 02:15:00,null
2022-04-20 02:30:00,null
2022-04-20 02:45:00,null
2022-04-20 03:00:00,null
2022-04-20 03:15:00,null
2022-04-20 03:30:00,null
2022-04-20 03:45:00,null
2022-04-20 04:00:00,null
2022-04-20 04:15:00,null
2022-04-20 04:30:00,null
2022-04-20 04:45:00,null
2022-04-20 05:00:00,null
2022-04-20 05:15:00,null
2022-04-20 05:30:00,null
2022-04-20 05:45:00,null
2022-04-20 06:00:00,0.0
2022-04-20 06:15:00,8.348608
2022-04-20 06:30:00,171.4327
2022-04-20 06:45:00,408.6555
2022-04-20 07:00:00,919.7464
2022-04-20 07:15:00,1275.4465
2022-04-20 07:30:00,1483.5358
2022-04-20 07:45:00,1660.1322
2022-04-20 08:00:00,1815.0863
2022-04-20 08:15:00,2254.317
2022-04-20 08:30:00,2763.8127
2022-04-20 08:45:00,3140.0225
2022-04-20 09:00:00,3412.6611
2022-04-20 09:15:00,3755.1445
2022-04-20 09:30:00,4046.8447
2022-04-20 09:45:00,4298.523
2022-04-20 10:00:00,4520.232
2022-04-20 10:15:00,4707.9995
2022-04-20 10:30:00,4906.9575
2022-04-20 10:45:00,5052.8457
2022-04-20 11:00:00,5252.6387
2022-04-20 11:15:00,5340.843
2022-04-20 11:30:00,5441.14
2022-04-20 11:45:00,5500.2886
2022-04-20 12:00:00,5559.3716
2022-04-20 12:15:00,5584.269
2022-04-20 12:30:00,5607.2905
2022-04-20 12:45:00,5587.914
2022-04-20 13:00:00,5576.824
2022-04-20 13:15:00,5500.6577
2022-04-20 13:30:00,5454.781
2022-04-20 13:45:00,5344.7085
2022-04-20 14:00:00,5256.321
2022-04-20 14:15:00,5085.3496
2022-04-20 14:30:00,5026.7104
2022-04-20 14:45:00,4829.028
2022-04-20 15:00:00,4637.5747
2022-04-20 15:15:00,4339.841
2022-04-20 15:30:00,3920.6765
2022-04-20 15:45:00,3705.493
2022-04-20 16:00:00,3418.8284
2022-04-20 16:15:00,3375.717
2022-04-20 16:30:00,3046.7803
2022-04-20 16:45:00,886.91693
2022-04-20 17:00:00,1199.0592
2022-04-20 17:15:00,604.3944
2022-04-20 17:30:00,1210.3291
2022-04-20 17:45:00,1287.358
2022-04-20 18:00:00,989.9039
2022-04-20 18:15:00,730.39624
2022-04-20 18:30:00,553.428
2022-04-20 18:45:00,416.4999
2022-04-20 19:00:00,214.97556
2022-04-20 19:15:00,39.002483
2022-04-20 19:30:00,3.4075391
2022-04-20 19:45:00,0.0
2022-04-20 20:00:00,null
2022-04-20 20:15:00,null
2022-04-20 20:30:00,null
2022-04-20 20:45:00,null
2022-04-20 21:00:00,null
2022-04-20 21:15:00,null
2022-04-20 21:30:00,null
2022-04-20 21:45:00,null
2022-04-20 22:00:00,null
2022-04-20 22:15:00,null
2022-04-20 22:30:00,null
2022-04-20 22:45:00,null
2022-04-20 23:00:00,null
2022-04-20 23:15:00,null
2022-04-20 23:30:00,null
2022-04-20 23:45:00,null
2022-04-21 00:00:00,null
2022-04-21 00:15:00,null
2022-04-21 00:30:00,null
2022-04-21 00:45:00,null
2022-04-21 01:00:00,null
2022-04-21 01:15:00,null
2022-04-21 01:30:00,null
2022-04-21 01:45:00,null
2022-04-21 02:00:00,null
2022-04-21 02:15:00,null
2022-04-21 02:30:00,null
2022-04-21 02:45:00,null
2022-04-21 03:00:00,null
2022-04-21 03:15:00,null
2022-04-21 03:30:00,null
2022-04-21 03:45:00,null
2022-04-21 04:00:00,null
2022-04-21 04:15:00,null
2022-04-21 04:30:00,null
2022-04-21 04:45:00,null
2022-04-21 05:00:00,null
2022-04-21 05:15:00,null
2022-04-21 05:30:00,null
2022-04-21 05:45:00,0.0
2022-04-21 06:00:00,0.0
2022-04-21 06:15:00,21.86184
2022-04-21 06:30:00,268.0265
2022-04-21 06:45:00,565.1947
2022-04-21 07:00:00,932.4614
2022-04-21 07:15:00,1162.5677
2022-04-21 07:30:00,1449.72
2022-04-21 07:45:00,1690.5756
2022-04-21 08:00:00,1874.9866
2022-04-21 08:15:00,2169.0771
2022-04-21 08:30:00,2777.3772
2022-04-21 08:45:00,3206.2236
2022-04-21 09:00:00,3438.2527
2022-04-21 09:15:00,3731.9253
2022-04-21 09:30:00,4094.491
2022-04-21 09:45:00,4202.893
2022-04-21 10:00:00,4404.6816
2022-04-21 10:15:00,4637.09
2022-04-21 10:30:00,4804.045
2022-04-21 10:45:00,4963.815
2022-04-21 11:00:00,5105.3647
2022-04-21 11:15:00,5235.648
2022-04-21 11:30:00,5339.1836
2022-04-21 11:45:00,5432.366
2022-04-21 12:00:00,5479.925
2022-04-21 12:15:00,5530.8716
2022-04-21 12:30:00,5472.879
2022-04-21 12:45:00,5427.691
2022-04-21 13:00:00,5422.5693
2022-04-21 13:15:00,5361.6816
2022-04-21 13:30:00,5311.497
2022-04-21 13:45:00,5205.4053
2022-04-21 14:00:00,5122.145
2022-04-21 14:15:00,5013.8594
2022-04-21 14:30:00,4846.4893
2022-04-21 14:45:00,4649.5425
2022-04-21 15:00:00,4509.245
2022-04-21 15:15:00,4326.3823
2022-04-21 15:30:00,4054.7246
2022-04-21 15:45:00,3806.0261
2022-04-21 16:00:00,3552.5686
2022-04-21 16:15:00,3281.7278
2022-04-21 16:30:00,2956.078
2022-04-21 16:45:00,2211.6182
2022-04-21 17:00:00,1070.4513
2022-04-21 17:15:00,483.8238
2022-04-21 17:30:00,471.7189
2022-04-21 17:45:00,442.72733
2022-04-21 18:00:00,294.71698
2022-04-21 18:15:00,271.05917
2022-04-21 18:30:00,219.39603
2022-04-21 18:45:00,396.54398
2022-04-21 19:00:00,238.11462
2022-04-21 19:15:00,105.95197
2022-04-21 19:30:00,12.400424
2022-04-21 19:45:00,0.0
2022-04-21 20:00:00,null
2022-04-21 20:15:00,null
2022-04-21 20:30:00,null
2022-04-21 20:45:00,null
2022-04-21 21:00:00,null
2022-04-21 21:15:00,null
2022-04-21 21:30:00,null
2022-04-21 21:45:00,null
2022-04-21 22:00:00,null
2022-04-21 22:15:00,null
2022-04-21 22:30:00,null
2022-04-21 22:45:00,null
2022-04-21 23:00:00,null
2022-04-21 23:15:00,null
2022-04-21 23:30:00,null
2022-04-21 23:45:00,null
2022-04-22 00:00:00,null
2022-04-22 00:15:00,null
2022-04-22 00:30:00,null
2022-04-22 00:45:00,null
2022-04-22 01:00:00,null
2022-04-22 01:15:00,null
2022-04-22 01:30:00,null
2022-04-22 01:45:00,null
2022-04-22 02:00:00,0.0
2022-04-22 02:15:00,null
2022-04-22 02:30:00,null
2022-04-22 02:45:00,null
2022-04-22 03:00:00,null
2022-04-22 03:15:00,null
2022-04-22 03:30:00,null
2022-04-22 03:45:00,null
2022-04-22 04:00:00,null
2022-04-22 04:15:00,null
2022-04-22 04:30:00,null
2022-04-22 04:45:00,null
2022-04-22 05:00:00,null
2022-04-22 05:15:00,null
2022-04-22 05:30:00,null
2022-04-22 05:45:00,null
2022-04-22 06:00:00,0.0
2022-04-22 06:15:00,19.857307
2022-04-22 06:30:00,240.13278
2022-04-22 06:45:00,564.3076
2022-04-22 07:00:00,1184.0599
2022-04-22 07:15:00,1477.0295
2022-04-22 07:30:00,1609.2511
2022-04-22 07:45:00,1741.8174
2022-04-22 08:00:00,1883.6394
2022-04-22 08:15:00,2336.5715
2022-04-22 08:30:00,2810.4614
2022-04-22 08:45:00,3136.2766
2022-04-22 09:00:00,3452.3276
2022-04-22 09:15:00,3752.2207
2022-04-22 09:30:00,4027.3262
2022-04-22 09:45:00,4313.624
2022-04-22 10:00:00,4591.0728
2022-04-22 10:15:00,4780.454
2022-04-22 10:30:00,4978.222
2022-04-22 10:45:00,5137.6133
2022-04-22 11:00:00,5315.5293
2022-04-22 11:15:00,5464.767
2022-04-22 11:30:00,5539.798
2022-04-22 11:45:00,5534.011
2022-04-22 12:00:00,5596.5986
2022-04-22 12:15:00,5743.551
2022-04-22 12:30:00,4465.9033
2022-04-22 12:45:00,5482.522
2022-04-22 13:00:00,5789.858
2022-04-22 13:15:00,5574.4595
2022-04-22 13:30:00,5449.501
2022-04-22 13:45:00,5507.029
2022-04-22 14:00:00,5337.7026
2022-04-22 14:15:00,5196.1147
2022-04-22 14:30:00,5096.9023
2022-04-22 14:45:00,4938.0854
2022-04-22 15:00:00,4598.3228
2022-04-22 15:15:00,4322.4673
2022-04-22 15:30:00,3989.517
2022-04-22 15:45:00,2530.996
2022-04-22 16:00:00,1662.0936
2022-04-22 16:15:00,1028.4679
2022-04-22 16:30:00,1068.4104
2022-04-22 16:45:00,1379.81
2022-04-22 17:00:00,528.216
2022-04-22 17:15:00,594.81714
2022-04-22 17:30:00,811.5481
2022-04-22 17:45:00,448.77136
2022-04-22 18:00:00,319.35345
2022-04-22 18:15:00,143.65274
2022-04-22 18:30:00,137.0287
2022-04-22 18:45:00,164.90321
2022-04-22 19:00:00,13.694167
2022-04-22 19:15:00,0.0
2022-04-22 19:30:00,0.0
2022-04-22 19:45:00,0.0
2022-04-22 20:00:00,null
2022-04-22 20:15:00,null
2022-04-22 20:30:00,null
2022-04-22 20:45:00,null
2022-04-22 21:00:00,null
2022-04-22 21:15:00,null
2022-04-22 21:30:00,null
2022-04-22 21:45:00,null
2022-04-22 22:00:00,0.0
2022-04-22 22:15:00,null
2022-04-22 22:30:00,null
2022-04-22 22:45:00,null
2022-04-22 23:00:00,null
2022-04-22 23:15:00,null
2022-04-22 23:30:00,null
2022-04-22 23:45:00,null
2022-04-23 00:00:00,null
2022-04-23 00:15:00,null
2022-04-23 00:30:00,null
2022-04-23 00:45:00,null
2022-04-23 01:00:00,null
2022-04-23 01:15:00,null
2022-04-23 01:30:00,null
2022-04-23 01:45:00,null
2022-04-23 02:00:00,null
2022-04-23 02:15:00,null
2022-04-23 02:30:00,null
2022-04-23 02:45:00,null
2022-04-23 03:00:00,null
2022-04-23 03:15:00,null
2022-04-23 03:30:00,null
2022-04-23 03:45:00,null
2022-04-23 04:00:00,null
2022-04-23 04:15:00,null
2022-04-23 04:30:00,null
2022-04-23 04:45:00,null
2022-04-23 05:00:00,null
2022-04-23 05:15:00,null
2022-04-23 05:30:00,null
2022-04-23 05:45:00,null
2022-04-23 06:00:00,0.0
2022-04-23 06:15:00,0.0
2022-04-23 06:30:00,57.70211
2022-04-23 06:45:00,221.95079
2022-04-23 07:00:00,452.90665
2022-04-23 07:15:00,683.06616
2022-04-23 07:30:00,765.11847
2022-04-23 07:45:00,858.2914
2022-04-23 08:00:00,960.4471
2022-04-23 08:15:00,1079.5479
2022-04-23 08:30:00,1299.0419
2022-04-23 08:45:00,1662.5665
2022-04-23 09:00:00,1858.6968
2022-04-23 09:15:00,2205.6538
2022-04-23 09:30:00,2957.0332
2022-04-23 09:45:00,2621.663
2022-04-23 10:00:00,4618.1045
2022-04-23 10:15:00,5403.127
2022-04-23 10:30:00,5449.7085
2022-04-23 10:45:00,4986.998
2022-04-23 11:00:00,5636.4624
2022-04-23 11:15:00,5540.3525
2022-04-23 11:30:00,5209.06
2022-04-23 11:45:00,5452.613
2022-04-23 12:00:00,5925.494
2022-04-23 12:15:00,5674.728
2022-04-23 12:30:00,5996.128
2022-04-23 12:45:00,5998.515
2022-04-23 13:00:00,6003.6426
2022-04-23 13:15:00,6001.63
2022-04-23 13:30:00,5998.183
2022-04-23 13:45:00,5972.0293
2022-04-23 14:00:00,5972.841
2022-04-23 14:15:00,5845.002
2022-04-23 14:30:00,5866.7183
2022-04-23 14:45:00,5585.0366
2022-04-23 15:00:00,5232.1807
2022-04-23 15:15:00,4863.485
2022-04-23 15:30:00,4605.031
2022-04-23 15:45:00,3526.762
2022-04-23 16:00:00,4063.3125
2022-04-23 16:15:00,3775.2886
2022-04-23 16:30:00,3553.7844
2022-04-23 16:45:00,3052.2532
2022-04-23 17:00:00,2534.3208
2022-04-23 17:15:00,2102.5652
2022-04-23 17:30:00,1678.0829
2022-04-23 17:45:00,1348.0588
2022-04-23 18:00:00,991.46375
2022-04-23 18:15:00,658.4609
2022-04-23 18:30:00,423.22348
2022-04-23 18:45:00,384.62967
2022-04-23 19:00:00,234.18549
2022-04-23 19:15:00,110.10667
2022-04-23 19:30:00,19.591442
2022-04-23 19:45:00,0.0
2022-04-23 20:00:00,null
2022-04-23 20:15:00,null
2022-04-23 20:30:00,null
2022-04-23 20:45:00,null
2022-04-23 21:00:00,null
2022-04-23 21:15:00,null
2022-04-23 21:30:00,null
2022-04-23 21:45:00,null
2022-04-23 22:00:00,null
2022-04-23 22:15:00,null
2022-04-23 22:30:00,null
2022-04-23 22:45:00,null
2022-04-23 23:00:00,null
2022-04-23 23:15:00,null
2022-04-23 23:30:00,null
2022-04-23 23:45:00,null
2022-04-24 00:00:00,null
2022-04-24 00:15:00,null
2022-04-24 00:30:00,null
2022-04-24 00:45:00,null
2022-04-24 01:00:00,null
2022-04-24 01:15:00,null
2022-04-24 01:30:00,null
2022-04-24 01:45:00,null
2022-04-24 02:00:00,null
2022-04-24 02:15:00,null
2022-04-24 02:30:00,null
2022-04-24 02:45:00,null
2022-04-24 03:00:00,null
2022-04-24 03:15:00,null
2022-04-24 03:30:00,null
2022-04-24 03:45:00,null
2022-04-24 04:00:00,0.0
2022-04-24 04:15:00,null
2022-04-24 04:30:00,null
2022-04-24 04:45:00,null
2022-04-24 05:00:00,null
2022-04-24 05:15:00,null
2022-04-24 05:30:00,null
2022-04-24 05:45:00,null
2022-04-24 06:00:00,0.0
2022-04-24 06:15:00,43.79479
2022-04-24 06:30:00,334.0669
2022-04-24 06:45:00,658.3784
2022-04-24 07:00:00,1178.5986
2022-04-24 07:15:00,1462.5933
2022-04-24 07:30:00,1642.888
2022-04-24 07:45:00,1845.1357
2022-04-24 08:00:00,2096.7368
2022-04-24 08:15:00,2536.8442
2022-04-24 08:30:00,3052.8394
2022-04-24 08:45:00,3201.3604
2022-04-24 09:00:00,3504.7227
2022-04-24 09:15:00,3836.7712
2022-04-24 09:30:00,4303.9717
2022-04-24 09:45:00,3940.1587
2022-04-24 10:00:00,3812.4692
2022-04-24 10:15:00,3393.2175
2022-04-24 10:30:00,4229.708
2022-04-24 10:45:00,4287.5684
2022-04-24 11:00:00,4270.701
2022-04-24 11:15:00,4164.8545
2022-04-24 11:30:00,6005.639
2022-04-24 11:45:00,3586.3457
2022-04-24 12:00:00,4954.454
2022-04-24 12:15:00,5594.397
2022-04-24 12:30:00,3418.9807
2022-04-24 12:45:00,2120.1929
2022-04-24 13:00:00,1251.7671
2022-04-24 13:15:00,1101.5154
2022-04-24 13:30:00,2208.011
2022-04-24 13:45:00,3275.1726
2022-04-24 14:00:00,3528.112
2022-04-24 14:15:00,3104.3813
2022-04-24 14:30:00,2120.3645
2022-04-24 14:45:00,2435.7002
2022-04-24 15:00:00,1967.67
2022-04-24 15:15:00,1584.6163
2022-04-24 15:30:00,1859.8771
2022-04-24 15:45:00,928.29956
2022-04-24 16:00:00,745.18225
2022-04-24 16:15:00,981.7289
2022-04-24 16:30:00,1478.3075
2022-04-24 16:45:00,1132.4701
2022-04-24 17:00:00,1033.6139
2022-04-24 17:15:00,920.6478
2022-04-24 17:30:00,469.54956
2022-04-24 17:45:00,356.93387
2022-04-24 18:00:00,342.2419
2022-04-24 18:15:00,165.98254
2022-04-24 18:30:00,128.77759
2022-04-24 18:45:00,47.879456
2022-04-24 19:00:00,16.015957
2022-04-24 19:15:00,3.2759123
2022-04-24 19:30:00,0.0
2022-04-24 19:45:00,0.0
2022-04-24 20:00:00,null
2022-04-24 20:15:00,null
2022-04-24 20:30:00,null
2022-04-24 20:45:00,null
2022-04-24 21:00:00,null
2022-04-24 21:15:00,null
2022-04-24 21:30:00,null
2022-04-24 21:45:00,null
2022-04-24 22:00:00,null
2022-04-24 22:15:00,null
2022-04-24 22:30:00,null
2022-04-24 22:45:00,null
2022-04-24 23:00:00,null
2022-04-24 23:15:00,null
2022-04-24 23:30:00,null
2022-04-24 23:45:00,null
2022-04-25 00:00:00,0.0
2022-04-25 00:15:00,null
2022-04-25 00:30:00,null
2022-04-25 00:45:00,null
2022-04-25 01:00:00,null
2022-04-25 01:15:00,null
2022-04-25 01:30:00,null
2022-04-25 01:45:00,null
2022-04-25 02:00:00,null
2022-04-25 02:15:00,null
2022-04-25 02:30:00,null
2022-04-25 02:45:00,null
2022-04-25 03:00:00,null
2022-04-25 03:15:00,null
2022-04-25 03:30:00,null
2022-04-25 03:45:00,null
2022-04-25 04:00:00,null
2022-04-25 04:15:00,null
2022-04-25 04:30:00,null
2022-04-25 04:45:00,null
2022-04-25 05:00:00,null
2022-04-25 05:15:00,null
2022-04-25 05:30:00,null
2022-04-25 05:45:00,null
2022-04-25 06:00:00,0.0
2022-04-25 06:15:00,7.196618
2022-04-25 06:30:00,145.54832
2022-04-25 06:45:00,299.48605
2022-04-25 07:00:00,1194.9127
2022-04-25 07:15:00,1698.8499
2022-04-25 07:30:00,1726.7594
2022-04-25 07:45:00,2011.2905
2022-04-25 08:00:00,1783.9689
2022-04-25 08:15:00,2128.2815
2022-04-25 08:30:00,2461.9866
2022-04-25 08:45:00,3561.0112
2022-04-25 09:00:00,3832.0532
2022-04-25 09:15:00,4128.859
2022-04-25 09:30:00,4394.035
2022-04-25 09:45:00,4644.0044
2022-04-25 10:00:00,4876.2207
2022-04-25 10:15:00,5052.5073
2022-04-25 10:30:00,5237.7314
2022-04-25 10:45:00,5433.541
2022-04-25 11:00:00,4158.801
2022-04-25 11:15:00,5709.205
2022-04-25 11:30:00,5776.6943
2022-04-25 11:45:00,5907.7124
2022-04-25 12:00:00,5995.385
2022-04-25 12:15:00,5941.0693
2022-04-25 12:30:00,5884.142
2022-04-25 12:45:00,5967.9
2022-04-25 13:00:00,5928.2266
2022-04-25 13:15:00,5907.8745
2022-04-25 13:30:00,5731.852
2022-04-25 13:45:00,3253.4512
2022-04-25 14:00:00,1896.9014
2022-04-25 14:15:00,1274.9895
2022-04-25 14:30:00,1072.1523
2022-04-25 14:45:00,1161.5964
2022-04-25 15:00:00,1345.8007
2022-04-25 15:15:00,2338.2007
2022-04-25 15:30:00,4862.305
2022-04-25 15:45:00,2705.2324
2022-04-25 16:00:00,1978.2007
2022-04-25 16:15:00,2900.3762
2022-04-25 16:30:00,3171.4727
2022-04-25 16:45:00,3552.0867
2022-04-25 17:00:00,2277.7402
2022-04-25 17:15:00,1807.2622
2022-04-25 17:30:00,1860.2585
2022-04-25 17:45:00,1215.1578
2022-04-25 18:00:00,1114.8008
2022-04-25 18:15:00,828.5889
2022-04-25 18:30:00,511.69153
2022-04-25 18:45:00,375.01367
2022-04-25 19:00:00,281.7374
2022-04-25 19:15:00,203.9766
2022-04-25 19:30:00,71.658066
2022-04-25 19:45:00,0.0
2022-04-25 20:00:00,0.0
2022-04-25 20:15:00,null
2022-04-25 20:30:00,null
2022-04-25 20:45:00,null
2022-04-25 21:00:00,null
2022-04-25 21:15:00,null
2022-04-25 21:30:00,null
2022-04-25 21:45:00,null
2022-04-25 22:00:00,null
2022-04-25 22:15:00,null
2022-04-25 22:30:00,null
2022-04-25 22:45:00,null
2022-04-25 23:00:00,null
2022-04-25 23:15:00,null
2022-04-25 23:30:00,null
2022-04-25 23:45:00,null
2022-04-26 00:00:00,null
2022-04-26 00:15:00,null
2022-04-26 00:30:00,null
2022-04-26 00:45:00,null
2022-04-26 01:00:00,null
2022-04-26 01:15:00,null
2022-04-26 01:30:00,null
2022-04-26 01:45:00,null
2022-04-26 02:00:00,null
2022-04-26 02:15:00,null
2022-04-26 02:30:00,null
2022-04-26 02:45:00,null
2022-04-26 03:00:00,null
2022-04-26 03:15:00,null
2022-04-26 03:30:00,null
2022-04-26 03:45:00,null
2022-04-26 04:00:00,null
2022-04-26 04:15:00,null
2022-04-26 04:30:00,null
2022-04-26 04:45:00,null
2022-04-26 05:00:00,null
2022-04-26 05:15:00,null
2022-04-26 05:30:00,null
2022-04-26 05:45:00,0.0
2022-04-26 06:00:00,0.0
2022-04-26 06:15:00,48.140263
2022-04-26 06:30:00,344.61288
2022-04-26 06:45:00,747.10254
2022-04-26 07:00:00,1232.6056
2022-04-26 07:15:00,1509.0326
2022-04-26 07:30:00,1721.9998
2022-04-26 07:45:00,1927.6475
2022-04-26 08:00:00,2207.3364
2022-04-26 08:15:00,2402.4636
2022-04-26 08:30:00,2974.9478
2022-04-26 08:45:00,3363.028
2022-04-26 09:00:00,3724.4314
2022-04-26 09:15:00,4039.692
2022-04-26 09:30:00,4327.6807
2022-04-26 09:45:00,4551.115
2022-04-26 10:00:00,4442.5674
2022-04-26 10:15:00,4578.5596
2022-04-26 10:30:00,4403.632
2022-04-26 10:45:00,5249.56
2022-04-26 11:00:00,5443.902
2022-04-26 11:15:00,5504.763
2022-04-26 11:30:00,5594.428
2022-04-26 11:45:00,5644.4365
2022-04-26 12:00:00,5701.0625
2022-04-26 12:15:00,5723.892
2022-04-26 12:30:00,5733.027
2022-04-26 12:45:00,5743.2114
2022-04-26 13:00:00,5412.748
2022-04-26 13:15:00,5455.7065
2022-04-26 13:30:00,5771.4355
2022-04-26 13:45:00,4873.1963
2022-04-26 14:00:00,3798.5322
2022-04-26 14:15:00,3830.3054
2022-04-26 14:30:00,3460.7576
2022-04-26 14:45:00,4063.16
2022-04-26 15:00:00,3323.0479
2022-04-26 15:15:00,3881.6636
2022-04-26 15:30:00,3474.9148
2022-04-26 15:45:00,4454.117
2022-04-26 16:00:00,3727.8787
2022-04-26 16:15:00,2631.8108
2022-04-26 16:30:00,3043.237
2022-04-26 16:45:00,1550.9932
