date,value
2022-03-18 16:00:00,141.48145
2022-03-18 16:15:00,175.05147
2022-03-18 16:30:00,207.50562
2022-03-18 16:45:00,202.57925
2022-03-18 17:00:00,208.31477
2022-03-18 17:15:00,179.46826
2022-03-18 17:30:00,129.36856
2022-03-18 17:45:00,61.388573
2022-03-18 18:00:00,17.683077
2022-03-18 18:15:00,13.3348055
2022-03-18 18:30:00,4.652496
2022-03-18 18:45:00,0.0
2022-03-18 19:00:00,0.0
2022-03-18 19:15:00,0.0
2022-03-18 19:30:00,null
2022-03-18 19:45:00,null
2022-03-18 20:00:00,null
2022-03-18 20:15:00,null
2022-03-18 20:30:00,null
2022-03-18 20:45:00,null
2022-03-18 21:00:00,null
2022-03-18 21:15:00,null
2022-03-18 21:30:00,null
2022-03-18 21:45:00,0.0
2022-03-18 22:00:00,null
2022-03-18 22:15:00,null
2022-03-18 22:30:00,null
2022-03-18 22:45:00,null
2022-03-18 23:00:00,null
2022-03-18 23:15:00,null
2022-03-18 23:30:00,null
2022-03-18 23:45:00,null
2022-03-19 00:00:00,null
2022-03-19 00:15:00,null
2022-03-19 00:30:00,null
2022-03-19 00:45:00,null
2022-03-19 01:00:00,null
2022-03-19 01:15:00,null
2022-03-19 01:30:00,null
2022-03-19 01:45:00,null
2022-03-19 02:00:00,null
2022-03-19 02:15:00,null
2022-03-19 02:30:00,null
2022-03-19 02:45:00,null
2022-03-19 03:00:00,null
2022-03-19 03:15:00,null
2022-03-19 03:30:00,null
2022-03-19 03:45:00,null
2022-03-19 04:00:00,null
2022-03-19 04:15:00,null
2022-03-19 04:30:00,null
2022-03-19 04:45:00,null
2022-03-19 05:00:00,null
2022-03-19 05:15:00,null
2022-03-19 05:30:00,null
2022-03-19 05:45:00,null
2022-03-19 06:00:00,null
2022-03-19 06:15:00,null
2022-03-19 06:30:00,null
2022-03-19 06:45:00,null
2022-03-19 07:00:00,0.0
2022-03-19 07:15:00,9.526898
2022-03-19 07:30:00,89.99541
2022-03-19 07:45:00,212.78761
2022-03-19 08:00:00,297.6396
2022-03-19 08:15:00,288.10065
2022-03-19 08:30:00,288.50162
2022-03-19 08:45:00,377.77402
2022-03-19 09:00:00,601.0923
2022-03-19 09:15:00,959.6978
2022-03-19 09:30:00,1099.1016
2022-03-19 09:45:00,1172.0947
2022-03-19 10:00:00,1197.1791
2022-03-19 10:15:00,1244.363
2022-03-19 10:30:00,1278.285
2022-03-19 10:45:00,1436.5278
2022-03-19 11:00:00,1578.2006
2022-03-19 11:15:00,1805.156
2022-03-19 11:30:00,2023.441
2022-03-19 11:45:00,2030.637
2022-03-19 12:00:00,2011.7358
2022-03-19 12:15:00,2122.706
2022-03-19 12:30:00,2194.6685
2022-03-19 12:45:00,2342.885
2022-03-19 13:00:00,2581.3958
2022-03-19 13:15:00,2678.5962
2022-03-19 13:30:00,2890.2878
2022-03-19 13:45:00,3246.5757
2022-03-19 14:00:00,3451.963
2022-03-19 14:15:00,3739.6824
2022-03-19 14:30:00,3729.2742
2022-03-19 14:45:00,3648.4465
2022-03-19 15:00:00,3683.8782
2022-03-19 15:15:00,3730.53
2022-03-19 15:30:00,3508.911
2022-03-19 15:45:00,3101.6003
2022-03-19 16:00:00,2945.4314
2022-03-19 16:15:00,3019.6677
2022-03-19 16:30:00,2531.099
2022-03-19 16:45:00,2152.0298
2022-03-19 17:00:00,1536.8967
2022-03-19 17:15:00,1036.6516
2022-03-19 17:30:00,935.9854
2022-03-19 17:45:00,577.2958
2022-03-19 18:00:00,576.00287
2022-03-19 18:15:00,397.13773
2022-03-19 18:30:00,136.29343
2022-03-19 18:45:00,24.50513
2022-03-19 19:00:00,0.33279878
2022-03-19 19:15:00,0.0
2022-03-19 19:30:00,null
2022-03-19 19:45:00,null
2022-03-19 20:00:00,null
2022-03-19 20:15:00,null
2022-03-19 20:30:00,null
2022-03-19 20:45:00,null
2022-03-19 21:00:00,null
2022-03-19 21:15:00,null
2022-03-19 21:30:00,null
2022-03-19 21:45:00,null
2022-03-19 22:00:00,null
2022-03-19 22:15:00,null
2022-03-19 22:30:00,null
2022-03-19 22:45:00,null
2022-03-19 23:00:00,null
2022-03-19 23:15:00,null
2022-03-19 23:30:00,null
2022-03-19 23:45:00,null
2022-03-20 00:00:00,null
2022-03-20 00:15:00,null
2022-03-20 00:30:00,null
2022-03-20 00:45:00,null
2022-03-20 01:00:00,null
2022-03-20 01:15:00,null
2022-03-20 01:30:00,null
2022-03-20 01:45:00,null
2022-03-20 02:00:00,null
2022-03-20 02:15:00,null
2022-03-20 02:30:00,null
2022-03-20 02:45:00,null
2022-03-20 03:00:00,null
2022-03-20 03:15:00,null
2022-03-20 03:30:00,null
2022-03-20 03:45:00,0.0
2022-03-20 04:00:00,null
2022-03-20 04:15:00,null
2022-03-20 04:30:00,null
2022-03-20 04:45:00,null
2022-03-20 05:00:00,null
2022-03-20 05:15:00,null
2022-03-20 05:30:00,null
2022-03-20 05:45:00,null
2022-03-20 06:00:00,null
2022-03-20 06:15:00,null
2022-03-20 06:30:00,null
2022-03-20 06:45:00,0.0
2022-03-20 07:00:00,0.0
2022-03-20 07:15:00,34.70612
2022-03-20 07:30:00,182.22015
2022-03-20 07:45:00,366.13803
2022-03-20 08:00:00,619.13336
2022-03-20 08:15:00,733.92
2022-03-20 08:30:00,1004.7412
2022-03-20 08:45:00,1318.0267
2022-03-20 09:00:00,1680.9236
2022-03-20 09:15:00,1979.1011
2022-03-20 09:30:00,2142.8147
2022-03-20 09:45:00,2744.9517
2022-03-20 10:00:00,4232.0884
2022-03-20 10:15:00,3555.2397
2022-03-20 10:30:00,2329.102
2022-03-20 10:45:00,1338.2144
2022-03-20 11:00:00,4956.228
2022-03-20 11:15:00,3643.3606
2022-03-20 11:30:00,1983.8613
2022-03-20 11:45:00,5292.166
2022-03-20 12:00:00,4889.2803
2022-03-20 12:15:00,4617.409
2022-03-20 12:30:00,4742.8384
2022-03-20 12:45:00,2365.593
2022-03-20 13:00:00,2670.4253
2022-03-20 13:15:00,2912.9358
2022-03-20 13:30:00,3936.7983
2022-03-20 13:45:00,3756.8137
2022-03-20 14:00:00,4802.2993
2022-03-20 14:15:00,4056.8665
2022-03-20 14:30:00,4717.939
2022-03-20 14:45:00,4516.436
2022-03-20 15:00:00,3196.9492
2022-03-20 15:15:00,2468.3518
2022-03-20 15:30:00,2066.0032
2022-03-20 15:45:00,2842.7683
2022-03-20 16:00:00,1140.0073
2022-03-20 16:15:00,1449.2568
2022-03-20 16:30:00,1229.5938
2022-03-20 16:45:00,1083.5767
2022-03-20 17:00:00,1179.6062
2022-03-20 17:15:00,1040.4476
2022-03-20 17:30:00,1208.5581
2022-03-20 17:45:00,1281.6448
2022-03-20 18:00:00,697.3021
2022-03-20 18:15:00,301.17343
2022-03-20 18:30:00,56.397697
2022-03-20 18:45:00,0.0
2022-03-20 19:00:00,0.0
2022-03-20 19:15:00,null
2022-03-20 19:30:00,null
2022-03-20 19:45:00,null
2022-03-20 20:00:00,null
2022-03-20 20:15:00,null
2022-03-20 20:30:00,null
2022-03-20 20:45:00,null
2022-03-20 21:00:00,null
2022-03-20 21:15:00,null
2022-03-20 21:30:00,null
2022-03-20 21:45:00,null
2022-03-20 22:00:00,null
2022-03-20 22:15:00,null
2022-03-20 22:30:00,null
2022-03-20 22:45:00,null
2022-03-20 23:00:00,null
2022-03-20 23:15:00,null
2022-03-20 23:30:00,null
2022-03-20 23:45:00,0.0
2022-03-21 00:00:00,null
2022-03-21 00:15:00,null
2022-03-21 00:30:00,null
2022-03-21 00:45:00,null
2022-03-21 01:00:00,null
2022-03-21 01:15:00,null
2022-03-21 01:30:00,null
2022-03-21 01:45:00,null
2022-03-21 02:00:00,null
2022-03-21 02:15:00,null
2022-03-21 02:30:00,null
2022-03-21 02:45:00,null
2022-03-21 03:00:00,null
2022-03-21 03:15:00,null
2022-03-21 03:30:00,null
2022-03-21 03:45:00,null
2022-03-21 04:00:00,null
2022-03-21 04:15:00,null
2022-03-21 04:30:00,null
2022-03-21 04:45:00,null
2022-03-21 05:00:00,null
2022-03-21 05:15:00,null
2022-03-21 05:30:00,null
2022-03-21 05:45:00,null
2022-03-21 06:00:00,null
2022-03-21 06:15:00,null
2022-03-21 06:30:00,null
2022-03-21 06:45:00,null
2022-03-21 07:00:00,null
2022-03-21 07:15:00,0.0
2022-03-21 07:30:00,0.0
2022-03-21 07:45:00,0.0
2022-03-21 08:00:00,4.1625543
2022-03-21 08:15:00,43.844883
2022-03-21 08:30:00,67.556564
2022-03-21 08:45:00,55.025524
2022-03-21 09:00:00,85.465294
2022-03-21 09:15:00,104.31541
2022-03-21 09:30:00,96.05115
2022-03-21 09:45:00,81.44901
2022-03-21 10:00:00,68.91003
2022-03-21 10:15:00,28.034735
2022-03-21 10:30:00,13.999333
2022-03-21 10:45:00,14.020016
2022-03-21 11:00:00,32.91985
2022-03-21 11:15:00,78.11428
2022-03-21 11:30:00,84.05444
2022-03-21 11:45:00,60.777027
2022-03-21 12:00:00,162.51338
2022-03-21 12:15:00,326.30893
2022-03-21 12:30:00,310.407
2022-03-21 12:45:00,375.09967
2022-03-21 13:00:00,289.03674
2022-03-21 13:15:00,453.27347
2022-03-21 13:30:00,536.9282
2022-03-21 13:45:00,772.30597
2022-03-21 14:00:00,1432.4994
2022-03-21 14:15:00,2440.9236
2022-03-21 14:30:00,2461.85
2022-03-21 14:45:00,2223.9998
2022-03-21 15:00:00,1705.1141
2022-03-21 15:15:00,2124.166
2022-03-21 15:30:00,1641.7931
2022-03-21 15:45:00,1413.4813
2022-03-21 16:00:00,1324.6743
2022-03-21 16:15:00,857.8958
2022-03-21 16:30:00,1106.2594
2022-03-21 16:45:00,1250.8795
2022-03-21 17:00:00,1104.594
2022-03-21 17:15:00,981.9215
2022-03-21 17:30:00,622.6016
2022-03-21 17:45:00,328.92807
2022-03-21 18:00:00,228.36575
2022-03-21 18:15:00,255.98436
2022-03-21 18:30:00,140.84604
2022-03-21 18:45:00,60.35768
2022-03-21 19:00:00,0.0
2022-03-21 19:15:00,0.0
2022-03-21 19:30:00,null
2022-03-21 19:45:00,null
2022-03-21 20:00:00,null
2022-03-21 20:15:00,null
2022-03-21 20:30:00,null
2022-03-21 20:45:00,null
2022-03-21 21:00:00,null
2022-03-21 21:15:00,null
2022-03-21 21:30:00,null
2022-03-21 21:45:00,null
2022-03-21 22:00:00,null
2022-03-21 22:15:00,null
2022-03-21 22:30:00,null
2022-03-21 22:45:00,null
2022-03-21 23:00:00,null
2022-03-21 23:15:00,null
2022-03-21 23:30:00,null
2022-03-21 23:45:00,null
2022-03-22 00:00:00,null
2022-03-22 00:15:00,null
2022-03-22 00:30:00,null
2022-03-22 00:45:00,null
2022-03-22 01:00:00,null
2022-03-22 01:15:00,null
2022-03-22 01:30:00,null
2022-03-22 01:45:00,null
2022-03-22 02:00:00,null
2022-03-22 02:15:00,null
2022-03-22 02:30:00,null
2022-03-22 02:45:00,null
2022-03-22 03:00:00,null
2022-03-22 03:15:00,null
2022-03-22 03:30:00,null
2022-03-22 03:45:00,null
2022-03-22 04:00:00,null
2022-03-22 04:15:00,null
2022-03-22 04:30:00,null
2022-03-22 04:45:00,null
2022-03-22 05:00:00,null
2022-03-22 05:15:00,null
2022-03-22 05:30:00,null
2022-03-22 05:45:00,0.0
2022-03-22 06:00:00,null
2022-03-22 06:15:00,null
2022-03-22 06:30:00,null
2022-03-22 06:45:00,0.0
2022-03-22 07:00:00,9.66878
2022-03-22 07:15:00,79.14988
2022-03-22 07:30:00,129.87335
2022-03-22 07:45:00,262.09296
2022-03-22 08:00:00,293.26248
2022-03-22 08:15:00,319.17407
2022-03-22 08:30:00,421.03214
2022-03-22 08:45:00,510.25284
2022-03-22 09:00:00,661.115
2022-03-22 09:15:00,794.1545
2022-03-22 09:30:00,844.5974
2022-03-22 09:45:00,1072.8346
2022-03-22 10:00:00,1382.9478
2022-03-22 10:15:00,1934.694
2022-03-22 10:30:00,2540.1206
2022-03-22 10:45:00,2572.2397
2022-03-22 11:00:00,2840.3696
2022-03-22 11:15:00,4629.182
2022-03-22 11:30:00,2013.6368
2022-03-22 11:45:00,1842.6125
2022-03-22 12:00:00,2272.2234
2022-03-22 12:15:00,2942.4114
2022-03-22 12:30:00,2191.9805
2022-03-22 12:45:00,4236.2764
2022-03-22 13:00:00,3101.3198
2022-03-22 13:15:00,5122.365
2022-03-22 13:30:00,4581.3926
2022-03-22 13:45:00,2595.7227
2022-03-22 14:00:00,4833.789
2022-03-22 14:15:00,4771.146
2022-03-22 14:30:00,4555.4473
2022-03-22 14:45:00,5324.869
2022-03-22 15:00:00,4041.9585
2022-03-22 15:15:00,2733.172
2022-03-22 15:30:00,1620.0219
2022-03-22 15:45:00,2471.7478
2022-03-22 16:00:00,2681.662
2022-03-22 16:15:00,1578.4147
2022-03-22 16:30:00,1129.3031
2022-03-22 16:45:00,1267.6932
2022-03-22 17:00:00,1183.0942
2022-03-22 17:15:00,931.6487
2022-03-22 17:30:00,725.34186
2022-03-22 17:45:00,692.1471
2022-03-22 18:00:00,334.64093
2022-03-22 18:15:00,409.53268
2022-03-22 18:30:00,86.87707
2022-03-22 18:45:00,88.86392
2022-03-22 19:00:00,20.904078
2022-03-22 19:15:00,0.0
2022-03-22 19:30:00,null
2022-03-22 19:45:00,null
2022-03-22 20:00:00,null
2022-03-22 20:15:00,null
2022-03-22 20:30:00,null
2022-03-22 20:45:00,null
2022-03-22 21:00:00,null
2022-03-22 21:15:00,null
2022-03-22 21:30:00,null
2022-03-22 21:45:00,null
2022-03-22 22:00:00,null
2022-03-22 22:15:00,null
2022-03-22 22:30:00,null
2022-03-22 22:45:00,null
2022-03-22 23:00:00,null
2022-03-22 23:15:00,null
2022-03-22 23:30:00,null
2022-03-22 23:45:00,null
2022-03-23 00:00:00,null
2022-03-23 00:15:00,null
2022-03-23 00:30:00,null
2022-03-23 00:45:00,null
2022-03-23 01:00:00,null
2022-03-23 01:15:00,null
2022-03-23 01:30:00,null
2022-03-23 01:45:00,0.0
2022-03-23 02:00:00,null
2022-03-23 02:15:00,null
2022-03-23 02:30:00,null
2022-03-23 02:45:00,null
2022-03-23 03:00:00,null
2022-03-23 03:15:00,null
2022-03-23 03:30:00,null
2022-03-23 03:45:00,null
2022-03-23 04:00:00,null
2022-03-23 04:15:00,null
2022-03-23 04:30:00,null
2022-03-23 04:45:00,null
2022-03-23 05:00:00,null
2022-03-23 05:15:00,null
2022-03-23 05:30:00,null
2022-03-23 05:45:00,null
2022-03-23 06:00:00,null
2022-03-23 06:15:00,null
2022-03-23 06:30:00,null
2022-03-23 06:45:00,0.0
2022-03-23 07:00:00,11.459145
2022-03-23 07:15:00,173.68005
2022-03-23 07:30:00,717.73065
2022-03-23 07:45:00,1054.9667
2022-03-23 08:00:00,1232.6765
2022-03-23 08:15:00,1267.2522
2022-03-23 08:30:00,1390.8898
2022-03-23 08:45:00,1743.7158
2022-03-23 09:00:00,2468.9404
2022-03-23 09:15:00,3042.012
2022-03-23 09:30:00,3459.7024
2022-03-23 09:45:00,3775.887
2022-03-23 10:00:00,4064.4177
2022-03-23 10:15:00,4403.667
2022-03-23 10:30:00,4651.334
2022-03-23 10:45:00,4873.2104
2022-03-23 11:00:00,5053.22
2022-03-23 11:15:00,5206.821
2022-03-23 11:30:00,5358.742
2022-03-23 11:45:00,5488.382
2022-03-23 12:00:00,5588.583
2022-03-23 12:15:00,5647.845
2022-03-23 12:30:00,5686.4277
2022-03-23 12:45:00,5699.104
2022-03-23 13:00:00,5640.3936
2022-03-23 13:15:00,5612.9824
2022-03-23 13:30:00,5546.569
2022-03-23 13:45:00,5461.5713
2022-03-23 14:00:00,5338.8667
2022-03-23 14:15:00,5222.07
2022-03-23 14:30:00,5029.8877
2022-03-23 14:45:00,4846.597
2022-03-23 15:00:00,4602.8545
2022-03-23 15:15:00,4352.149
2022-03-23 15:30:00,4113.465
2022-03-23 15:45:00,3812.922
2022-03-23 16:00:00,3469.6333
2022-03-23 16:15:00,3111.863
2022-03-23 16:30:00,2705.653
2022-03-23 16:45:00,2359.1387
2022-03-23 17:00:00,1961.188
2022-03-23 17:15:00,1650.8408
2022-03-23 17:30:00,1379.8677
2022-03-23 17:45:00,1192.3075
2022-03-23 18:00:00,925.0909
2022-03-23 18:15:00,726.0263
2022-03-23 18:30:00,456.90994
2022-03-23 18:45:00,107.34093
2022-03-23 19:00:00,4.7701716
2022-03-23 19:15:00,0.0
2022-03-23 19:30:00,0.0
2022-03-23 19:45:00,null
2022-03-23 20:00:00,null
2022-03-23 20:15:00,null
2022-03-23 20:30:00,null
2022-03-23 20:45:00,null
2022-03-23 21:00:00,null
2022-03-23 21:15:00,null
2022-03-23 21:30:00,null
2022-03-23 21:45:00,0.0
2022-03-23 22:00:00,null
2022-03-23 22:15:00,null
2022-03-23 22:30:00,null
2022-03-23 22:45:00,null
2022-03-23 23:00:00,null
2022-03-23 23:15:00,null
2022-03-23 23:30:00,null
2022-03-23 23:45:00,null
2022-03-24 00:00:00,null
2022-03-24 00:15:00,null
2022-03-24 00:30:00,null
2022-03-24 00:45:00,null
2022-03-24 01:00:00,null
2022-03-24 01:15:00,null
2022-03-24 01:30:00,null
2022-03-24 01:45:00,null
2022-03-24 02:00:00,null
2022-03-24 02:15:00,null
2022-03-24 02:30:00,null
2022-03-24 02:45:00,null
2022-03-24 03:00:00,null
2022-03-24 03:15:00,null
2022-03-24 03:30:00,null
2022-03-24 03:45:00,null
2022-03-24 04:00:00,null
2022-03-24 04:15:00,null
2022-03-24 04:30:00,null
2022-03-24 04:45:00,null
2022-03-24 05:00:00,null
2022-03-24 05:15:00,null
2022-03-24 05:30:00,null
2022-03-24 05:45:00,null
2022-03-24 06:00:00,null
2022-03-24 06:15:00,null
2022-03-24 06:30:00,null
2022-03-24 06:45:00,0.0
2022-03-24 07:00:00,7.6525745
2022-03-24 07:15:00,153.63739
2022-03-24 07:30:00,700.21796
2022-03-24 07:45:00,1020.8719
2022-03-24 08:00:00,1186.3965
2022-03-24 08:15:00,1206.7126
2022-03-24 08:30:00,1366.2844
2022-03-24 08:45:00,1715.2772
2022-03-24 09:00:00,2495.5034
2022-03-24 09:15:00,3246.5737
2022-03-24 09:30:00,4016.7039
2022-03-24 09:45:00,3496.9692
2022-03-24 10:00:00,2988.378
2022-03-24 10:15:00,3816.234
2022-03-24 10:30:00,4766.472
2022-03-24 10:45:00,3194.3013
2022-03-24 11:00:00,4295.7285
2022-03-24 11:15:00,4311.42
2022-03-24 11:30:00,2804.5916
2022-03-24 11:45:00,2524.8994
2022-03-24 12:00:00,2409.056
2022-03-24 12:15:00,4569.7437
2022-03-24 12:30:00,5417.933
2022-03-24 12:45:00,5366.802
2022-03-24 13:00:00,5317.3286
2022-03-24 13:15:00,5256.045
2022-03-24 13:30:00,5177.0747
2022-03-24 13:45:00,5070.773
2022-03-24 14:00:00,4984.1357
2022-03-24 14:15:00,4863.611
2022-03-24 14:30:00,4698.8887
2022-03-24 14:45:00,4532.823
2022-03-24 15:00:00,4358.5894
2022-03-24 15:15:00,4134.067
2022-03-24 15:30:00,3900.1902
2022-03-24 15:45:00,3617.0906
2022-03-24 16:00:00,3305.0322
2022-03-24 16:15:00,2979.8374
2022-03-24 16:30:00,2614.412
2022-03-24 16:45:00,2288.8982
2022-03-24 17:00:00,1925.2728
2022-03-24 17:15:00,1626.1201
2022-03-24 17:30:00,1371.2063
2022-03-24 17:45:00,1153.1437
2022-03-24 18:00:00,892.3024
2022-03-24 18:15:00,647.0797
2022-03-24 18:30:00,403.7092
2022-03-24 18:45:00,142.60793
2022-03-24 19:00:00,17.527168
2022-03-24 19:15:00,0.0
2022-03-24 19:30:00,0.0
2022-03-24 19:45:00,null
2022-03-24 20:00:00,null
2022-03-24 20:15:00,null
2022-03-24 20:30:00,null
2022-03-24 20:45:00,null
2022-03-24 21:00:00,null
2022-03-24 21:15:00,null
2022-03-24 21:30:00,null
2022-03-24 21:45:00,null
2022-03-24 22:00:00,null
2022-03-24 22:15:00,null
2022-03-24 22:30:00,null
2022-03-24 22:45:00,null
2022-03-24 23:00:00,null
2022-03-24 23:15:00,null
2022-03-24 23:30:00,null
2022-03-24 23:45:00,null
2022-03-25 00:00:00,null
2022-03-25 00:15:00,null
2022-03-25 00:30:00,null
2022-03-25 00:45:00,null
2022-03-25 01:00:00,null
2022-03-25 01:15:00,null
2022-03-25 01:30:00,null
2022-03-25 01:45:00,null
2022-03-25 02:00:00,null
2022-03-25 02:15:00,null
2022-03-25 02:30:00,null
2022-03-25 02:45:00,null
2022-03-25 03:00:00,null
2022-03-25 03:15:00,null
2022-03-25 03:30:00,null
2022-03-25 03:45:00,0.0
2022-03-25 04:00:00,null
2022-03-25 04:15:00,null
2022-03-25 04:30:00,null
2022-03-25 04:45:00,null
2022-03-25 05:00:00,null
2022-03-25 05:15:00,null
2022-03-25 05:30:00,null
2022-03-25 05:45:00,null
2022-03-25 06:00:00,null
2022-03-25 06:15:00,null
2022-03-25 06:30:00,null
2022-03-25 06:45:00,0.0
2022-03-25 07:00:00,0.0
2022-03-25 07:15:00,11.861814
2022-03-25 07:30:00,242.46361
2022-03-25 07:45:00,412.06546
2022-03-25 08:00:00,482.10587
2022-03-25 08:15:00,587.1672
2022-03-25 08:30:00,1000.1096
2022-03-25 08:45:00,1294.1697
2022-03-25 09:00:00,2382.4082
2022-03-25 09:15:00,2879.8584
2022-03-25 09:30:00,3381.3037
2022-03-25 09:45:00,3669.6125
2022-03-25 10:00:00,3926.498
2022-03-25 10:15:00,4145.9
2022-03-25 10:30:00,4360.387
2022-03-25 10:45:00,4566.1606
2022-03-25 11:00:00,4726.4146
2022-03-25 11:15:00,4869.409
2022-03-25 11:30:00,4978.1426
2022-03-25 11:45:00,5076.854
2022-03-25 12:00:00,5155.3525
2022-03-25 12:15:00,5217.4424
2022-03-25 12:30:00,5222.9766
2022-03-25 12:45:00,5218.4326
2022-03-25 13:00:00,5199.6494
2022-03-25 13:15:00,5180.5366
2022-03-25 13:30:00,5033.497
2022-03-25 13:45:00,5022.4272
2022-03-25 14:00:00,4785.9146
2022-03-25 14:15:00,4753.9844
2022-03-25 14:30:00,4655.2275
2022-03-25 14:45:00,4443.109
2022-03-25 15:00:00,4229.175
2022-03-25 15:15:00,3984.352
2022-03-25 15:30:00,3750.1863
2022-03-25 15:45:00,3371.4836
2022-03-25 16:00:00,1752.2983
2022-03-25 16:15:00,2259.1436
2022-03-25 16:30:00,2457.4973
2022-03-25 16:45:00,2048.743
2022-03-25 17:00:00,1791.1027
2022-03-25 17:15:00,1635.6346
2022-03-25 17:30:00,1360.0056
2022-03-25 17:45:00,1237.7158
2022-03-25 18:00:00,888.5421
2022-03-25 18:15:00,584.9763
2022-03-25 18:30:00,461.32245
2022-03-25 18:45:00,143.82985
2022-03-25 19:00:00,41.326824
2022-03-25 19:15:00,0.0
2022-03-25 19:30:00,0.0
2022-03-25 19:45:00,null
2022-03-25 20:00:00,null
2022-03-25 20:15:00,null
2022-03-25 20:30:00,null
2022-03-25 20:45:00,null
2022-03-25 21:00:00,null
2022-03-25 21:15:00,null
2022-03-25 21:30:00,null
2022-03-25 21:45:00,null
2022-03-25 22:00:00,null
2022-03-25 22:15:00,null
2022-03-25 22:30:00,null
2022-03-25 22:45:00,null
2022-03-25 23:00:00,null
2022-03-25 23:15:00,null
2022-03-25 23:30:00,null
2022-03-25 23:45:00,0.0
2022-03-26 00:00:00,null
2022-03-26 00:15:00,null
2022-03-26 00:30:00,null
2022-03-26 00:45:00,null
2022-03-26 01:00:00,null
2022-03-26 01:15:00,null
2022-03-26 01:30:00,null
2022-03-26 01:45:00,null
2022-03-26 02:00:00,null
2022-03-26 02:15:00,null
2022-03-26 02:30:00,null
2022-03-26 02:45:00,null
2022-03-26 03:00:00,null
2022-03-26 03:15:00,null
2022-03-26 03:30:00,null
2022-03-26 03:45:00,null
2022-03-26 04:00:00,null
2022-03-26 04:15:00,null
2022-03-26 04:30:00,null
2022-03-26 04:45:00,null
2022-03-26 05:00:00,null
2022-03-26 05:15:00,null
2022-03-26 05:30:00,null
2022-03-26 05:45:00,null
2022-03-26 06:00:00,null
2022-03-26 06:15:00,null
2022-03-26 06:30:00,null
2022-03-26 06:45:00,18.816917
2022-03-26 07:00:00,191.66211
2022-03-26 07:15:00,533.05566
2022-03-26 07:30:00,1266.8723
2022-03-26 07:45:00,1655.6898
2022-03-26 08:00:00,1867.294
2022-03-26 08:15:00,1919.5145
2022-03-26 08:30:00,2002.4172
2022-03-26 08:45:00,2007.0876
2022-03-26 09:00:00,2403.6143
2022-03-26 09:15:00,2683.2434
2022-03-26 09:30:00,3500.901
2022-03-26 09:45:00,4055.3062
2022-03-26 10:00:00,4449.3164
2022-03-26 10:15:00,4476.816
2022-03-26 10:30:00,4423.076
2022-03-26 10:45:00,4865.407
2022-03-26 11:00:00,4448.2905
2022-03-26 11:15:00,3817.163
2022-03-26 11:30:00,3812.445
2022-03-26 11:45:00,3452.3025
2022-03-26 12:00:00,2175.3044
2022-03-26 12:15:00,3547.1653
2022-03-26 12:30:00,4199.533
2022-03-26 12:45:00,4651.965
2022-03-26 13:00:00,2389.0647
2022-03-26 13:15:00,3518.0237
2022-03-26 13:30:00,4601.0186
2022-03-26 13:45:00,4359.633
2022-03-26 14:00:00,4618.8213
2022-03-26 14:15:00,5218.748
2022-03-26 14:30:00,5501.961
2022-03-26 14:45:00,4875.497
2022-03-26 15:00:00,3845.5571
2022-03-26 15:15:00,3728.144
2022-03-26 15:30:00,2590.1765
2022-03-26 15:45:00,2508.182
2022-03-26 16:00:00,4166.13
2022-03-26 16:15:00,3724.8396
2022-03-26 16:30:00,3735.896
2022-03-26 16:45:00,2763.541
2022-03-26 17:00:00,1172.5432
2022-03-26 17:15:00,2085.6497
2022-03-26 17:30:00,1975.6995
2022-03-26 17:45:00,1016.14526
2022-03-26 18:00:00,607.80164
2022-03-26 18:15:00,719.30176
2022-03-26 18:30:00,980.8592
2022-03-26 18:45:00,541.78986
2022-03-26 19:00:00,124.808395
2022-03-26 19:15:00,0.0
2022-03-26 19:30:00,0.0
2022-03-26 19:45:00,null
2022-03-26 20:00:00,null
2022-03-26 20:15:00,null
2022-03-26 20:30:00,null
2022-03-26 20:45:00,null
2022-03-26 21:00:00,null
2022-03-26 21:15:00,null
2022-03-26 21:30:00,null
2022-03-26 21:45:00,null
2022-03-26 22:00:00,null
2022-03-26 22:15:00,null
2022-03-26 22:30:00,null
2022-03-26 22:45:00,null
2022-03-26 23:00:00,null
2022-03-26 23:15:00,null
2022-03-26 23:30:00,null
2022-03-26 23:45:00,null
2022-03-27 00:00:00,null
2022-03-27 00:15:00,null
2022-03-27 00:30:00,null
2022-03-27 00:45:00,null
2022-03-27 01:00:00,null
2022-03-27 01:15:00,null
2022-03-27 01:30:00,null
2022-03-27 01:45:00,null
2022-03-27 02:00:00,null
2022-03-27 02:15:00,null
2022-03-27 02:30:00,null
2022-03-27 02:45:00,null
2022-03-27 03:00:00,null
2022-03-27 03:15:00,null
2022-03-27 03:30:00,null
2022-03-27 03:45:00,null
2022-03-27 04:00:00,null
2022-03-27 04:15:00,null
2022-03-27 04:30:00,null
2022-03-27 04:45:00,null
2022-03-27 05:00:00,null
2022-03-27 05:15:00,null
2022-03-27 05:30:00,null
2022-03-27 05:45:00,0.0
2022-03-27 06:00:00,null
2022-03-27 06:15:00,null
2022-03-27 06:30:00,0.0
2022-03-27 06:45:00,0.0
2022-03-27 07:00:00,22.498404
2022-03-27 07:15:00,70.73181
2022-03-27 07:30:00,217.27522
2022-03-27 07:45:00,408.67502
2022-03-27 08:00:00,571.43384
2022-03-27 08:15:00,741.67316
2022-03-27 08:30:00,916.4957
