date,value
2021-09-18 06:45:00,2.0267546
2021-09-18 07:00:00,53.6763
2021-09-18 07:15:00,355.25793
2021-09-18 07:30:00,710.3824
2021-09-18 07:45:00,716.1236
2021-09-18 08:00:00,535.72595
2021-09-18 08:15:00,528.3063
2021-09-18 08:30:00,774.2852
2021-09-18 08:45:00,1461.3236
2021-09-18 09:00:00,2387.7974
2021-09-18 09:15:00,3079.7498
2021-09-18 09:30:00,3353.184
2021-09-18 09:45:00,3603.9238
2021-09-18 10:00:00,3830.1074
2021-09-18 10:15:00,4007.6519
2021-09-18 10:30:00,4143.7837
2021-09-18 10:45:00,4304.367
2021-09-18 11:00:00,4454.5366
2021-09-18 11:15:00,4569.456
2021-09-18 11:30:00,4665.598
2021-09-18 11:45:00,4720.7554
2021-09-18 12:00:00,4749.1455
2021-09-18 12:15:00,4752.5967
2021-09-18 12:30:00,4751.732
2021-09-18 12:45:00,4726.173
2021-09-18 13:00:00,4677.9673
2021-09-18 13:15:00,4632.476
2021-09-18 13:30:00,4564.9727
2021-09-18 13:45:00,4500.7715
2021-09-18 14:00:00,4445.3755
2021-09-18 14:15:00,4291.962
2021-09-18 14:30:00,3013.2878
2021-09-18 14:45:00,4140.132
2021-09-18 15:00:00,1416.6663
2021-09-18 15:15:00,1332.4747
2021-09-18 15:30:00,2142.1274
2021-09-18 15:45:00,1140.7028
2021-09-18 16:00:00,3423.0815
2021-09-18 16:15:00,2812.511
2021-09-18 16:30:00,1888.818
2021-09-18 16:45:00,453.7128
2021-09-18 17:00:00,571.00256
2021-09-18 17:15:00,529.14233
2021-09-18 17:30:00,476.5072
2021-09-18 17:45:00,285.44788
2021-09-18 18:00:00,198.47458
2021-09-18 18:15:00,124.65065
2021-09-18 18:30:00,1.3687415
2021-09-18 18:45:00,0.0
2021-09-18 19:00:00,0.0
2021-09-18 19:15:00,null
2021-09-18 19:30:00,null
2021-09-18 19:45:00,null
2021-09-18 20:00:00,null
2021-09-18 20:15:00,null
2021-09-18 20:30:00,null
2021-09-18 20:45:00,null
2021-09-18 21:00:00,null
2021-09-18 21:15:00,null
2021-09-18 21:30:00,null
2021-09-18 21:45:00,null
2021-09-18 22:00:00,null
2021-09-18 22:15:00,null
2021-09-18 22:30:00,null
2021-09-18 22:45:00,null
2021-09-18 23:00:00,null
2021-09-18 23:15:00,null
2021-09-18 23:30:00,null
2021-09-18 23:45:00,null
2021-09-19 00:00:00,null
2021-09-19 00:15:00,null
2021-09-19 00:30:00,0.0
2021-09-19 00:45:00,null
2021-09-19 01:00:00,null
2021-09-19 01:15:00,null
2021-09-19 01:30:00,null
2021-09-19 01:45:00,null
2021-09-19 02:00:00,null
2021-09-19 02:15:00,null
2021-09-19 02:30:00,null
2021-09-19 02:45:00,null
2021-09-19 03:00:00,null
2021-09-19 03:15:00,null
2021-09-19 03:30:00,null
2021-09-19 03:45:00,null
2021-09-19 04:00:00,null
2021-09-19 04:15:00,null
2021-09-19 04:30:00,null
2021-09-19 04:45:00,null
2021-09-19 05:00:00,null
2021-09-19 05:15:00,null
2021-09-19 05:30:00,null
2021-09-19 05:45:00,null
2021-09-19 06:00:00,null
2021-09-19 06:15:00,null
2021-09-19 06:30:00,0.0
2021-09-19 06:45:00,5.502888
2021-09-19 07:00:00,87.70334
2021-09-19 07:15:00,370.36685
2021-09-19 07:30:00,630.1082
2021-09-19 07:45:00,658.13336
2021-09-19 08:00:00,529.6363
2021-09-19 08:15:00,517.07874
2021-09-19 08:30:00,722.37274
2021-09-19 08:45:00,1379.8916
2021-09-19 09:00:00,2283.1245
2021-09-19 09:15:00,2905.1284
2021-09-19 09:30:00,3199.1836
2021-09-19 09:45:00,3443.035
2021-09-19 10:00:00,3658.3682
2021-09-19 10:15:00,3868.6716
2021-09-19 10:30:00,4042.1533
2021-09-19 10:45:00,4211.843
2021-09-19 11:00:00,4354.561
2021-09-19 11:15:00,4456.913
2021-09-19 11:30:00,4571.967
2021-09-19 11:45:00,4641.9263
2021-09-19 12:00:00,4667.536
2021-09-19 12:15:00,4697.018
2021-09-19 12:30:00,4741.4023
2021-09-19 12:45:00,4745.522
2021-09-19 13:00:00,4746.3057
2021-09-19 13:15:00,4671.6353
2021-09-19 13:30:00,4625.685
2021-09-19 13:45:00,4502.516
2021-09-19 14:00:00,4375.6045
2021-09-19 14:15:00,4207.289
2021-09-19 14:30:00,4075.2058
2021-09-19 14:45:00,3884.527
2021-09-19 15:00:00,3681.5857
2021-09-19 15:15:00,3431.4395
2021-09-19 15:30:00,3118.0479
2021-09-19 15:45:00,2846.8718
2021-09-19 16:00:00,2599.9358
2021-09-19 16:15:00,2175.6462
2021-09-19 16:30:00,1877.4471
2021-09-19 16:45:00,1516.9266
2021-09-19 17:00:00,1226.5762
2021-09-19 17:15:00,1011.2482
2021-09-19 17:30:00,749.0217
2021-09-19 17:45:00,430.86795
2021-09-19 18:00:00,363.1617
2021-09-19 18:15:00,234.82578
2021-09-19 18:30:00,61.587433
2021-09-19 18:45:00,2.3278496
2021-09-19 19:00:00,0.0
2021-09-19 19:15:00,null
2021-09-19 19:30:00,null
2021-09-19 19:45:00,null
2021-09-19 20:00:00,null
2021-09-19 20:15:00,null
2021-09-19 20:30:00,null
2021-09-19 20:45:00,null
2021-09-19 21:00:00,null
2021-09-19 21:15:00,null
2021-09-19 21:30:00,null
2021-09-19 21:45:00,null
2021-09-19 22:00:00,null
2021-09-19 22:15:00,null
2021-09-19 22:30:00,null
2021-09-19 22:45:00,null
2021-09-19 23:00:00,null
2021-09-19 23:15:00,null
2021-09-19 23:30:00,null
2021-09-19 23:45:00,null
2021-09-20 00:00:00,null
2021-09-20 00:15:00,null
2021-09-20 00:30:00,null
2021-09-20 00:45:00,null
2021-09-20 01:00:00,null
2021-09-20 01:15:00,null
2021-09-20 01:30:00,null
2021-09-20 01:45:00,null
2021-09-20 02:00:00,null
2021-09-20 02:15:00,null
2021-09-20 02:30:00,null
2021-09-20 02:45:00,null
2021-09-20 03:00:00,null
2021-09-20 03:15:00,null
2021-09-20 03:30:00,null
2021-09-20 03:45:00,null
2021-09-20 04:00:00,null
2021-09-20 04:15:00,null
2021-09-20 04:30:00,null
2021-09-20 04:45:00,null
2021-09-20 05:00:00,null
2021-09-20 05:15:00,null
2021-09-20 05:30:00,null
2021-09-20 05:45:00,null
2021-09-20 06:00:00,null
2021-09-20 06:15:00,null
2021-09-20 06:30:00,0.0
2021-09-20 06:45:00,0.0
2021-09-20 07:00:00,32.288754
2021-09-20 07:15:00,302.5629
2021-09-20 07:30:00,603.41614
2021-09-20 07:45:00,712.87354
2021-09-20 08:00:00,625.58185
2021-09-20 08:15:00,642.4029
2021-09-20 08:30:00,842.0682
2021-09-20 08:45:00,1409.4122
2021-09-20 09:00:00,2235.8281
2021-09-20 09:15:00,2946.067
2021-09-20 09:30:00,3272.3853
2021-09-20 09:45:00,3587.8213
2021-09-20 10:00:00,3818.5493
2021-09-20 10:15:00,4027.3916
2021-09-20 10:30:00,4198.3584
2021-09-20 10:45:00,4361.664
2021-09-20 11:00:00,4562.194
2021-09-20 11:15:00,4789.587
2021-09-20 11:30:00,4827.793
2021-09-20 11:45:00,5064.418
2021-09-20 12:00:00,5174.697
2021-09-20 12:15:00,5191.304
2021-09-20 12:30:00,5127.2476
2021-09-20 12:45:00,5038.914
2021-09-20 13:00:00,5001.407
2021-09-20 13:15:00,4931.0425
2021-09-20 13:30:00,4803.2974
2021-09-20 13:45:00,4705.976
2021-09-20 14:00:00,4577.819
2021-09-20 14:15:00,4415.256
2021-09-20 14:30:00,4216.3955
2021-09-20 14:45:00,4037.3984
2021-09-20 15:00:00,3824.0972
2021-09-20 15:15:00,3527.6157
2021-09-20 15:30:00,3144.272
2021-09-20 15:45:00,2887.8516
2021-09-20 16:00:00,2673.04
2021-09-20 16:15:00,2235.0396
2021-09-20 16:30:00,1905.4418
2021-09-20 16:45:00,1562.1161
2021-09-20 17:00:00,1199.229
2021-09-20 17:15:00,558.134
2021-09-20 17:30:00,410.9822
2021-09-20 17:45:00,366.35904
2021-09-20 18:00:00,287.2273
2021-09-20 18:15:00,91.46699
2021-09-20 18:30:00,21.633669
2021-09-20 18:45:00,0.0
2021-09-20 19:00:00,0.0
2021-09-20 19:15:00,null
2021-09-20 19:30:00,null
2021-09-20 19:45:00,null
2021-09-20 20:00:00,null
2021-09-20 20:15:00,null
2021-09-20 20:30:00,null
2021-09-20 20:45:00,null
2021-09-20 21:00:00,null
2021-09-20 21:15:00,null
2021-09-20 21:30:00,null
2021-09-20 21:45:00,null
2021-09-20 22:00:00,null
2021-09-20 22:15:00,null
2021-09-20 22:30:00,null
2021-09-20 22:45:00,null
2021-09-20 23:00:00,null
2021-09-20 23:15:00,null
2021-09-20 23:30:00,null
2021-09-20 23:45:00,null
2021-09-21 00:00:00,null
2021-09-21 00:15:00,null
2021-09-21 00:30:00,null
2021-09-21 00:45:00,null
2021-09-21 01:00:00,null
2021-09-21 01:15:00,null
2021-09-21 01:30:00,null
2021-09-21 01:45:00,null
2021-09-21 02:00:00,null
2021-09-21 02:15:00,null
2021-09-21 02:30:00,0.0
2021-09-21 02:45:00,null
2021-09-21 03:00:00,null
2021-09-21 03:15:00,null
2021-09-21 03:30:00,null
2021-09-21 03:45:00,null
2021-09-21 04:00:00,null
2021-09-21 04:15:00,null
2021-09-21 04:30:00,null
2021-09-21 04:45:00,null
2021-09-21 05:00:00,null
2021-09-21 05:15:00,null
2021-09-21 05:30:00,null
2021-09-21 05:45:00,null
2021-09-21 06:00:00,null
2021-09-21 06:15:00,null
2021-09-21 06:30:00,0.0
2021-09-21 06:45:00,6.4657135
2021-09-21 07:00:00,42.04943
2021-09-21 07:15:00,313.94968
2021-09-21 07:30:00,695.8183
2021-09-21 07:45:00,712.84344
2021-09-21 08:00:00,435.1504
2021-09-21 08:15:00,422.56595
2021-09-21 08:30:00,643.1296
2021-09-21 08:45:00,1439.5012
2021-09-21 09:00:00,2339.1006
2021-09-21 09:15:00,3146.0632
2021-09-21 09:30:00,3503.1543
2021-09-21 09:45:00,3741.1472
2021-09-21 10:00:00,4017.0498
2021-09-21 10:15:00,4214.553
2021-09-21 10:30:00,4414.1753
2021-09-21 10:45:00,4572.561
2021-09-21 11:00:00,4732.5273
2021-09-21 11:15:00,4849.7725
2021-09-21 11:30:00,4917.472
2021-09-21 11:45:00,4982.9062
2021-09-21 12:00:00,5066.7803
2021-09-21 12:15:00,5082.538
2021-09-21 12:30:00,5114.301
2021-09-21 12:45:00,5049.659
2021-09-21 13:00:00,5060.745
2021-09-21 13:15:00,4949.887
2021-09-21 13:30:00,4860.1685
2021-09-21 13:45:00,4774.4824
2021-09-21 14:00:00,4639.434
2021-09-21 14:15:00,4496.975
2021-09-21 14:30:00,4251.399
2021-09-21 14:45:00,4133.2183
2021-09-21 15:00:00,3903.924
2021-09-21 15:15:00,3603.0127
2021-09-21 15:30:00,3253.927
2021-09-21 15:45:00,2973.3318
2021-09-21 16:00:00,2769.3276
2021-09-21 16:15:00,2300.368
2021-09-21 16:30:00,1960.8766
2021-09-21 16:45:00,1570.3304
2021-09-21 17:00:00,1265.2065
2021-09-21 17:15:00,1094.5806
2021-09-21 17:30:00,724.8842
2021-09-21 17:45:00,301.52155
2021-09-21 18:00:00,221.77432
2021-09-21 18:15:00,140.7863
2021-09-21 18:30:00,36.630047
2021-09-21 18:45:00,0.0
2021-09-21 19:00:00,0.0
2021-09-21 19:15:00,null
2021-09-21 19:30:00,null
2021-09-21 19:45:00,null
2021-09-21 20:00:00,null
2021-09-21 20:15:00,null
2021-09-21 20:30:00,null
2021-09-21 20:45:00,null
2021-09-21 21:00:00,null
2021-09-21 21:15:00,null
2021-09-21 21:30:00,null
2021-09-21 21:45:00,null
2021-09-21 22:00:00,null
2021-09-21 22:15:00,null
2021-09-21 22:30:00,0.0
2021-09-21 22:45:00,null
2021-09-21 23:00:00,null
2021-09-21 23:15:00,null
2021-09-21 23:30:00,null
2021-09-21 23:45:00,null
2021-09-22 00:00:00,null
2021-09-22 00:15:00,null
2021-09-22 00:30:00,null
2021-09-22 00:45:00,null
2021-09-22 01:00:00,null
2021-09-22 01:15:00,null
2021-09-22 01:30:00,null
2021-09-22 01:45:00,null
2021-09-22 02:00:00,null
2021-09-22 02:15:00,null
2021-09-22 02:30:00,null
2021-09-22 02:45:00,null
2021-09-22 03:00:00,null
2021-09-22 03:15:00,null
2021-09-22 03:30:00,null
2021-09-22 03:45:00,null
2021-09-22 04:00:00,null
2021-09-22 04:15:00,null
2021-09-22 04:30:00,null
2021-09-22 04:45:00,null
2021-09-22 05:00:00,null
2021-09-22 05:15:00,null
2021-09-22 05:30:00,null
2021-09-22 05:45:00,null
2021-09-22 06:00:00,null
2021-09-22 06:15:00,null
2021-09-22 06:30:00,0.0
2021-09-22 06:45:00,0.0
2021-09-22 07:00:00,26.796726
2021-09-22 07:15:00,268.9387
2021-09-22 07:30:00,701.07355
2021-09-22 07:45:00,647.61523
2021-09-22 08:00:00,394.2751
2021-09-22 08:15:00,369.68112
2021-09-22 08:30:00,657.83777
2021-09-22 08:45:00,1384.4487
2021-09-22 09:00:00,2287.0637
2021-09-22 09:15:00,3107.1853
2021-09-22 09:30:00,3404.178
2021-09-22 09:45:00,3660.471
2021-09-22 10:00:00,3890.197
2021-09-22 10:15:00,4099.666
2021-09-22 10:30:00,4277.502
2021-09-22 10:45:00,4428.196
2021-09-22 11:00:00,4574.3486
2021-09-22 11:15:00,4697.8745
2021-09-22 11:30:00,4774.8574
2021-09-22 11:45:00,4838.476
2021-09-22 12:00:00,4865.1406
2021-09-22 12:15:00,4934.077
2021-09-22 12:30:00,4954.8394
2021-09-22 12:45:00,4897.398
2021-09-22 13:00:00,4871.421
2021-09-22 13:15:00,4799.182
2021-09-22 13:30:00,4708.912
2021-09-22 13:45:00,4622.686
2021-09-22 14:00:00,4506.9453
2021-09-22 14:15:00,4329.1704
2021-09-22 14:30:00,4163.8027
2021-09-22 14:45:00,3968.7468
2021-09-22 15:00:00,3743.2578
2021-09-22 15:15:00,3451.844
2021-09-22 15:30:00,3121.074
2021-09-22 15:45:00,2845.575
2021-09-22 16:00:00,2640.4978
2021-09-22 16:15:00,2186.3843
2021-09-22 16:30:00,1867.6277
2021-09-22 16:45:00,1509.6857
2021-09-22 17:00:00,1202.6761
2021-09-22 17:15:00,1053.5789
2021-09-22 17:30:00,704.85144
2021-09-22 17:45:00,296.2003
2021-09-22 18:00:00,214.06367
2021-09-22 18:15:00,124.838936
2021-09-22 18:30:00,32.54203
2021-09-22 18:45:00,3.5204675
2021-09-22 19:00:00,0.0
2021-09-22 19:15:00,null
2021-09-22 19:30:00,null
2021-09-22 19:45:00,null
2021-09-22 20:00:00,null
2021-09-22 20:15:00,null
2021-09-22 20:30:00,null
2021-09-22 20:45:00,null
2021-09-22 21:00:00,null
2021-09-22 21:15:00,null
2021-09-22 21:30:00,null
2021-09-22 21:45:00,null
2021-09-22 22:00:00,null
2021-09-22 22:15:00,null
2021-09-22 22:30:00,null
2021-09-22 22:45:00,null
2021-09-22 23:00:00,null
2021-09-22 23:15:00,null
2021-09-22 23:30:00,null
2021-09-22 23:45:00,null
2021-09-23 00:00:00,null
2021-09-23 00:15:00,null
2021-09-23 00:30:00,null
2021-09-23 00:45:00,null
2021-09-23 01:00:00,null
2021-09-23 01:15:00,null
2021-09-23 01:30:00,null
2021-09-23 01:45:00,null
2021-09-23 02:00:00,null
2021-09-23 02:15:00,null
2021-09-23 02:30:00,null
2021-09-23 02:45:00,null
2021-09-23 03:00:00,null
2021-09-23 03:15:00,null
2021-09-23 03:30:00,null
2021-09-23 03:45:00,null
2021-09-23 04:00:00,null
2021-09-23 04:15:00,null
2021-09-23 04:30:00,0.0
2021-09-23 04:45:00,null
2021-09-23 05:00:00,null
2021-09-23 05:15:00,null
2021-09-23 05:30:00,null
2021-09-23 05:45:00,null
2021-09-23 06:00:00,null
2021-09-23 06:15:00,null
2021-09-23 06:30:00,0.0
2021-09-23 06:45:00,0.0
2021-09-23 07:00:00,126.65163
2021-09-23 07:15:00,479.0257
2021-09-23 07:30:00,922.5901
2021-09-23 07:45:00,602.32886
2021-09-23 08:00:00,555.0968
2021-09-23 08:15:00,760.7833
2021-09-23 08:30:00,1244.2976
2021-09-23 08:45:00,1743.0444
2021-09-23 09:00:00,2336.3696
2021-09-23 09:15:00,2761.9988
2021-09-23 09:30:00,2943.8687
2021-09-23 09:45:00,3237.951
2021-09-23 10:00:00,3340.8638
2021-09-23 10:15:00,3492.2102
2021-09-23 10:30:00,3762.9482
2021-09-23 10:45:00,3957.9531
2021-09-23 11:00:00,3907.282
2021-09-23 11:15:00,4193.1235
2021-09-23 11:30:00,4379.405
2021-09-23 11:45:00,4455.01
2021-09-23 12:00:00,4468.975
2021-09-23 12:15:00,4492.24
2021-09-23 12:30:00,4550.9385
2021-09-23 12:45:00,4513.185
2021-09-23 13:00:00,4591.617
2021-09-23 13:15:00,4549.103
2021-09-23 13:30:00,4463.187
2021-09-23 13:45:00,4295.0146
2021-09-23 14:00:00,4221.272
2021-09-23 14:15:00,4059.8142
2021-09-23 14:30:00,3967.6602
2021-09-23 14:45:00,3825.1973
2021-09-23 15:00:00,3522.553
2021-09-23 15:15:00,3216.5383
2021-09-23 15:30:00,2952.1511
2021-09-23 15:45:00,2505.7375
2021-09-23 16:00:00,2430.759
2021-09-23 16:15:00,2135.1548
2021-09-23 16:30:00,1269.0577
2021-09-23 16:45:00,1206.1177
2021-09-23 17:00:00,868.1221
2021-09-23 17:15:00,431.5137
2021-09-23 17:30:00,247.45155
2021-09-23 17:45:00,111.937355
2021-09-23 18:00:00,32.749035
2021-09-23 18:15:00,7.5083423
2021-09-23 18:30:00,2.4844494
2021-09-23 18:45:00,0.0
2021-09-23 19:00:00,null
2021-09-23 19:15:00,null
2021-09-23 19:30:00,null
2021-09-23 19:45:00,null
2021-09-23 20:00:00,null
2021-09-23 20:15:00,null
2021-09-23 20:30:00,null
2021-09-23 20:45:00,null
2021-09-23 21:00:00,null
2021-09-23 21:15:00,null
2021-09-23 21:30:00,null
2021-09-23 21:45:00,null
2021-09-23 22:00:00,null
2021-09-23 22:15:00,null
2021-09-23 22:30:00,null
2021-09-23 22:45:00,null
2021-09-23 23:00:00,null
2021-09-23 23:15:00,null
2021-09-23 23:30:00,null
2021-09-23 23:45:00,null
2021-09-24 00:00:00,null
2021-09-24 00:15:00,null
2021-09-24 00:30:00,0.0
2021-09-24 00:45:00,null
2021-09-24 01:00:00,null
2021-09-24 01:15:00,null
2021-09-24 01:30:00,null
2021-09-24 01:45:00,null
2021-09-24 02:00:00,null
2021-09-24 02:15:00,null
2021-09-24 02:30:00,null
2021-09-24 02:45:00,null
2021-09-24 03:00:00,null
2021-09-24 03:15:00,null
2021-09-24 03:30:00,null
2021-09-24 03:45:00,null
2021-09-24 04:00:00,null
2021-09-24 04:15:00,null
2021-09-24 04:30:00,null
2021-09-24 04:45:00,null
2021-09-24 05:00:00,null
2021-09-24 05:15:00,null
2021-09-24 05:30:00,null
2021-09-24 05:45:00,null
2021-09-24 06:00:00,null
2021-09-24 06:15:00,null
2021-09-24 06:30:00,0.0
2021-09-24 06:45:00,2.5126963
2021-09-24 07:00:00,94.65462
2021-09-24 07:15:00,338.6346
2021-09-24 07:30:00,613.142
2021-09-24 07:45:00,622.3322
2021-09-24 08:00:00,530.0667
2021-09-24 08:15:00,665.7995
2021-09-24 08:30:00,921.2224
2021-09-24 08:45:00,1349.906
2021-09-24 09:00:00,1974.2106
2021-09-24 09:15:00,2668.504
2021-09-24 09:30:00,2861.5884
2021-09-24 09:45:00,3482.3796
2021-09-24 10:00:00,3768.665
2021-09-24 10:15:00,3975.4294
2021-09-24 10:30:00,4157.346
2021-09-24 10:45:00,4344.3066
2021-09-24 11:00:00,4469.7573
2021-09-24 11:15:00,4577.498
2021-09-24 11:30:00,4634.604
2021-09-24 11:45:00,4714.5415
2021-09-24 12:00:00,4760.6787
2021-09-24 12:15:00,4794.1772
2021-09-24 12:30:00,4809.0874
2021-09-24 12:45:00,4778.743
2021-09-24 13:00:00,4713.6357
2021-09-24 13:15:00,4668.3354
2021-09-24 13:30:00,4591.833
2021-09-24 13:45:00,4501.5874
2021-09-24 14:00:00,4376.8467
2021-09-24 14:15:00,4179.8735
2021-09-24 14:30:00,4003.5337
2021-09-24 14:45:00,3730.472
2021-09-24 15:00:00,3508.9878
2021-09-24 15:15:00,3062.2888
2021-09-24 15:30:00,2802.4692
2021-09-24 15:45:00,2485.7563
2021-09-24 16:00:00,2376.452
2021-09-24 16:15:00,2155.212
2021-09-24 16:30:00,1890.942
2021-09-24 16:45:00,1489.26
2021-09-24 17:00:00,1086.8496
2021-09-24 17:15:00,828.87415
2021-09-24 17:30:00,732.93536
2021-09-24 17:45:00,443.78738
2021-09-24 18:00:00,450.5542
2021-09-24 18:15:00,247.1566
2021-09-24 18:30:00,86.96572
2021-09-24 18:45:00,0.0
2021-09-24 19:00:00,0.0
2021-09-24 19:15:00,null
2021-09-24 19:30:00,null
2021-09-24 19:45:00,null
2021-09-24 20:00:00,null
2021-09-24 20:15:00,null
2021-09-24 20:30:00,null
2021-09-24 20:45:00,null
2021-09-24 21:00:00,null
2021-09-24 21:15:00,null
2021-09-24 21:30:00,null
2021-09-24 21:45:00,null
2021-09-24 22:00:00,null
2021-09-24 22:15:00,null
2021-09-24 22:30:00,null
2021-09-24 22:45:00,null
2021-09-24 23:00:00,null
2021-09-24 23:15:00,null
2021-09-24 23:30:00,null
2021-09-24 23:45:00,null
2021-09-25 00:00:00,null
2021-09-25 00:15:00,null
2021-09-25 00:30:00,null
2021-09-25 00:45:00,null
2021-09-25 01:00:00,null
2021-09-25 01:15:00,null
2021-09-25 01:30:00,null
2021-09-25 01:45:00,null
2021-09-25 02:00:00,null
2021-09-25 02:15:00,null
2021-09-25 02:30:00,null
2021-09-25 02:45:00,null
2021-09-25 03:00:00,null
2021-09-25 03:15:00,null
2021-09-25 03:30:00,null
2021-09-25 03:45:00,null
2021-09-25 04:00:00,null
2021-09-25 04:15:00,null
2021-09-25 04:30:00,null
2021-09-25 04:45:00,null
2021-09-25 05:00:00,null
2021-09-25 05:15:00,null
2021-09-25 05:30:00,null
2021-09-25 05:45:00,null
2021-09-25 06:00:00,null
2021-09-25 06:15:00,null
2021-09-25 06:30:00,0.0
2021-09-25 06:45:00,0.0
2021-09-25 07:00:00,54.879524
2021-09-25 07:15:00,164.24246
2021-09-25 07:30:00,564.0879
2021-09-25 07:45:00,547.03253
2021-09-25 08:00:00,379.74564
2021-09-25 08:15:00,518.272
2021-09-25 08:30:00,847.30286
2021-09-25 08:45:00,1259.4106
2021-09-25 09:00:00,1993.141
2021-09-25 09:15:00,2815.114
2021-09-25 09:30:00,3148.6392
2021-09-25 09:45:00,3416.52
2021-09-25 10:00:00,3658.0027
2021-09-25 10:15:00,3871.921
2021-09-25 10:30:00,4031.602
2021-09-25 10:45:00,4180.444
2021-09-25 11:00:00,4312.4272
2021-09-25 11:15:00,4437.215
2021-09-25 11:30:00,4519.3213
2021-09-25 11:45:00,4593.2437
2021-09-25 12:00:00,4637.5854
2021-09-25 12:15:00,4662.607
2021-09-25 12:30:00,4664.5815
2021-09-25 12:45:00,4631.735
2021-09-25 13:00:00,4603.7974
2021-09-25 13:15:00,4532.364
2021-09-25 13:30:00,4425.6494
2021-09-25 13:45:00,4339.225
2021-09-25 14:00:00,4231.2827
2021-09-25 14:15:00,4101.35
2021-09-25 14:30:00,3909.2588
2021-09-25 14:45:00,3694.03
2021-09-25 15:00:00,3402.5972
2021-09-25 15:15:00,3127.421
2021-09-25 15:30:00,2869.3315
2021-09-25 15:45:00,2598.3826
2021-09-25 16:00:00,2355.4197
2021-09-25 16:15:00,2003.6063
2021-09-25 16:30:00,1688.1154
2021-09-25 16:45:00,1382.3359
2021-09-25 17:00:00,1108.7771
2021-09-25 17:15:00,968.4506
2021-09-25 17:30:00,804.39374
2021-09-25 17:45:00,367.3306
2021-09-25 18:00:00,265.6096
2021-09-25 18:15:00,144.57835
2021-09-25 18:30:00,22.196474
2021-09-25 18:45:00,0.0
2021-09-25 19:00:00,0.0
2021-09-25 19:15:00,null
2021-09-25 19:30:00,null
2021-09-25 19:45:00,null
2021-09-25 20:00:00,null
2021-09-25 20:15:00,null
2021-09-25 20:30:00,null
2021-09-25 20:45:00,null
2021-09-25 21:00:00,null
2021-09-25 21:15:00,null
2021-09-25 21:30:00,null
2021-09-25 21:45:00,null
2021-09-25 22:00:00,null
2021-09-25 22:15:00,null
2021-09-25 22:30:00,null
2021-09-25 22:45:00,null
2021-09-25 23:00:00,null
2021-09-25 23:15:00,null
2021-09-25 23:30:00,null
2021-09-25 23:45:00,null
2021-09-26 00:00:00,null
2021-09-26 00:15:00,null
2021-09-26 00:30:00,null
2021-09-26 00:45:00,null
2021-09-26 01:00:00,null
2021-09-26 01:15:00,null
2021-09-26 01:30:00,null
2021-09-26 01:45:00,null
2021-09-26 02:00:00,null
2021-09-26 02:15:00,null
2021-09-26 02:30:00,0.0
2021-09-26 02:45:00,null
2021-09-26 03:00:00,null
2021-09-26 03:15:00,null
2021-09-26 03:30:00,null
2021-09-26 03:45:00,null
2021-09-26 04:00:00,null
2021-09-26 04:15:00,null
2021-09-26 04:30:00,null
2021-09-26 04:45:00,null
2021-09-26 05:00:00,null
2021-09-26 05:15:00,null
2021-09-26 05:30:00,null
2021-09-26 05:45:00,null
2021-09-26 06:00:00,null
2021-09-26 06:15:00,null
2021-09-26 06:30:00,0.0
2021-09-26 06:45:00,0.0
2021-09-26 07:00:00,24.485786
2021-09-26 07:15:00,130.06049
2021-09-26 07:30:00,484.14935
2021-09-26 07:45:00,493.6898
2021-09-26 08:00:00,327.91464
2021-09-26 08:15:00,491.57983
2021-09-26 08:30:00,821.39014
2021-09-26 08:45:00,1162.5688
2021-09-26 09:00:00,1925.2399
2021-09-26 09:15:00,2790.2585
2021-09-26 09:30:00,3134.6748
2021-09-26 09:45:00,3330.358
2021-09-26 10:00:00,3631.0222
2021-09-26 10:15:00,3834.3215
2021-09-26 10:30:00,3805.0002
2021-09-26 10:45:00,3941.6887
2021-09-26 11:00:00,4089.1482
2021-09-26 11:15:00,4401.5386
2021-09-26 11:30:00,4463.7603
2021-09-26 11:45:00,4496.2827
2021-09-26 12:00:00,4619.0483
2021-09-26 12:15:00,4670.481
2021-09-26 12:30:00,4666.499
2021-09-26 12:45:00,4157.992
2021-09-26 13:00:00,3948.1074
2021-09-26 13:15:00,3775.2988
2021-09-26 13:30:00,4554.1143
2021-09-26 13:45:00,4413.733
2021-09-26 14:00:00,4257.3413
2021-09-26 14:15:00,4095.2488
2021-09-26 14:30:00,3920.5662
2021-09-26 14:45:00,3671.643
2021-09-26 15:00:00,3356.6016
2021-09-26 15:15:00,3106.819
2021-09-26 15:30:00,2849.8843
2021-09-26 15:45:00,2610.357
2021-09-26 16:00:00,2340.9998
2021-09-26 16:15:00,1982.5674
2021-09-26 16:30:00,1639.1808
2021-09-26 16:45:00,1366.9385
2021-09-26 17:00:00,1094.9183
2021-09-26 17:15:00,874.78925
2021-09-26 17:30:00,717.1141
2021-09-26 17:45:00,517.32715
2021-09-26 18:00:00,345.38547
2021-09-26 18:15:00,138.5639
2021-09-26 18:30:00,32.962257
2021-09-26 18:45:00,0.0
2021-09-26 19:00:00,0.0
2021-09-26 19:15:00,null
2021-09-26 19:30:00,null
2021-09-26 19:45:00,null
2021-09-26 20:00:00,null
2021-09-26 20:15:00,null
2021-09-26 20:30:00,null
2021-09-26 20:45:00,null
2021-09-26 21:00:00,null
2021-09-26 21:15:00,null
2021-09-26 21:30:00,null
2021-09-26 21:45:00,null
