date,value
2023-02-18 14:45:00,2404.9253
2023-02-18 15:00:00,2099.5605
2023-02-18 15:15:00,1814.9546
2023-02-18 15:30:00,1656.9767
2023-02-18 15:45:00,1541.0867
2023-02-18 16:00:00,1441.8833
2023-02-18 16:15:00,1291.5479
2023-02-18 16:30:00,1105.7664
2023-02-18 16:45:00,720.59283
2023-02-18 17:00:00,273.19363
2023-02-18 17:15:00,94.13228
2023-02-18 17:30:00,2.1901505
2023-02-18 17:45:00,0.0
2023-02-18 18:00:00,null
2023-02-18 18:15:00,null
2023-02-18 18:30:00,null
2023-02-18 18:45:00,null
2023-02-18 19:00:00,null
2023-02-18 19:15:00,null
2023-02-18 19:30:00,null
2023-02-18 19:45:00,0.0
2023-02-18 20:00:00,null
2023-02-18 20:15:00,null
2023-02-18 20:30:00,null
2023-02-18 20:45:00,null
2023-02-18 21:00:00,null
2023-02-18 21:15:00,null
2023-02-18 21:30:00,null
2023-02-18 21:45:00,null
2023-02-18 22:00:00,null
2023-02-18 22:15:00,null
2023-02-18 22:30:00,null
2023-02-18 22:45:00,null
2023-02-18 23:00:00,null
2023-02-18 23:15:00,null
2023-02-18 23:30:00,null
2023-02-18 23:45:00,null
2023-02-19 00:00:00,null
2023-02-19 00:15:00,null
2023-02-19 00:30:00,null
2023-02-19 00:45:00,null
2023-02-19 01:00:00,null
2023-02-19 01:15:00,null
2023-02-19 01:30:00,null
2023-02-19 01:45:00,null
2023-02-19 02:00:00,null
2023-02-19 02:15:00,null
2023-02-19 02:30:00,null
2023-02-19 02:45:00,null
2023-02-19 03:00:00,null
2023-02-19 03:15:00,null
2023-02-19 03:30:00,null
2023-02-19 03:45:00,null
2023-02-19 04:00:00,null
2023-02-19 04:15:00,null
2023-02-19 04:30:00,null
2023-02-19 04:45:00,null
2023-02-19 05:00:00,null
2023-02-19 05:15:00,null
2023-02-19 05:30:00,null
2023-02-19 05:45:00,0.0
2023-02-19 06:00:00,null
2023-02-19 06:15:00,null
2023-02-19 06:30:00,0.0
2023-02-19 06:45:00,5.693523
2023-02-19 07:00:00,61.060173
2023-02-19 07:15:00,186.41113
2023-02-19 07:30:00,340.8292
2023-02-19 07:45:00,480.25415
2023-02-19 08:00:00,693.45636
2023-02-19 08:15:00,992.55145
2023-02-19 08:30:00,1417.4783
2023-02-19 08:45:00,1773.8774
2023-02-19 09:00:00,2241.1719
2023-02-19 09:15:00,2812.4626
2023-02-19 09:30:00,3286.211
2023-02-19 09:45:00,3515.3372
2023-02-19 10:00:00,4037.4287
2023-02-19 10:15:00,4363.43
2023-02-19 10:30:00,3061.4749
2023-02-19 10:45:00,3564.8665
2023-02-19 11:00:00,2416.3755
2023-02-19 11:15:00,5146.2256
2023-02-19 11:30:00,1961.5017
2023-02-19 11:45:00,2448.813
2023-02-19 12:00:00,3732.8857
2023-02-19 12:15:00,4705.206
2023-02-19 12:30:00,4627.8228
2023-02-19 12:45:00,4511.1895
2023-02-19 13:00:00,4626.924
2023-02-19 13:15:00,2213.7212
2023-02-19 13:30:00,1173.4045
2023-02-19 13:45:00,2968.1365
2023-02-19 14:00:00,3349.125
2023-02-19 14:15:00,3092.2588
2023-02-19 14:30:00,2867.2778
2023-02-19 14:45:00,2604.144
2023-02-19 15:00:00,2274.6746
2023-02-19 15:15:00,2001.0132
2023-02-19 15:30:00,1901.385
2023-02-19 15:45:00,2078.5134
2023-02-19 16:00:00,1833.8854
2023-02-19 16:15:00,1504.1626
2023-02-19 16:30:00,1329.3333
2023-02-19 16:45:00,933.85516
2023-02-19 17:00:00,458.08954
2023-02-19 17:15:00,170.25728
2023-02-19 17:30:00,4.390145
2023-02-19 17:45:00,0.0
2023-02-19 18:00:00,null
2023-02-19 18:15:00,null
2023-02-19 18:30:00,null
2023-02-19 18:45:00,null
2023-02-19 19:00:00,null
2023-02-19 19:15:00,null
2023-02-19 19:30:00,null
2023-02-19 19:45:00,0.0
2023-02-19 20:00:00,null
2023-02-19 20:15:00,null
2023-02-19 20:30:00,null
2023-02-19 20:45:00,null
2023-02-19 21:00:00,null
2023-02-19 21:15:00,null
2023-02-19 21:30:00,null
2023-02-19 21:45:00,null
2023-02-19 22:00:00,null
2023-02-19 22:15:00,null
2023-02-19 22:30:00,null
2023-02-19 22:45:00,null
2023-02-19 23:00:00,null
2023-02-19 23:15:00,null
2023-02-19 23:30:00,null
2023-02-19 23:45:00,null
2023-02-20 00:00:00,null
2023-02-20 00:15:00,null
2023-02-20 00:30:00,null
2023-02-20 00:45:00,null
2023-02-20 01:00:00,null
2023-02-20 01:15:00,null
2023-02-20 01:30:00,null
2023-02-20 01:45:00,null
2023-02-20 02:00:00,null
2023-02-20 02:15:00,null
2023-02-20 02:30:00,null
2023-02-20 02:45:00,null
2023-02-20 03:00:00,null
2023-02-20 03:15:00,null
2023-02-20 03:30:00,null
2023-02-20 03:45:00,null
2023-02-20 04:00:00,null
2023-02-20 04:15:00,null
2023-02-20 04:30:00,null
2023-02-20 04:45:00,null
2023-02-20 05:00:00,null
2023-02-20 05:15:00,null
2023-02-20 05:30:00,null
2023-02-20 05:45:00,0.0
2023-02-20 06:00:00,null
2023-02-20 06:15:00,null
2023-02-20 06:30:00,0.0
2023-02-20 06:45:00,43.189964
2023-02-20 07:00:00,153.88264
2023-02-20 07:15:00,223.76108
2023-02-20 07:30:00,610.9738
2023-02-20 07:45:00,982.9798
2023-02-20 08:00:00,665.3728
2023-02-20 08:15:00,631.6331
2023-02-20 08:30:00,702.55963
2023-02-20 08:45:00,901.86523
2023-02-20 09:00:00,1115.862
2023-02-20 09:15:00,2678.3206
2023-02-20 09:30:00,2721.156
2023-02-20 09:45:00,2554.026
2023-02-20 10:00:00,3342.7322
2023-02-20 10:15:00,4000.2852
2023-02-20 10:30:00,2381.8071
2023-02-20 10:45:00,1737.2545
2023-02-20 11:00:00,1935.3096
2023-02-20 11:15:00,1816.8546
2023-02-20 11:30:00,1812.0387
2023-02-20 11:45:00,2166.1921
2023-02-20 12:00:00,4071.654
2023-02-20 12:15:00,4076.0295
2023-02-20 12:30:00,2063.2344
2023-02-20 12:45:00,2997.3894
2023-02-20 13:00:00,2238.0364
2023-02-20 13:15:00,1918.62
2023-02-20 13:30:00,1256.6948
2023-02-20 13:45:00,1705.1543
2023-02-20 14:00:00,2094.3027
2023-02-20 14:15:00,1485.557
2023-02-20 14:30:00,1792.2026
2023-02-20 14:45:00,2848.599
2023-02-20 15:00:00,2596.6448
2023-02-20 15:15:00,1759.9055
2023-02-20 15:30:00,2463.6453
2023-02-20 15:45:00,2076.423
2023-02-20 16:00:00,1797.4265
2023-02-20 16:15:00,1370.6218
2023-02-20 16:30:00,1154.6635
2023-02-20 16:45:00,813.66205
2023-02-20 17:00:00,380.91656
2023-02-20 17:15:00,194.54556
2023-02-20 17:30:00,16.217924
2023-02-20 17:45:00,0.0
2023-02-20 18:00:00,null
2023-02-20 18:15:00,null
2023-02-20 18:30:00,null
2023-02-20 18:45:00,null
2023-02-20 19:00:00,null
2023-02-20 19:15:00,null
2023-02-20 19:30:00,null
2023-02-20 19:45:00,0.0
2023-02-20 20:00:00,null
2023-02-20 20:15:00,null
2023-02-20 20:30:00,null
2023-02-20 20:45:00,null
2023-02-20 21:00:00,null
2023-02-20 21:15:00,null
2023-02-20 21:30:00,null
2023-02-20 21:45:00,null
2023-02-20 22:00:00,null
2023-02-20 22:15:00,null
2023-02-20 22:30:00,null
2023-02-20 22:45:00,null
2023-02-20 23:00:00,null
2023-02-20 23:15:00,null
2023-02-20 23:30:00,null
2023-02-20 23:45:00,null
2023-02-21 00:00:00,null
2023-02-21 00:15:00,null
2023-02-21 00:30:00,null
2023-02-21 00:45:00,null
2023-02-21 01:00:00,null
2023-02-21 01:15:00,null
2023-02-21 01:30:00,null
2023-02-21 01:45:00,null
2023-02-21 02:00:00,null
2023-02-21 02:15:00,null
2023-02-21 02:30:00,null
2023-02-21 02:45:00,null
2023-02-21 03:00:00,null
2023-02-21 03:15:00,null
2023-02-21 03:30:00,null
2023-02-21 03:45:00,null
2023-02-21 04:00:00,null
2023-02-21 04:15:00,null
2023-02-21 04:30:00,null
2023-02-21 04:45:00,null
2023-02-21 05:00:00,null
2023-02-21 05:15:00,null
2023-02-21 05:30:00,null
2023-02-21 05:45:00,0.0
2023-02-21 06:00:00,null
2023-02-21 06:15:00,null
2023-02-21 06:30:00,0.0
2023-02-21 06:45:00,19.613546
2023-02-21 07:00:00,179.99818
2023-02-21 07:15:00,411.9847
2023-02-21 07:30:00,452.7703
2023-02-21 07:45:00,638.13367
2023-02-21 08:00:00,903.60034
2023-02-21 08:15:00,1097.3604
2023-02-21 08:30:00,1558.6366
2023-02-21 08:45:00,2028.6434
2023-02-21 09:00:00,2551.9014
2023-02-21 09:15:00,3008.0928
2023-02-21 09:30:00,3381.7734
2023-02-21 09:45:00,3593.6797
2023-02-21 10:00:00,3783.6519
2023-02-21 10:15:00,3968.1416
2023-02-21 10:30:00,4149.203
2023-02-21 10:45:00,3675.255
2023-02-21 11:00:00,3999.9902
2023-02-21 11:15:00,3650.3088
2023-02-21 11:30:00,4358.375
2023-02-21 11:45:00,4431.0015
2023-02-21 12:00:00,4361.3745
2023-02-21 12:15:00,4345.5215
2023-02-21 12:30:00,4330.753
2023-02-21 12:45:00,4262.7915
2023-02-21 13:00:00,4225.968
2023-02-21 13:15:00,4056.554
2023-02-21 13:30:00,3899.295
2023-02-21 13:45:00,3695.2627
2023-02-21 14:00:00,3410.778
2023-02-21 14:15:00,3130.6965
2023-02-21 14:30:00,2894.1013
2023-02-21 14:45:00,2621.658
2023-02-21 15:00:00,2411.1604
2023-02-21 15:15:00,1998.4125
2023-02-21 15:30:00,897.5576
2023-02-21 15:45:00,1760.8596
2023-02-21 16:00:00,1347.7579
2023-02-21 16:15:00,381.1242
2023-02-21 16:30:00,446.72482
2023-02-21 16:45:00,288.6012
2023-02-21 17:00:00,224.96167
2023-02-21 17:15:00,106.51732
2023-02-21 17:30:00,17.52965
2023-02-21 17:45:00,0.0
2023-02-21 18:00:00,null
2023-02-21 18:15:00,null
2023-02-21 18:30:00,null
2023-02-21 18:45:00,null
2023-02-21 19:00:00,null
2023-02-21 19:15:00,null
2023-02-21 19:30:00,null
2023-02-21 19:45:00,0.0
2023-02-21 20:00:00,null
2023-02-21 20:15:00,null
2023-02-21 20:30:00,null
2023-02-21 20:45:00,null
2023-02-21 21:00:00,null
2023-02-21 21:15:00,null
2023-02-21 21:30:00,null
2023-02-21 21:45:00,null
2023-02-21 22:00:00,null
2023-02-21 22:15:00,null
2023-02-21 22:30:00,null
2023-02-21 22:45:00,null
2023-02-21 23:00:00,null
2023-02-21 23:15:00,null
2023-02-21 23:30:00,null
2023-02-21 23:45:00,null
2023-02-22 00:00:00,null
2023-02-22 00:15:00,null
2023-02-22 00:30:00,null
2023-02-22 00:45:00,null
2023-02-22 01:00:00,null
2023-02-22 01:15:00,null
2023-02-22 01:30:00,null
2023-02-22 01:45:00,null
2023-02-22 02:00:00,null
2023-02-22 02:15:00,null
2023-02-22 02:30:00,null
2023-02-22 02:45:00,null
2023-02-22 03:00:00,null
2023-02-22 03:15:00,null
2023-02-22 03:30:00,null
2023-02-22 03:45:00,null
2023-02-22 04:00:00,null
2023-02-22 04:15:00,null
2023-02-22 04:30:00,null
2023-02-22 04:45:00,null
2023-02-22 05:00:00,null
2023-02-22 05:15:00,null
2023-02-22 05:30:00,null
2023-02-22 05:45:00,0.0
2023-02-22 06:00:00,null
2023-02-22 06:15:00,null
2023-02-22 06:30:00,null
2023-02-22 06:45:00,null
2023-02-22 07:00:00,null
2023-02-22 07:15:00,null
2023-02-22 07:30:00,0.0
2023-02-22 07:45:00,0.0
2023-02-22 08:00:00,0.0
2023-02-22 08:15:00,10.215391
2023-02-22 08:30:00,12.985066
2023-02-22 08:45:00,5.5255713
2023-02-22 09:00:00,16.4695
2023-02-22 09:15:00,6.517077
2023-02-22 09:30:00,8.934434
2023-02-22 09:45:00,78.407455
2023-02-22 10:00:00,38.53395
2023-02-22 10:15:00,40.907322
2023-02-22 10:30:00,69.745834
2023-02-22 10:45:00,74.1111
2023-02-22 11:00:00,91.00114
2023-02-22 11:15:00,150.29109
2023-02-22 11:30:00,140.93887
2023-02-22 11:45:00,139.51045
2023-02-22 12:00:00,122.10561
2023-02-22 12:15:00,98.02229
2023-02-22 12:30:00,117.178444
2023-02-22 12:45:00,125.700554
2023-02-22 13:00:00,123.04764
2023-02-22 13:15:00,189.82681
2023-02-22 13:30:00,178.64085
2023-02-22 13:45:00,215.97395
2023-02-22 14:00:00,196.71724
2023-02-22 14:15:00,88.206825
2023-02-22 14:30:00,26.26935
2023-02-22 14:45:00,14.622052
2023-02-22 15:00:00,16.06353
2023-02-22 15:15:00,19.775286
2023-02-22 15:30:00,46.118404
2023-02-22 15:45:00,14.520218
2023-02-22 16:00:00,7.7050734
2023-02-22 16:15:00,4.072875
2023-02-22 16:30:00,0.0
2023-02-22 16:45:00,0.0
2023-02-22 17:00:00,0.0
2023-02-22 17:15:00,0.0
2023-02-22 17:30:00,0.0
2023-02-22 17:45:00,0.0
2023-02-22 18:00:00,null
2023-02-22 18:15:00,null
2023-02-22 18:30:00,null
2023-02-22 18:45:00,null
2023-02-22 19:00:00,null
2023-02-22 19:15:00,null
2023-02-22 19:30:00,0.0
2023-02-22 19:45:00,null
2023-02-22 20:00:00,null
2023-02-22 20:15:00,null
2023-02-22 20:30:00,null
2023-02-22 20:45:00,null
2023-02-22 21:00:00,null
2023-02-22 21:15:00,null
2023-02-22 21:30:00,null
2023-02-22 21:45:00,null
2023-02-22 22:00:00,null
2023-02-22 22:15:00,null
2023-02-22 22:30:00,null
2023-02-22 22:45:00,null
2023-02-22 23:00:00,null
2023-02-22 23:15:00,null
2023-02-22 23:30:00,null
2023-02-22 23:45:00,null
2023-02-23 00:00:00,null
2023-02-23 00:15:00,null
2023-02-23 00:30:00,null
2023-02-23 00:45:00,null
2023-02-23 01:00:00,null
2023-02-23 01:15:00,null
2023-02-23 01:30:00,null
2023-02-23 01:45:00,null
2023-02-23 02:00:00,null
2023-02-23 02:15:00,null
2023-02-23 02:30:00,null
2023-02-23 02:45:00,null
2023-02-23 03:00:00,null
2023-02-23 03:15:00,null
2023-02-23 03:30:00,null
2023-02-23 03:45:00,null
2023-02-23 04:00:00,null
2023-02-23 04:15:00,null
2023-02-23 04:30:00,null
2023-02-23 04:45:00,null
2023-02-23 05:00:00,null
2023-02-23 05:15:00,null
2023-02-23 05:30:00,0.0
2023-02-23 05:45:00,null
2023-02-23 06:00:00,null
2023-02-23 06:15:00,null
2023-02-23 06:30:00,null
2023-02-23 06:45:00,null
2023-02-23 07:00:00,0.0
2023-02-23 07:15:00,0.0
2023-02-23 07:30:00,0.0
2023-02-23 07:45:00,0.0
2023-02-23 08:00:00,0.0
2023-02-23 08:15:00,5.0801387
2023-02-23 08:30:00,40.47605
2023-02-23 08:45:00,59.801167
2023-02-23 09:00:00,87.27895
2023-02-23 09:15:00,97.70853
2023-02-23 09:30:00,132.34401
2023-02-23 09:45:00,152.9642
2023-02-23 10:00:00,174.98972
2023-02-23 10:15:00,183.29015
2023-02-23 10:30:00,200.84637
2023-02-23 10:45:00,200.70224
2023-02-23 11:00:00,192.94147
2023-02-23 11:15:00,172.0985
2023-02-23 11:30:00,260.45865
2023-02-23 11:45:00,279.304
2023-02-23 12:00:00,198.22787
2023-02-23 12:15:00,251.3541
2023-02-23 12:30:00,178.31271
2023-02-23 12:45:00,181.33759
2023-02-23 13:00:00,160.79631
2023-02-23 13:15:00,277.5481
2023-02-23 13:30:00,225.68628
2023-02-23 13:45:00,183.0856
2023-02-23 14:00:00,170.72461
2023-02-23 14:15:00,137.12277
2023-02-23 14:30:00,129.58992
2023-02-23 14:45:00,147.07452
2023-02-23 15:00:00,77.492485
2023-02-23 15:15:00,66.624176
2023-02-23 15:30:00,40.115433
2023-02-23 15:45:00,24.764822
2023-02-23 16:00:00,0.0
2023-02-23 16:15:00,0.0
2023-02-23 16:30:00,0.0
2023-02-23 16:45:00,0.0
2023-02-23 17:00:00,0.0
2023-02-23 17:15:00,0.0
2023-02-23 17:30:00,0.0
2023-02-23 17:45:00,0.0
2023-02-23 18:00:00,null
2023-02-23 18:15:00,null
2023-02-23 18:30:00,null
2023-02-23 18:45:00,null
2023-02-23 19:00:00,null
2023-02-23 19:15:00,null
2023-02-23 19:30:00,0.0
2023-02-23 19:45:00,null
2023-02-23 20:00:00,null
2023-02-23 20:15:00,null
2023-02-23 20:30:00,null
2023-02-23 20:45:00,null
2023-02-23 21:00:00,null
2023-02-23 21:15:00,null
2023-02-23 21:30:00,null
2023-02-23 21:45:00,null
2023-02-23 22:00:00,null
2023-02-23 22:15:00,null
2023-02-23 22:30:00,null
2023-02-23 22:45:00,null
2023-02-23 23:00:00,null
2023-02-23 23:15:00,null
2023-02-23 23:30:00,null
2023-02-23 23:45:00,null
2023-02-24 00:00:00,null
2023-02-24 00:15:00,null
2023-02-24 00:30:00,null
2023-02-24 00:45:00,null
2023-02-24 01:00:00,null
2023-02-24 01:15:00,null
2023-02-24 01:30:00,null
2023-02-24 01:45:00,null
2023-02-24 02:00:00,null
2023-02-24 02:15:00,null
2023-02-24 02:30:00,null
2023-02-24 02:45:00,null
2023-02-24 03:00:00,null
2023-02-24 03:15:00,null
2023-02-24 03:30:00,null
2023-02-24 03:45:00,null
2023-02-24 04:00:00,null
2023-02-24 04:15:00,null
2023-02-24 04:30:00,null
2023-02-24 04:45:00,null
2023-02-24 05:00:00,null
2023-02-24 05:15:00,null
2023-02-24 05:30:00,0.0
2023-02-24 05:45:00,null
2023-02-24 06:00:00,null
2023-02-24 06:15:00,null
2023-02-24 06:30:00,null
2023-02-24 06:45:00,0.0
2023-02-24 07:00:00,0.0
2023-02-24 07:15:00,0.0
2023-02-24 07:30:00,0.0
2023-02-24 07:45:00,0.0
2023-02-24 08:00:00,0.0
2023-02-24 08:15:00,5.550839
2023-02-24 08:30:00,57.17762
2023-02-24 08:45:00,92.56291
2023-02-24 09:00:00,150.69911
2023-02-24 09:15:00,199.60757
2023-02-24 09:30:00,215.89223
2023-02-24 09:45:00,255.1916
2023-02-24 10:00:00,273.14532
2023-02-24 10:15:00,281.01508
2023-02-24 10:30:00,226.14119
2023-02-24 10:45:00,59.197845
2023-02-24 11:00:00,298.55627
2023-02-24 11:15:00,126.78386
2023-02-24 11:30:00,254.35735
2023-02-24 11:45:00,358.90952
2023-02-24 12:00:00,182.89647
2023-02-24 12:15:00,319.85803
2023-02-24 12:30:00,148.14334
2023-02-24 12:45:00,236.13275
2023-02-24 13:00:00,338.13525
2023-02-24 13:15:00,229.42651
2023-02-24 13:30:00,350.5961
2023-02-24 13:45:00,204.97438
2023-02-24 14:00:00,337.73828
2023-02-24 14:15:00,466.60718
2023-02-24 14:30:00,556.95404
2023-02-24 14:45:00,529.0975
2023-02-24 15:00:00,401.4254
2023-02-24 15:15:00,471.74304
2023-02-24 15:30:00,446.96915
2023-02-24 15:45:00,436.12283
2023-02-24 16:00:00,431.88263
2023-02-24 16:15:00,381.66458
2023-02-24 16:30:00,348.17776
2023-02-24 16:45:00,205.43213
2023-02-24 17:00:00,31.827682
2023-02-24 17:15:00,6.9137964
2023-02-24 17:30:00,0.0
2023-02-24 17:45:00,0.0
2023-02-24 18:00:00,null
2023-02-24 18:15:00,null
2023-02-24 18:30:00,null
2023-02-24 18:45:00,null
2023-02-24 19:00:00,null
2023-02-24 19:15:00,null
2023-02-24 19:30:00,null
2023-02-24 19:45:00,0.0
2023-02-24 20:00:00,null
2023-02-24 20:15:00,null
2023-02-24 20:30:00,null
2023-02-24 20:45:00,null
2023-02-24 21:00:00,null
2023-02-24 21:15:00,null
2023-02-24 21:30:00,null
2023-02-24 21:45:00,null
2023-02-24 22:00:00,null
2023-02-24 22:15:00,null
2023-02-24 22:30:00,null
2023-02-24 22:45:00,null
2023-02-24 23:00:00,null
2023-02-24 23:15:00,null
2023-02-24 23:30:00,null
2023-02-24 23:45:00,null
2023-02-25 00:00:00,null
2023-02-25 00:15:00,null
2023-02-25 00:30:00,null
2023-02-25 00:45:00,null
2023-02-25 01:00:00,null
2023-02-25 01:15:00,null
2023-02-25 01:30:00,null
2023-02-25 01:45:00,null
2023-02-25 02:00:00,null
2023-02-25 02:15:00,null
2023-02-25 02:30:00,null
2023-02-25 02:45:00,null
2023-02-25 03:00:00,null
2023-02-25 03:15:00,null
2023-02-25 03:30:00,null
2023-02-25 03:45:00,null
2023-02-25 04:00:00,null
2023-02-25 04:15:00,null
2023-02-25 04:30:00,null
2023-02-25 04:45:00,null
2023-02-25 05:00:00,null
2023-02-25 05:15:00,null
2023-02-25 05:30:00,null
2023-02-25 05:45:00,0.0
2023-02-25 06:00:00,null
2023-02-25 06:15:00,null
2023-02-25 06:30:00,0.0
2023-02-25 06:45:00,0.0
2023-02-25 07:00:00,18.78024
2023-02-25 07:15:00,71.167946
2023-02-25 07:30:00,232.40959
2023-02-25 07:45:00,252.70412
2023-02-25 08:00:00,402.73135
2023-02-25 08:15:00,652.74426
2023-02-25 08:30:00,935.21954
2023-02-25 08:45:00,1295.3073
2023-02-25 09:00:00,1714.0013
2023-02-25 09:15:00,1987.1832
2023-02-25 09:30:00,2459.6233
2023-02-25 09:45:00,3005.4678
2023-02-25 10:00:00,3289.6416
2023-02-25 10:15:00,3584.0942
2023-02-25 10:30:00,3807.5078
2023-02-25 10:45:00,3762.4648
2023-02-25 11:00:00,3934.0005
2023-02-25 11:15:00,3910.0764
2023-02-25 11:30:00,4199.141
2023-02-25 11:45:00,4374.6147
2023-02-25 12:00:00,4506.5215
2023-02-25 12:15:00,4515.8506
2023-02-25 12:30:00,4585.4707
2023-02-25 12:45:00,4448.9043
2023-02-25 13:00:00,4349.6904
2023-02-25 13:15:00,4224.269
2023-02-25 13:30:00,4090.1406
2023-02-25 13:45:00,3905.341
2023-02-25 14:00:00,3597.0085
2023-02-25 14:15:00,3272.821
2023-02-25 14:30:00,2991.8704
2023-02-25 14:45:00,2736.8972
2023-02-25 15:00:00,2432.9197
2023-02-25 15:15:00,2110.1025
2023-02-25 15:30:00,1199.2769
2023-02-25 15:45:00,1285.675
2023-02-25 16:00:00,1065.9603
2023-02-25 16:15:00,1360.3013
2023-02-25 16:30:00,1212.1512
2023-02-25 16:45:00,269.6589
2023-02-25 17:00:00,296.50476
2023-02-25 17:15:00,247.58601
2023-02-25 17:30:00,67.61626
2023-02-25 17:45:00,7.438833
2023-02-25 18:00:00,0.0
2023-02-25 18:15:00,null
2023-02-25 18:30:00,null
2023-02-25 18:45:00,null
2023-02-25 19:00:00,null
2023-02-25 19:15:00,null
2023-02-25 19:30:00,null
2023-02-25 19:45:00,null
2023-02-25 20:00:00,0.0
2023-02-25 20:15:00,null
2023-02-25 20:30:00,null
2023-02-25 20:45:00,null
2023-02-25 21:00:00,null
2023-02-25 21:15:00,null
2023-02-25 21:30:00,null
2023-02-25 21:45:00,null
2023-02-25 22:00:00,null
2023-02-25 22:15:00,null
2023-02-25 22:30:00,null
2023-02-25 22:45:00,null
2023-02-25 23:00:00,null
2023-02-25 23:15:00,null
2023-02-25 23:30:00,null
2023-02-25 23:45:00,null
2023-02-26 00:00:00,null
2023-02-26 00:15:00,null
2023-02-26 00:30:00,null
2023-02-26 00:45:00,null
2023-02-26 01:00:00,null
2023-02-26 01:15:00,null
2023-02-26 01:30:00,null
2023-02-26 01:45:00,null
2023-02-26 02:00:00,null
2023-02-26 02:15:00,null
2023-02-26 02:30:00,null
2023-02-26 02:45:00,null
2023-02-26 03:00:00,null
2023-02-26 03:15:00,null
2023-02-26 03:30:00,null
2023-02-26 03:45:00,null
2023-02-26 04:00:00,null
2023-02-26 04:15:00,null
2023-02-26 04:30:00,null
2023-02-26 04:45:00,null
2023-02-26 05:00:00,null
2023-02-26 05:15:00,null
2023-02-26 05:30:00,null
2023-02-26 05:45:00,null
2023-02-26 06:00:00,0.0
2023-02-26 06:15:00,null
2023-02-26 06:30:00,0.0
2023-02-26 06:45:00,35.701736
2023-02-26 07:00:00,173.36745
2023-02-26 07:15:00,321.2991
2023-02-26 07:30:00,508.84097
2023-02-26 07:45:00,561.7629
2023-02-26 08:00:00,808.32526
2023-02-26 08:15:00,1242.9868
2023-02-26 08:30:00,1755.1191
2023-02-26 08:45:00,2227.4717
2023-02-26 09:00:00,2787.4026
2023-02-26 09:15:00,3195.4553
2023-02-26 09:30:00,3462.768
2023-02-26 09:45:00,3665.1143
2023-02-26 10:00:00,3869.8682
2023-02-26 10:15:00,4084.3647
2023-02-26 10:30:00,4323.708
2023-02-26 10:45:00,4457.001
2023-02-26 11:00:00,4838.9346
2023-02-26 11:15:00,4705.842
2023-02-26 11:30:00,3166.603
2023-02-26 11:45:00,3500.8513
2023-02-26 12:00:00,4292.276
2023-02-26 12:15:00,4918.8955
2023-02-26 12:30:00,3962.322
2023-02-26 12:45:00,3678.9438
2023-02-26 13:00:00,2829.3042
2023-02-26 13:15:00,3295.47
2023-02-26 13:30:00,3571.9812
2023-02-26 13:45:00,3792.4421
2023-02-26 14:00:00,3611.0132
2023-02-26 14:15:00,3355.6467
2023-02-26 14:30:00,3138.191
2023-02-26 14:45:00,2817.4124
2023-02-26 15:00:00,2737.2095
2023-02-26 15:15:00,3102.3708
2023-02-26 15:30:00,2684.9822
2023-02-26 15:45:00,1828.7876
2023-02-26 16:00:00,1656.3997
2023-02-26 16:15:00,1096.8606
2023-02-26 16:30:00,869.4659
2023-02-26 16:45:00,836.3911
2023-02-26 17:00:00,507.61142
2023-02-26 17:15:00,266.01282
2023-02-26 17:30:00,57.719868
2023-02-26 17:45:00,3.096798
2023-02-26 18:00:00,0.0
2023-02-26 18:15:00,null
2023-02-26 18:30:00,null
2023-02-26 18:45:00,null
2023-02-26 19:00:00,null
2023-02-26 19:15:00,null
2023-02-26 19:30:00,null
2023-02-26 19:45:00,0.0
2023-02-26 20:00:00,null
2023-02-26 20:15:00,null
2023-02-26 20:30:00,null
2023-02-26 20:45:00,null
2023-02-26 21:00:00,null
2023-02-26 21:15:00,null
2023-02-26 21:30:00,null
2023-02-26 21:45:00,null
2023-02-26 22:00:00,null
2023-02-26 22:15:00,null
2023-02-26 22:30:00,null
2023-02-26 22:45:00,null
2023-02-26 23:00:00,null
2023-02-26 23:15:00,null
2023-02-26 23:30:00,null
2023-02-26 23:45:00,null
2023-02-27 00:00:00,null
2023-02-27 00:15:00,null
2023-02-27 00:30:00,null
2023-02-27 00:45:00,null
2023-02-27 01:00:00,null
2023-02-27 01:15:00,null
2023-02-27 01:30:00,null
2023-02-27 01:45:00,null
2023-02-27 02:00:00,null
2023-02-27 02:15:00,null
2023-02-27 02:30:00,null
2023-02-27 02:45:00,null
2023-02-27 03:00:00,null
2023-02-27 03:15:00,null
2023-02-27 03:30:00,null
2023-02-27 03:45:00,null
2023-02-27 04:00:00,null
2023-02-27 04:15:00,null
2023-02-27 04:30:00,null
2023-02-27 04:45:00,null
2023-02-27 05:00:00,null
2023-02-27 05:15:00,null
2023-02-27 05:30:00,null
2023-02-27 05:45:00,null
2023-02-27 06:00:00,0.0
2023-02-27 06:15:00,0.0
2023-02-27 06:30:00,0.0
2023-02-27 06:45:00,40.16893
2023-02-27 07:00:00,182.67563
2023-02-27 07:15:00,350.5208
2023-02-27 07:30:00,539.3956
2023-02-27 07:45:00,540.444
2023-02-27 08:00:00,804.142
2023-02-27 08:15:00,1324.1942
2023-02-27 08:30:00,1832.1569
2023-02-27 08:45:00,2359.6792
2023-02-27 09:00:00,2938.54
2023-02-27 09:15:00,3373.3174
2023-02-27 09:30:00,3650.0703
2023-02-27 09:45:00,3871.4932
2023-02-27 10:00:00,4074.9282
