date,value
2021-04-18 09:00:00,6.275217
2021-04-18 09:15:00,8.312699
2021-04-18 09:30:00,39.334263
2021-04-18 09:45:00,49.28822
2021-04-18 10:00:00,62.89652
2021-04-18 10:15:00,98.05633
2021-04-18 10:30:00,113.24256
2021-04-18 10:45:00,125.84391
2021-04-18 11:00:00,205.93019
2021-04-18 11:15:00,284.91638
2021-04-18 11:30:00,317.29288
2021-04-18 11:45:00,348.63596
2021-04-18 12:00:00,424.80576
2021-04-18 12:15:00,477.39648
2021-04-18 12:30:00,163.76546
2021-04-18 12:45:00,210.02583
2021-04-18 13:00:00,422.61472
2021-04-18 13:15:00,277.9928
2021-04-18 13:30:00,474.53128
2021-04-18 13:45:00,291.23788
2021-04-18 14:00:00,734.371
2021-04-18 14:15:00,767.369
2021-04-18 14:30:00,274.03763
2021-04-18 14:45:00,392.92712
2021-04-18 15:00:00,626.5243
2021-04-18 15:15:00,1132.6451
2021-04-18 15:30:00,1561.7809
2021-04-18 15:45:00,1506.6522
2021-04-18 16:00:00,1037.5637
2021-04-18 16:15:00,289.37967
2021-04-18 16:30:00,954.4712
2021-04-18 16:45:00,790.45056
2021-04-18 17:00:00,788.0341
2021-04-18 17:15:00,528.51276
2021-04-18 17:30:00,483.51648
2021-04-18 17:45:00,373.19174
2021-04-18 18:00:00,372.22244
2021-04-18 18:15:00,196.45145
2021-04-18 18:30:00,188.45279
2021-04-18 18:45:00,159.43947
2021-04-18 19:00:00,39.5017
2021-04-18 19:15:00,0.0
2021-04-18 19:30:00,0.0
2021-04-18 19:45:00,0.0
2021-04-18 20:00:00,null
2021-04-18 20:15:00,null
2021-04-18 20:30:00,null
2021-04-18 20:45:00,null
2021-04-18 21:00:00,null
2021-04-18 21:15:00,null
2021-04-18 21:30:00,null
2021-04-18 21:45:00,null
2021-04-18 22:00:00,null
2021-04-18 22:15:00,null
2021-04-18 22:30:00,null
2021-04-18 22:45:00,null
2021-04-18 23:00:00,null
2021-04-18 23:15:00,null
2021-04-18 23:30:00,null
2021-04-18 23:45:00,null
2021-04-19 00:00:00,null
2021-04-19 00:15:00,null
2021-04-19 00:30:00,null
2021-04-19 00:45:00,null
2021-04-19 01:00:00,null
2021-04-19 01:15:00,null
2021-04-19 01:30:00,null
2021-04-19 01:45:00,null
2021-04-19 02:00:00,null
2021-04-19 02:15:00,null
2021-04-19 02:30:00,null
2021-04-19 02:45:00,null
2021-04-19 03:00:00,null
2021-04-19 03:15:00,null
2021-04-19 03:30:00,null
2021-04-19 03:45:00,null
2021-04-19 04:00:00,null
2021-04-19 04:15:00,null
2021-04-19 04:30:00,null
2021-04-19 04:45:00,null
2021-04-19 05:00:00,null
2021-04-19 05:15:00,0.0
2021-04-19 05:30:00,null
2021-04-19 05:45:00,null
2021-04-19 06:00:00,0.0
2021-04-19 06:15:00,0.0
2021-04-19 06:30:00,113.90422
2021-04-19 06:45:00,257.16376
2021-04-19 07:00:00,273.02347
2021-04-19 07:15:00,715.52167
2021-04-19 07:30:00,743.50757
2021-04-19 07:45:00,146.3891
2021-04-19 08:00:00,257.28635
2021-04-19 08:15:00,178.57639
2021-04-19 08:30:00,138.72238
2021-04-19 08:45:00,78.51605
2021-04-19 09:00:00,116.99958
2021-04-19 09:15:00,129.27376
2021-04-19 09:30:00,135.94138
2021-04-19 09:45:00,212.29803
2021-04-19 10:00:00,243.36852
2021-04-19 10:15:00,270.61368
2021-04-19 10:30:00,393.86227
2021-04-19 10:45:00,452.2179
2021-04-19 11:00:00,518.04297
2021-04-19 11:15:00,591.61633
2021-04-19 11:30:00,548.32574
2021-04-19 11:45:00,595.8674
2021-04-19 12:00:00,566.0485
2021-04-19 12:15:00,432.09283
2021-04-19 12:30:00,448.25317
2021-04-19 12:45:00,512.4856
2021-04-19 13:00:00,419.44995
2021-04-19 13:15:00,318.64227
2021-04-19 13:30:00,368.69778
2021-04-19 13:45:00,419.3371
2021-04-19 14:00:00,391.34824
2021-04-19 14:15:00,511.62485
2021-04-19 14:30:00,571.09753
2021-04-19 14:45:00,386.84982
2021-04-19 15:00:00,688.83923
2021-04-19 15:15:00,466.1371
2021-04-19 15:30:00,678.5526
2021-04-19 15:45:00,694.4275
2021-04-19 16:00:00,437.99094
2021-04-19 16:15:00,400.5684
2021-04-19 16:30:00,275.6766
2021-04-19 16:45:00,211.43576
2021-04-19 17:00:00,292.42062
2021-04-19 17:15:00,132.8741
2021-04-19 17:30:00,146.99216
2021-04-19 17:45:00,33.948437
2021-04-19 18:00:00,0.0
2021-04-19 18:15:00,0.0
2021-04-19 18:30:00,0.0
2021-04-19 18:45:00,0.0
2021-04-19 19:00:00,0.0
2021-04-19 19:15:00,0.0
2021-04-19 19:30:00,null
2021-04-19 19:45:00,null
2021-04-19 20:00:00,null
2021-04-19 20:15:00,null
2021-04-19 20:30:00,null
2021-04-19 20:45:00,null
2021-04-19 21:00:00,null
2021-04-19 21:15:00,null
2021-04-19 21:30:00,null
2021-04-19 21:45:00,null
2021-04-19 22:00:00,null
2021-04-19 22:15:00,null
2021-04-19 22:30:00,null
2021-04-19 22:45:00,null
2021-04-19 23:00:00,null
2021-04-19 23:15:00,null
2021-04-19 23:30:00,null
2021-04-19 23:45:00,null
2021-04-20 00:00:00,null
2021-04-20 00:15:00,null
2021-04-20 00:30:00,null
2021-04-20 00:45:00,null
2021-04-20 01:00:00,null
2021-04-20 01:15:00,0.0
2021-04-20 01:30:00,null
2021-04-20 01:45:00,null
2021-04-20 02:00:00,null
2021-04-20 02:15:00,null
2021-04-20 02:30:00,null
2021-04-20 02:45:00,null
2021-04-20 03:00:00,null
2021-04-20 03:15:00,null
2021-04-20 03:30:00,null
2021-04-20 03:45:00,null
2021-04-20 04:00:00,null
2021-04-20 04:15:00,null
2021-04-20 04:30:00,null
2021-04-20 04:45:00,null
2021-04-20 05:00:00,null
2021-04-20 05:15:00,null
2021-04-20 05:30:00,null
2021-04-20 05:45:00,null
2021-04-20 06:00:00,null
2021-04-20 06:15:00,null
2021-04-20 06:30:00,null
2021-04-20 06:45:00,null
2021-04-20 07:00:00,0.0
2021-04-20 07:15:00,0.0
2021-04-20 07:30:00,0.0
2021-04-20 07:45:00,0.0
2021-04-20 08:00:00,0.0
2021-04-20 08:15:00,0.0
2021-04-20 08:30:00,0.0
2021-04-20 08:45:00,0.0
2021-04-20 09:00:00,0.0
2021-04-20 09:15:00,0.0
2021-04-20 09:30:00,0.0
2021-04-20 09:45:00,0.0
2021-04-20 10:00:00,4.260266
2021-04-20 10:15:00,10.330841
2021-04-20 10:30:00,16.278055
2021-04-20 10:45:00,20.113928
2021-04-20 11:00:00,35.554344
2021-04-20 11:15:00,38.807724
2021-04-20 11:30:00,42.245453
2021-04-20 11:45:00,55.22493
2021-04-20 12:00:00,66.984604
2021-04-20 12:15:00,84.00114
2021-04-20 12:30:00,99.77341
2021-04-20 12:45:00,117.845985
2021-04-20 13:00:00,128.5601
2021-04-20 13:15:00,143.23566
2021-04-20 13:30:00,158.49078
2021-04-20 13:45:00,167.33702
2021-04-20 14:00:00,97.526276
2021-04-20 14:15:00,198.386
2021-04-20 14:30:00,211.39474
2021-04-20 14:45:00,235.33878
2021-04-20 15:00:00,258.52167
2021-04-20 15:15:00,238.34908
2021-04-20 15:30:00,73.53053
2021-04-20 15:45:00,379.5836
2021-04-20 16:00:00,356.25034
2021-04-20 16:15:00,436.4805
2021-04-20 16:30:00,392.69482
2021-04-20 16:45:00,363.04913
2021-04-20 17:00:00,312.2769
2021-04-20 17:15:00,270.55472
2021-04-20 17:30:00,188.17319
2021-04-20 17:45:00,154.38072
2021-04-20 18:00:00,127.76405
2021-04-20 18:15:00,117.397026
2021-04-20 18:30:00,77.547905
2021-04-20 18:45:00,61.35721
2021-04-20 19:00:00,30.51782
2021-04-20 19:15:00,0.0
2021-04-20 19:30:00,0.0
2021-04-20 19:45:00,0.0
2021-04-20 20:00:00,null
2021-04-20 20:15:00,null
2021-04-20 20:30:00,null
2021-04-20 20:45:00,null
2021-04-20 21:00:00,null
2021-04-20 21:15:00,null
2021-04-20 21:30:00,null
2021-04-20 21:45:00,null
2021-04-20 22:00:00,null
2021-04-20 22:15:00,null
2021-04-20 22:30:00,null
2021-04-20 22:45:00,null
2021-04-20 23:00:00,null
2021-04-20 23:15:00,null
2021-04-20 23:30:00,null
2021-04-20 23:45:00,null
2021-04-21 00:00:00,null
2021-04-21 00:15:00,null
2021-04-21 00:30:00,null
2021-04-21 00:45:00,null
2021-04-21 01:00:00,null
2021-04-21 01:15:00,null
2021-04-21 01:30:00,null
2021-04-21 01:45:00,null
2021-04-21 02:00:00,null
2021-04-21 02:15:00,null
2021-04-21 02:30:00,null
2021-04-21 02:45:00,null
2021-04-21 03:00:00,null
2021-04-21 03:15:00,null
2021-04-21 03:30:00,null
2021-04-21 03:45:00,null
2021-04-21 04:00:00,null
2021-04-21 04:15:00,null
2021-04-21 04:30:00,null
2021-04-21 04:45:00,null
2021-04-21 05:00:00,null
2021-04-21 05:15:00,null
2021-04-21 05:30:00,null
2021-04-21 05:45:00,null
2021-04-21 06:00:00,null
2021-04-21 06:15:00,null
2021-04-21 06:30:00,0.0
2021-04-21 06:45:00,0.0
2021-04-21 07:00:00,0.0
2021-04-21 07:15:00,0.0
2021-04-21 07:30:00,38.25018
2021-04-21 07:45:00,65.99811
2021-04-21 08:00:00,102.83449
2021-04-21 08:15:00,114.96806
2021-04-21 08:30:00,165.30301
2021-04-21 08:45:00,283.12204
2021-04-21 09:00:00,700.16235
2021-04-21 09:15:00,1268.0935
2021-04-21 09:30:00,1380.2694
2021-04-21 09:45:00,889.31366
2021-04-21 10:00:00,573.4045
2021-04-21 10:15:00,404.3902
2021-04-21 10:30:00,278.29776
2021-04-21 10:45:00,251.28296
2021-04-21 11:00:00,223.43744
2021-04-21 11:15:00,180.16211
2021-04-21 11:30:00,226.7591
2021-04-21 11:45:00,380.5468
2021-04-21 12:00:00,725.01276
2021-04-21 12:15:00,688.1218
2021-04-21 12:30:00,666.01654
2021-04-21 12:45:00,698.4488
2021-04-21 13:00:00,1085.3032
2021-04-21 13:15:00,949.8717
2021-04-21 13:30:00,844.0423
2021-04-21 13:45:00,1039.2887
2021-04-21 14:00:00,1070.8253
2021-04-21 14:15:00,1452.4218
2021-04-21 14:30:00,871.3814
2021-04-21 14:45:00,564.48553
2021-04-21 15:00:00,433.43365
2021-04-21 15:15:00,407.7802
2021-04-21 15:30:00,318.30215
2021-04-21 15:45:00,182.63069
2021-04-21 16:00:00,81.579315
2021-04-21 16:15:00,44.272045
2021-04-21 16:30:00,15.87088
2021-04-21 16:45:00,0.0
2021-04-21 17:00:00,9.512416
2021-04-21 17:15:00,51.0984
2021-04-21 17:30:00,4.842321
2021-04-21 17:45:00,0.0
2021-04-21 18:00:00,0.0
2021-04-21 18:15:00,0.0
2021-04-21 18:30:00,0.0
2021-04-21 18:45:00,0.0
2021-04-21 19:00:00,0.0
2021-04-21 19:15:00,0.0
2021-04-21 19:30:00,null
2021-04-21 19:45:00,null
2021-04-21 20:00:00,null
2021-04-21 20:15:00,null
2021-04-21 20:30:00,null
2021-04-21 20:45:00,null
2021-04-21 21:00:00,null
2021-04-21 21:15:00,null
2021-04-21 21:30:00,null
2021-04-21 21:45:00,null
2021-04-21 22:00:00,null
2021-04-21 22:15:00,null
2021-04-21 22:30:00,null
2021-04-21 22:45:00,null
2021-04-21 23:00:00,null
2021-04-21 23:15:00,null
2021-04-21 23:30:00,null
2021-04-21 23:45:00,null
2021-04-22 00:00:00,null
2021-04-22 00:15:00,null
2021-04-22 00:30:00,null
2021-04-22 00:45:00,null
2021-04-22 01:00:00,null
2021-04-22 01:15:00,0.0
2021-04-22 01:30:00,null
2021-04-22 01:45:00,null
2021-04-22 02:00:00,null
2021-04-22 02:15:00,null
2021-04-22 02:30:00,null
2021-04-22 02:45:00,null
2021-04-22 03:00:00,null
2021-04-22 03:15:00,null
2021-04-22 03:30:00,null
2021-04-22 03:45:00,null
2021-04-22 04:00:00,null
2021-04-22 04:15:00,null
2021-04-22 04:30:00,null
2021-04-22 04:45:00,null
2021-04-22 05:00:00,null
2021-04-22 05:15:00,null
2021-04-22 05:30:00,null
2021-04-22 05:45:00,null
2021-04-22 06:00:00,null
2021-04-22 06:15:00,null
2021-04-22 06:30:00,0.0
2021-04-22 06:45:00,0.0
2021-04-22 07:00:00,0.0
2021-04-22 07:15:00,0.0
2021-04-22 07:30:00,0.0
2021-04-22 07:45:00,21.572567
2021-04-22 08:00:00,59.325684
2021-04-22 08:15:00,90.53079
2021-04-22 08:30:00,124.28147
2021-04-22 08:45:00,163.41968
2021-04-22 09:00:00,214.1196
2021-04-22 09:15:00,294.86475
2021-04-22 09:30:00,411.17142
2021-04-22 09:45:00,578.3963
2021-04-22 10:00:00,941.67487
2021-04-22 10:15:00,1404.1515
2021-04-22 10:30:00,1713.246
2021-04-22 10:45:00,1945.336
2021-04-22 11:00:00,1206.2129
2021-04-22 11:15:00,813.81
2021-04-22 11:30:00,1185.8865
2021-04-22 11:45:00,1271.3223
2021-04-22 12:00:00,2198.1206
2021-04-22 12:15:00,2887.9937
2021-04-22 12:30:00,3737.3647
2021-04-22 12:45:00,1367.19
2021-04-22 13:00:00,4229.017
2021-04-22 13:15:00,4569.8647
2021-04-22 13:30:00,3488.1272
2021-04-22 13:45:00,1498.0736
2021-04-22 14:00:00,1836.6696
2021-04-22 14:15:00,3115.7585
2021-04-22 14:30:00,4152.248
2021-04-22 14:45:00,4569.3794
2021-04-22 15:00:00,994.824
2021-04-22 15:15:00,2194.7861
2021-04-22 15:30:00,1677.8622
2021-04-22 15:45:00,2192.5444
2021-04-22 16:00:00,2745.0605
2021-04-22 16:15:00,3908.0745
2021-04-22 16:30:00,2671.8713
2021-04-22 16:45:00,1231.079
2021-04-22 17:00:00,1287.1206
2021-04-22 17:15:00,625.0453
2021-04-22 17:30:00,789.2926
2021-04-22 17:45:00,391.21533
2021-04-22 18:00:00,191.78549
2021-04-22 18:15:00,185.06049
2021-04-22 18:30:00,532.22595
2021-04-22 18:45:00,297.20575
2021-04-22 19:00:00,108.32959
2021-04-22 19:15:00,13.297065
2021-04-22 19:30:00,0.0
2021-04-22 19:45:00,0.0
2021-04-22 20:00:00,null
2021-04-22 20:15:00,null
2021-04-22 20:30:00,null
2021-04-22 20:45:00,null
2021-04-22 21:00:00,null
2021-04-22 21:15:00,null
2021-04-22 21:30:00,null
2021-04-22 21:45:00,null
2021-04-22 22:00:00,null
2021-04-22 22:15:00,null
2021-04-22 22:30:00,null
2021-04-22 22:45:00,null
2021-04-22 23:00:00,null
2021-04-22 23:15:00,null
2021-04-22 23:30:00,null
2021-04-22 23:45:00,null
2021-04-23 00:00:00,null
2021-04-23 00:15:00,null
2021-04-23 00:30:00,null
2021-04-23 00:45:00,null
2021-04-23 01:00:00,null
2021-04-23 01:15:00,null
2021-04-23 01:30:00,null
2021-04-23 01:45:00,null
2021-04-23 02:00:00,null
2021-04-23 02:15:00,null
2021-04-23 02:30:00,null
2021-04-23 02:45:00,null
2021-04-23 03:00:00,null
2021-04-23 03:15:00,null
2021-04-23 03:30:00,null
2021-04-23 03:45:00,null
2021-04-23 04:00:00,null
2021-04-23 04:15:00,null
2021-04-23 04:30:00,null
2021-04-23 04:45:00,null
2021-04-23 05:00:00,null
2021-04-23 05:15:00,null
2021-04-23 05:30:00,null
2021-04-23 05:45:00,null
2021-04-23 06:00:00,0.0
2021-04-23 06:15:00,3.74377
2021-04-23 06:30:00,101.469955
2021-04-23 06:45:00,280.8172
2021-04-23 07:00:00,495.47726
2021-04-23 07:15:00,614.5644
2021-04-23 07:30:00,741.6078
2021-04-23 07:45:00,866.31213
2021-04-23 08:00:00,1215.0731
2021-04-23 08:15:00,1569.8794
2021-04-23 08:30:00,2104.2678
2021-04-23 08:45:00,2033.9916
2021-04-23 09:00:00,2404.7124
2021-04-23 09:15:00,2447.7637
2021-04-23 09:30:00,2784.4138
2021-04-23 09:45:00,3024.0183
2021-04-23 10:00:00,3248.5303
2021-04-23 10:15:00,2752.631
2021-04-23 10:30:00,3916.631
2021-04-23 10:45:00,5430.946
2021-04-23 11:00:00,4264.4043
2021-04-23 11:15:00,4072.1262
2021-04-23 11:30:00,4591.718
2021-04-23 11:45:00,4759.117
2021-04-23 12:00:00,4264.071
2021-04-23 12:15:00,4824.266
2021-04-23 12:30:00,5552.4824
2021-04-23 12:45:00,5570.684
2021-04-23 13:00:00,4490.4575
2021-04-23 13:15:00,3475.8774
2021-04-23 13:30:00,1735.1676
2021-04-23 13:45:00,1762.2612
2021-04-23 14:00:00,1756.0741
2021-04-23 14:15:00,3196.7798
2021-04-23 14:30:00,3579.684
2021-04-23 14:45:00,1991.2317
2021-04-23 15:00:00,2356.5027
2021-04-23 15:15:00,2264.6323
2021-04-23 15:30:00,2570.229
2021-04-23 15:45:00,2237.8499
2021-04-23 16:00:00,2322.5098
2021-04-23 16:15:00,2539.9207
2021-04-23 16:30:00,2632.4058
2021-04-23 16:45:00,3029.532
2021-04-23 17:00:00,2438.3447
2021-04-23 17:15:00,2031.6147
2021-04-23 17:30:00,2016.69
2021-04-23 17:45:00,648.04205
2021-04-23 18:00:00,347.54657
2021-04-23 18:15:00,1541.9246
2021-04-23 18:30:00,858.178
2021-04-23 18:45:00,489.68652
2021-04-23 19:00:00,284.39893
2021-04-23 19:15:00,111.204956
2021-04-23 19:30:00,39.935097
2021-04-23 19:45:00,0.0
2021-04-23 20:00:00,null
2021-04-23 20:15:00,null
2021-04-23 20:30:00,null
2021-04-23 20:45:00,null
2021-04-23 21:00:00,null
2021-04-23 21:15:00,null
2021-04-23 21:30:00,null
2021-04-23 21:45:00,null
2021-04-23 22:00:00,null
2021-04-23 22:15:00,null
2021-04-23 22:30:00,null
2021-04-23 22:45:00,null
2021-04-23 23:00:00,null
2021-04-23 23:15:00,null
2021-04-23 23:30:00,null
2021-04-23 23:45:00,null
2021-04-24 00:00:00,null
2021-04-24 00:15:00,null
2021-04-24 00:30:00,null
2021-04-24 00:45:00,null
2021-04-24 01:00:00,null
2021-04-24 01:15:00,0.0
2021-04-24 01:30:00,null
2021-04-24 01:45:00,null
2021-04-24 02:00:00,null
2021-04-24 02:15:00,null
2021-04-24 02:30:00,null
2021-04-24 02:45:00,null
2021-04-24 03:00:00,null
2021-04-24 03:15:00,null
2021-04-24 03:30:00,null
2021-04-24 03:45:00,null
2021-04-24 04:00:00,null
2021-04-24 04:15:00,null
2021-04-24 04:30:00,null
2021-04-24 04:45:00,null
2021-04-24 05:00:00,null
2021-04-24 05:15:00,null
2021-04-24 05:30:00,null
2021-04-24 05:45:00,null
2021-04-24 06:00:00,0.0
2021-04-24 06:15:00,7.051699
2021-04-24 06:30:00,113.81057
2021-04-24 06:45:00,271.72174
2021-04-24 07:00:00,421.70605
2021-04-24 07:15:00,558.423
2021-04-24 07:30:00,720.3433
2021-04-24 07:45:00,1189.21
2021-04-24 08:00:00,1549.9761
2021-04-24 08:15:00,1366.7748
2021-04-24 08:30:00,1703.1338
2021-04-24 08:45:00,1621.3804
2021-04-24 09:00:00,1307.7368
2021-04-24 09:15:00,2379.4375
2021-04-24 09:30:00,4751.402
2021-04-24 09:45:00,3665.224
2021-04-24 10:00:00,4016.1108
2021-04-24 10:15:00,5076.326
2021-04-24 10:30:00,5096.6924
2021-04-24 10:45:00,5272.711
2021-04-24 11:00:00,5408.8315
2021-04-24 11:15:00,5540.5527
2021-04-24 11:30:00,5224.187
2021-04-24 11:45:00,5579.7485
2021-04-24 12:00:00,4753.3286
2021-04-24 12:15:00,5763.5586
2021-04-24 12:30:00,4814.9385
2021-04-24 12:45:00,4739.8423
2021-04-24 13:00:00,5340.1616
2021-04-24 13:15:00,5054.337
2021-04-24 13:30:00,4457.7656
2021-04-24 13:45:00,4704.5386
2021-04-24 14:00:00,5256.532
2021-04-24 14:15:00,4842.339
2021-04-24 14:30:00,4877.5703
2021-04-24 14:45:00,4796.057
2021-04-24 15:00:00,4290.703
2021-04-24 15:15:00,4085.5303
2021-04-24 15:30:00,3613.0576
2021-04-24 15:45:00,2471.4387
2021-04-24 16:00:00,2556.8948
2021-04-24 16:15:00,2647.0989
2021-04-24 16:30:00,1364.9276
2021-04-24 16:45:00,1532.5807
2021-04-24 17:00:00,2031.5308
2021-04-24 17:15:00,1003.67426
2021-04-24 17:30:00,1377.0496
2021-04-24 17:45:00,1302.1095
2021-04-24 18:00:00,804.6291
2021-04-24 18:15:00,689.5265
2021-04-24 18:30:00,468.1099
2021-04-24 18:45:00,378.60275
2021-04-24 19:00:00,219.10042
2021-04-24 19:15:00,93.82321
2021-04-24 19:30:00,7.85898
2021-04-24 19:45:00,0.0
2021-04-24 20:00:00,null
2021-04-24 20:15:00,null
2021-04-24 20:30:00,null
2021-04-24 20:45:00,null
2021-04-24 21:00:00,null
2021-04-24 21:15:00,null
2021-04-24 21:30:00,null
2021-04-24 21:45:00,null
2021-04-24 22:00:00,null
2021-04-24 22:15:00,null
2021-04-24 22:30:00,null
2021-04-24 22:45:00,null
2021-04-24 23:00:00,null
2021-04-24 23:15:00,null
2021-04-24 23:30:00,null
2021-04-24 23:45:00,null
2021-04-25 00:00:00,null
2021-04-25 00:15:00,null
2021-04-25 00:30:00,null
2021-04-25 00:45:00,null
2021-04-25 01:00:00,null
2021-04-25 01:15:00,null
2021-04-25 01:30:00,null
2021-04-25 01:45:00,null
2021-04-25 02:00:00,null
2021-04-25 02:15:00,null
2021-04-25 02:30:00,null
2021-04-25 02:45:00,null
2021-04-25 03:00:00,null
2021-04-25 03:15:00,null
2021-04-25 03:30:00,null
2021-04-25 03:45:00,null
2021-04-25 04:00:00,null
2021-04-25 04:15:00,null
2021-04-25 04:30:00,null
2021-04-25 04:45:00,null
2021-04-25 05:00:00,null
2021-04-25 05:15:00,null
2021-04-25 05:30:00,null
2021-04-25 05:45:00,0.0
2021-04-25 06:00:00,0.0
2021-04-25 06:15:00,51.139606
2021-04-25 06:30:00,365.825
2021-04-25 06:45:00,751.6509
2021-04-25 07:00:00,1284.8898
2021-04-25 07:15:00,1537.317
2021-04-25 07:30:00,1727.1235
2021-04-25 07:45:00,1879.9729
2021-04-25 08:00:00,2179.8103
2021-04-25 08:15:00,2555.0044
2021-04-25 08:30:00,2963.0852
2021-04-25 08:45:00,3255.9639
2021-04-25 09:00:00,3549.4426
2021-04-25 09:15:00,3830.5068
2021-04-25 09:30:00,4085.099
2021-04-25 09:45:00,4332.0264
2021-04-25 10:00:00,4541.6616
2021-04-25 10:15:00,4783.1143
2021-04-25 10:30:00,4830.0903
2021-04-25 10:45:00,5041.9165
2021-04-25 11:00:00,5199.835
2021-04-25 11:15:00,5330.9463
2021-04-25 11:30:00,5428.592
2021-04-25 11:45:00,5483.501
2021-04-25 12:00:00,5573.5615
2021-04-25 12:15:00,5589.678
2021-04-25 12:30:00,5583.7783
2021-04-25 12:45:00,5661.752
2021-04-25 13:00:00,5695.762
2021-04-25 13:15:00,5751.796
2021-04-25 13:30:00,4762.5444
2021-04-25 13:45:00,4825.817
2021-04-25 14:00:00,4265.317
2021-04-25 14:15:00,3358.7341
2021-04-25 14:30:00,5496.188
2021-04-25 14:45:00,4245.9727
2021-04-25 15:00:00,3680.5867
2021-04-25 15:15:00,2537.765
2021-04-25 15:30:00,4930.1553
2021-04-25 15:45:00,2196.6711
2021-04-25 16:00:00,2125.0696
2021-04-25 16:15:00,2485.4453
2021-04-25 16:30:00,2020.7191
2021-04-25 16:45:00,1804.4381
2021-04-25 17:00:00,2810.7246
2021-04-25 17:15:00,1928.4802
2021-04-25 17:30:00,1735.5634
2021-04-25 17:45:00,709.7227
2021-04-25 18:00:00,817.5837
2021-04-25 18:15:00,761.8197
2021-04-25 18:30:00,567.1186
2021-04-25 18:45:00,369.37994
2021-04-25 19:00:00,198.43404
2021-04-25 19:15:00,83.20099
2021-04-25 19:30:00,3.9626026
2021-04-25 19:45:00,0.0
2021-04-25 20:00:00,null
2021-04-25 20:15:00,null
2021-04-25 20:30:00,null
2021-04-25 20:45:00,null
2021-04-25 21:00:00,null
2021-04-25 21:15:00,null
2021-04-25 21:30:00,null
2021-04-25 21:45:00,null
2021-04-25 22:00:00,null
2021-04-25 22:15:00,null
2021-04-25 22:30:00,null
2021-04-25 22:45:00,null
2021-04-25 23:00:00,null
2021-04-25 23:15:00,null
2021-04-25 23:30:00,null
2021-04-25 23:45:00,null
2021-04-26 00:00:00,null
2021-04-26 00:15:00,null
2021-04-26 00:30:00,null
2021-04-26 00:45:00,null
2021-04-26 01:00:00,null
2021-04-26 01:15:00,0.0
2021-04-26 01:30:00,null
2021-04-26 01:45:00,null
2021-04-26 02:00:00,null
2021-04-26 02:15:00,null
2021-04-26 02:30:00,null
2021-04-26 02:45:00,null
2021-04-26 03:00:00,null
2021-04-26 03:15:00,null
2021-04-26 03:30:00,null
2021-04-26 03:45:00,null
2021-04-26 04:00:00,null
2021-04-26 04:15:00,null
2021-04-26 04:30:00,null
2021-04-26 04:45:00,null
2021-04-26 05:00:00,null
2021-04-26 05:15:00,null
2021-04-26 05:30:00,null
2021-04-26 05:45:00,0.0
2021-04-26 06:00:00,0.0
2021-04-26 06:15:00,50.10381
2021-04-26 06:30:00,521.36694
2021-04-26 06:45:00,981.6937
2021-04-26 07:00:00,1462.9539
2021-04-26 07:15:00,1663.5762
2021-04-26 07:30:00,1855.0706
2021-04-26 07:45:00,2028.7816
2021-04-26 08:00:00,2359.652
2021-04-26 08:15:00,2744.2366
2021-04-26 08:30:00,3345.2595
2021-04-26 08:45:00,2984.7761
2021-04-26 09:00:00,2425.495
2021-04-26 09:15:00,3232.8584
2021-04-26 09:30:00,2588.249
2021-04-26 09:45:00,2923.7407
2021-04-26 10:00:00,2829.6804
2021-04-26 10:15:00,4353.7334
2021-04-26 10:30:00,5164.222
2021-04-26 10:45:00,4603.842
2021-04-26 11:00:00,4890.558
2021-04-26 11:15:00,4827.1504
2021-04-26 11:30:00,4085.6226
2021-04-26 11:45:00,4419.7134
2021-04-26 12:00:00,4898.6875
2021-04-26 12:15:00,5143.4033
2021-04-26 12:30:00,5202.7354
2021-04-26 12:45:00,5548.7056
2021-04-26 13:00:00,5443.5146
2021-04-26 13:15:00,5317.4043
2021-04-26 13:30:00,5371.8296
2021-04-26 13:45:00,5655.915
2021-04-26 14:00:00,5123.5566
2021-04-26 14:15:00,5171.583
2021-04-26 14:30:00,5373.906
2021-04-26 14:45:00,4040.1406
2021-04-26 15:00:00,3538.4814
2021-04-26 15:15:00,3954.0537
2021-04-26 15:30:00,3472.8796
2021-04-26 15:45:00,3274.0437
2021-04-26 16:00:00,3155.3267
2021-04-26 16:15:00,2441.581
2021-04-26 16:30:00,2027.2952
2021-04-26 16:45:00,1773.3048
2021-04-26 17:00:00,1532.89
2021-04-26 17:15:00,1446.3135
2021-04-26 17:30:00,1111.5929
2021-04-26 17:45:00,1048.4631
2021-04-26 18:00:00,778.6282
2021-04-26 18:15:00,559.422
2021-04-26 18:30:00,484.48602
2021-04-26 18:45:00,335.93747
2021-04-26 19:00:00,220.80815
2021-04-26 19:15:00,108.492485
2021-04-26 19:30:00,13.217693
2021-04-26 19:45:00,0.0
2021-04-26 20:00:00,null
2021-04-26 20:15:00,null
2021-04-26 20:30:00,null
2021-04-26 20:45:00,null
2021-04-26 21:00:00,null
2021-04-26 21:15:00,null
2021-04-26 21:30:00,null
2021-04-26 21:45:00,null
2021-04-26 22:00:00,null
2021-04-26 22:15:00,null
2021-04-26 22:30:00,null
2021-04-26 22:45:00,null
2021-04-26 23:00:00,null
2021-04-26 23:15:00,null
2021-04-26 23:30:00,null
2021-04-26 23:45:00,null
2021-04-27 00:00:00,null
2021-04-27 00:15:00,null
