date,value
2023-12-18 21:30:00,null
2023-12-18 21:45:00,null
2023-12-18 22:00:00,null
2023-12-18 22:15:00,null
2023-12-18 22:30:00,null
2023-12-18 22:45:00,null
2023-12-18 23:00:00,null
2023-12-18 23:15:00,null
2023-12-18 23:30:00,null
2023-12-18 23:45:00,null
2023-12-19 00:00:00,null
2023-12-19 00:15:00,null
2023-12-19 00:30:00,null
2023-12-19 00:45:00,null
2023-12-19 01:00:00,null
2023-12-19 01:15:00,null
2023-12-19 01:30:00,null
2023-12-19 01:45:00,null
2023-12-19 02:00:00,null
2023-12-19 02:15:00,null
2023-12-19 02:30:00,null
2023-12-19 02:45:00,null
2023-12-19 03:00:00,null
2023-12-19 03:15:00,null
2023-12-19 03:30:00,null
2023-12-19 03:45:00,null
2023-12-19 04:00:00,null
2023-12-19 04:15:00,null
2023-12-19 04:30:00,0.0
2023-12-19 04:45:00,null
2023-12-19 05:00:00,null
2023-12-19 05:15:00,null
2023-12-19 05:30:00,null
2023-12-19 05:45:00,null
2023-12-19 06:00:00,null
2023-12-19 06:15:00,null
2023-12-19 06:30:00,null
2023-12-19 06:45:00,null
2023-12-19 07:00:00,0.0
2023-12-19 07:15:00,5.960938
2023-12-19 07:30:00,81.13731
2023-12-19 07:45:00,279.19586
2023-12-19 08:00:00,530.87085
2023-12-19 08:15:00,750.0553
2023-12-19 08:30:00,901.97614
2023-12-19 08:45:00,985.35077
2023-12-19 09:00:00,1370.2979
2023-12-19 09:15:00,1686.062
2023-12-19 09:30:00,1893.2834
2023-12-19 09:45:00,2476.6975
2023-12-19 10:00:00,2724.9858
2023-12-19 10:15:00,2736.2488
2023-12-19 10:30:00,3007.8481
2023-12-19 10:45:00,2863.012
2023-12-19 11:00:00,2897.2217
2023-12-19 11:15:00,2908.2832
2023-12-19 11:30:00,2868.441
2023-12-19 11:45:00,2717.2874
2023-12-19 12:00:00,2357.7913
2023-12-19 12:15:00,2497.8767
2023-12-19 12:30:00,2499.9902
2023-12-19 12:45:00,2370.1357
2023-12-19 13:00:00,2107.631
2023-12-19 13:15:00,1879.585
2023-12-19 13:30:00,1716.6405
2023-12-19 13:45:00,1704.9528
2023-12-19 14:00:00,1511.138
2023-12-19 14:15:00,1379.9354
2023-12-19 14:30:00,1088.9512
2023-12-19 14:45:00,869.8726
2023-12-19 15:00:00,656.38544
2023-12-19 15:15:00,711.8474
2023-12-19 15:30:00,271.42487
2023-12-19 15:45:00,178.33583
2023-12-19 16:00:00,109.25217
2023-12-19 16:15:00,37.79514
2023-12-19 16:30:00,0.0
2023-12-19 16:45:00,0.0
2023-12-19 17:00:00,null
2023-12-19 17:15:00,null
2023-12-19 17:30:00,null
2023-12-19 17:45:00,null
2023-12-19 18:00:00,null
2023-12-19 18:15:00,null
2023-12-19 18:30:00,0.0
2023-12-19 18:45:00,null
2023-12-19 19:00:00,null
2023-12-19 19:15:00,null
2023-12-19 19:30:00,null
2023-12-19 19:45:00,null
2023-12-19 20:00:00,null
2023-12-19 20:15:00,null
2023-12-19 20:30:00,null
2023-12-19 20:45:00,null
2023-12-19 21:00:00,null
2023-12-19 21:15:00,null
2023-12-19 21:30:00,null
2023-12-19 21:45:00,null
2023-12-19 22:00:00,null
2023-12-19 22:15:00,null
2023-12-19 22:30:00,null
2023-12-19 22:45:00,null
2023-12-19 23:00:00,null
2023-12-19 23:15:00,null
2023-12-19 23:30:00,null
2023-12-19 23:45:00,null
2023-12-20 00:00:00,null
2023-12-20 00:15:00,null
2023-12-20 00:30:00,null
2023-12-20 00:45:00,null
2023-12-20 01:00:00,null
2023-12-20 01:15:00,null
2023-12-20 01:30:00,null
2023-12-20 01:45:00,null
2023-12-20 02:00:00,null
2023-12-20 02:15:00,null
2023-12-20 02:30:00,null
2023-12-20 02:45:00,null
2023-12-20 03:00:00,null
2023-12-20 03:15:00,null
2023-12-20 03:30:00,null
2023-12-20 03:45:00,null
2023-12-20 04:00:00,null
2023-12-20 04:15:00,null
2023-12-20 04:30:00,0.0
2023-12-20 04:45:00,null
2023-12-20 05:00:00,null
2023-12-20 05:15:00,null
2023-12-20 05:30:00,null
2023-12-20 05:45:00,null
2023-12-20 06:00:00,null
2023-12-20 06:15:00,null
2023-12-20 06:30:00,null
2023-12-20 06:45:00,null
2023-12-20 07:00:00,0.0
2023-12-20 07:15:00,0.0
2023-12-20 07:30:00,25.002913
2023-12-20 07:45:00,82.720436
2023-12-20 08:00:00,214.0441
2023-12-20 08:15:00,449.39807
2023-12-20 08:30:00,528.4409
2023-12-20 08:45:00,444.96277
2023-12-20 09:00:00,871.5665
2023-12-20 09:15:00,1190.907
2023-12-20 09:30:00,1083.3514
2023-12-20 09:45:00,1169.3767
2023-12-20 10:00:00,1333.1816
2023-12-20 10:15:00,2737.997
2023-12-20 10:30:00,2579.4004
2023-12-20 10:45:00,3022.8718
2023-12-20 11:00:00,2199.6958
2023-12-20 11:15:00,2687.0156
2023-12-20 11:30:00,1493.2656
2023-12-20 11:45:00,2445.778
2023-12-20 12:00:00,2371.1282
2023-12-20 12:15:00,2166.4563
2023-12-20 12:30:00,1304.1873
2023-12-20 12:45:00,1261.112
2023-12-20 13:00:00,1687.9143
2023-12-20 13:15:00,1966.8301
2023-12-20 13:30:00,1758.011
2023-12-20 13:45:00,1594.2063
2023-12-20 14:00:00,1534.665
2023-12-20 14:15:00,1200.0457
2023-12-20 14:30:00,910.2813
2023-12-20 14:45:00,779.32513
2023-12-20 15:00:00,799.0874
2023-12-20 15:15:00,649.21515
2023-12-20 15:30:00,669.1779
2023-12-20 15:45:00,232.53214
2023-12-20 16:00:00,109.105835
2023-12-20 16:15:00,32.03558
2023-12-20 16:30:00,0.0
2023-12-20 16:45:00,0.0
2023-12-20 17:00:00,null
2023-12-20 17:15:00,null
2023-12-20 17:30:00,null
2023-12-20 17:45:00,null
2023-12-20 18:00:00,null
2023-12-20 18:15:00,null
2023-12-20 18:30:00,0.0
2023-12-20 18:45:00,null
2023-12-20 19:00:00,null
2023-12-20 19:15:00,null
2023-12-20 19:30:00,null
2023-12-20 19:45:00,null
2023-12-20 20:00:00,null
2023-12-20 20:15:00,null
2023-12-20 20:30:00,null
2023-12-20 20:45:00,null
2023-12-20 21:00:00,null
2023-12-20 21:15:00,null
2023-12-20 21:30:00,null
2023-12-20 21:45:00,null
2023-12-20 22:00:00,null
2023-12-20 22:15:00,null
2023-12-20 22:30:00,null
2023-12-20 22:45:00,null
2023-12-20 23:00:00,null
2023-12-20 23:15:00,null
2023-12-20 23:30:00,null
2023-12-20 23:45:00,null
2023-12-21 00:00:00,null
2023-12-21 00:15:00,null
2023-12-21 00:30:00,null
2023-12-21 00:45:00,null
2023-12-21 01:00:00,null
2023-12-21 01:15:00,null
2023-12-21 01:30:00,null
2023-12-21 01:45:00,null
2023-12-21 02:00:00,null
2023-12-21 02:15:00,null
2023-12-21 02:30:00,null
2023-12-21 02:45:00,null
2023-12-21 03:00:00,null
2023-12-21 03:15:00,null
2023-12-21 03:30:00,null
2023-12-21 03:45:00,null
2023-12-21 04:00:00,null
2023-12-21 04:15:00,null
2023-12-21 04:30:00,null
2023-12-21 04:45:00,0.0
2023-12-21 05:00:00,null
2023-12-21 05:15:00,null
2023-12-21 05:30:00,null
2023-12-21 05:45:00,null
2023-12-21 06:00:00,null
2023-12-21 06:15:00,null
2023-12-21 06:30:00,null
2023-12-21 06:45:00,null
2023-12-21 07:00:00,0.0
2023-12-21 07:15:00,0.0
2023-12-21 07:30:00,16.408602
2023-12-21 07:45:00,122.33871
2023-12-21 08:00:00,166.49338
2023-12-21 08:15:00,182.83116
2023-12-21 08:30:00,348.57654
2023-12-21 08:45:00,503.651
2023-12-21 09:00:00,829.3707
2023-12-21 09:15:00,587.0531
2023-12-21 09:30:00,2145.2983
2023-12-21 09:45:00,1628.7231
2023-12-21 10:00:00,1158.5231
2023-12-21 10:15:00,1080.7805
2023-12-21 10:30:00,2155.6953
2023-12-21 10:45:00,2748.9675
2023-12-21 11:00:00,2775.5999
2023-12-21 11:15:00,2793.8542
2023-12-21 11:30:00,2777.1523
2023-12-21 11:45:00,2738.543
2023-12-21 12:00:00,2675.8828
2023-12-21 12:15:00,2566.7354
2023-12-21 12:30:00,2344.5454
2023-12-21 12:45:00,2138.1013
2023-12-21 13:00:00,1960.6799
2023-12-21 13:15:00,1821.5936
2023-12-21 13:30:00,1682.3358
2023-12-21 13:45:00,1601.9015
2023-12-21 14:00:00,1463.8379
2023-12-21 14:15:00,1153.6414
2023-12-21 14:30:00,863.9629
2023-12-21 14:45:00,707.7532
2023-12-21 15:00:00,686.79895
2023-12-21 15:15:00,727.21344
2023-12-21 15:30:00,654.5343
2023-12-21 15:45:00,555.936
2023-12-21 16:00:00,133.25516
2023-12-21 16:15:00,70.627266
2023-12-21 16:30:00,0.031681377
2023-12-21 16:45:00,0.0
2023-12-21 17:00:00,null
2023-12-21 17:15:00,null
2023-12-21 17:30:00,null
2023-12-21 17:45:00,null
2023-12-21 18:00:00,null
2023-12-21 18:15:00,null
2023-12-21 18:30:00,null
2023-12-21 18:45:00,0.0
2023-12-21 19:00:00,null
2023-12-21 19:15:00,null
2023-12-21 19:30:00,null
2023-12-21 19:45:00,null
2023-12-21 20:00:00,null
2023-12-21 20:15:00,null
2023-12-21 20:30:00,null
2023-12-21 20:45:00,null
2023-12-21 21:00:00,null
2023-12-21 21:15:00,null
2023-12-21 21:30:00,null
2023-12-21 21:45:00,null
2023-12-21 22:00:00,null
2023-12-21 22:15:00,null
2023-12-21 22:30:00,null
2023-12-21 22:45:00,null
2023-12-21 23:00:00,null
2023-12-21 23:15:00,null
2023-12-21 23:30:00,null
2023-12-21 23:45:00,null
2023-12-22 00:00:00,null
2023-12-22 00:15:00,null
2023-12-22 00:30:00,null
2023-12-22 00:45:00,null
2023-12-22 01:00:00,null
2023-12-22 01:15:00,null
2023-12-22 01:30:00,null
2023-12-22 01:45:00,null
2023-12-22 02:00:00,null
2023-12-22 02:15:00,null
2023-12-22 02:30:00,null
2023-12-22 02:45:00,null
2023-12-22 03:00:00,null
2023-12-22 03:15:00,null
2023-12-22 03:30:00,null
2023-12-22 03:45:00,null
2023-12-22 04:00:00,null
2023-12-22 04:15:00,null
2023-12-22 04:30:00,null
2023-12-22 04:45:00,0.0
2023-12-22 05:00:00,null
2023-12-22 05:15:00,null
2023-12-22 05:30:00,null
2023-12-22 05:45:00,null
2023-12-22 06:00:00,null
2023-12-22 06:15:00,null
2023-12-22 06:30:00,null
2023-12-22 06:45:00,null
2023-12-22 07:00:00,0.0
2023-12-22 07:15:00,0.0
2023-12-22 07:30:00,14.658666
2023-12-22 07:45:00,56.04028
2023-12-22 08:00:00,155.10162
2023-12-22 08:15:00,223.55681
2023-12-22 08:30:00,323.09644
2023-12-22 08:45:00,430.9509
2023-12-22 09:00:00,609.80145
2023-12-22 09:15:00,1125.6056
2023-12-22 09:30:00,1693.7546
2023-12-22 09:45:00,2206.9512
2023-12-22 10:00:00,2420.0317
2023-12-22 10:15:00,2439.1057
2023-12-22 10:30:00,2618.1155
2023-12-22 10:45:00,2753.122
2023-12-22 11:00:00,2789.9514
2023-12-22 11:15:00,2870.8552
2023-12-22 11:30:00,2830.9966
2023-12-22 11:45:00,2841.111
2023-12-22 12:00:00,2835.073
2023-12-22 12:15:00,2431.3171
2023-12-22 12:30:00,2437.5486
2023-12-22 12:45:00,2100.031
2023-12-22 13:00:00,2156.534
2023-12-22 13:15:00,1840.1451
2023-12-22 13:30:00,1779.8604
2023-12-22 13:45:00,1687.0569
2023-12-22 14:00:00,1540.3972
2023-12-22 14:15:00,1235.7552
2023-12-22 14:30:00,1025.9072
2023-12-22 14:45:00,797.2209
2023-12-22 15:00:00,746.63684
2023-12-22 15:15:00,723.7709
2023-12-22 15:30:00,563.8069
2023-12-22 15:45:00,348.73694
2023-12-22 16:00:00,142.77965
2023-12-22 16:15:00,38.569733
2023-12-22 16:30:00,0.0
2023-12-22 16:45:00,0.0
2023-12-22 17:00:00,null
2023-12-22 17:15:00,null
2023-12-22 17:30:00,null
2023-12-22 17:45:00,null
2023-12-22 18:00:00,null
2023-12-22 18:15:00,null
2023-12-22 18:30:00,null
2023-12-22 18:45:00,0.0
2023-12-22 19:00:00,null
2023-12-22 19:15:00,null
2023-12-22 19:30:00,null
2023-12-22 19:45:00,null
2023-12-22 20:00:00,null
2023-12-22 20:15:00,null
2023-12-22 20:30:00,null
2023-12-22 20:45:00,null
2023-12-22 21:00:00,null
2023-12-22 21:15:00,null
2023-12-22 21:30:00,null
2023-12-22 21:45:00,null
2023-12-22 22:00:00,null
2023-12-22 22:15:00,null
2023-12-22 22:30:00,null
2023-12-22 22:45:00,null
2023-12-22 23:00:00,null
2023-12-22 23:15:00,null
2023-12-22 23:30:00,null
2023-12-22 23:45:00,null
2023-12-23 00:00:00,null
2023-12-23 00:15:00,null
2023-12-23 00:30:00,null
2023-12-23 00:45:00,null
2023-12-23 01:00:00,null
2023-12-23 01:15:00,null
2023-12-23 01:30:00,null
2023-12-23 01:45:00,null
2023-12-23 02:00:00,null
2023-12-23 02:15:00,null
2023-12-23 02:30:00,null
2023-12-23 02:45:00,null
2023-12-23 03:00:00,null
2023-12-23 03:15:00,null
2023-12-23 03:30:00,null
2023-12-23 03:45:00,null
2023-12-23 04:00:00,null
2023-12-23 04:15:00,null
2023-12-23 04:30:00,null
2023-12-23 04:45:00,0.0
2023-12-23 05:00:00,null
2023-12-23 05:15:00,null
2023-12-23 05:30:00,null
2023-12-23 05:45:00,null
2023-12-23 06:00:00,null
2023-12-23 06:15:00,null
2023-12-23 06:30:00,null
2023-12-23 06:45:00,null
2023-12-23 07:00:00,null
2023-12-23 07:15:00,0.0
2023-12-23 07:30:00,17.413479
2023-12-23 07:45:00,44.330193
2023-12-23 08:00:00,172.52254
2023-12-23 08:15:00,262.67792
2023-12-23 08:30:00,380.17114
2023-12-23 08:45:00,598.06537
2023-12-23 09:00:00,614.0198
2023-12-23 09:15:00,1168.1636
2023-12-23 09:30:00,1155.927
2023-12-23 09:45:00,1052.0771
2023-12-23 10:00:00,2276.1294
2023-12-23 10:15:00,2074.6238
2023-12-23 10:30:00,1911.0353
2023-12-23 10:45:00,1577.6709
2023-12-23 11:00:00,1349.7225
2023-12-23 11:15:00,1012.3657
2023-12-23 11:30:00,1430.599
2023-12-23 11:45:00,1326.5707
2023-12-23 12:00:00,1827.2329
2023-12-23 12:15:00,1536.8588
2023-12-23 12:30:00,1340.373
2023-12-23 12:45:00,1228.9413
2023-12-23 13:00:00,1247.346
2023-12-23 13:15:00,1574.2114
2023-12-23 13:30:00,2284.489
2023-12-23 13:45:00,1492.1152
2023-12-23 14:00:00,1502.5989
2023-12-23 14:15:00,1631.6998
2023-12-23 14:30:00,1088.0115
2023-12-23 14:45:00,821.891
2023-12-23 15:00:00,788.1176
2023-12-23 15:15:00,371.10922
2023-12-23 15:30:00,299.93808
2023-12-23 15:45:00,151.98438
2023-12-23 16:00:00,38.930946
2023-12-23 16:15:00,0.0
2023-12-23 16:30:00,0.0
2023-12-23 16:45:00,null
2023-12-23 17:00:00,null
2023-12-23 17:15:00,null
2023-12-23 17:30:00,null
2023-12-23 17:45:00,null
2023-12-23 18:00:00,null
2023-12-23 18:15:00,null
2023-12-23 18:30:00,0.0
2023-12-23 18:45:00,null
2023-12-23 19:00:00,null
2023-12-23 19:15:00,null
2023-12-23 19:30:00,null
2023-12-23 19:45:00,null
2023-12-23 20:00:00,null
2023-12-23 20:15:00,null
2023-12-23 20:30:00,null
2023-12-23 20:45:00,null
2023-12-23 21:00:00,null
2023-12-23 21:15:00,null
2023-12-23 21:30:00,null
2023-12-23 21:45:00,null
2023-12-23 22:00:00,null
2023-12-23 22:15:00,null
2023-12-23 22:30:00,null
2023-12-23 22:45:00,null
2023-12-23 23:00:00,null
2023-12-23 23:15:00,null
2023-12-23 23:30:00,null
2023-12-23 23:45:00,null
2023-12-24 00:00:00,null
2023-12-24 00:15:00,null
2023-12-24 00:30:00,null
2023-12-24 00:45:00,null
2023-12-24 01:00:00,null
2023-12-24 01:15:00,null
2023-12-24 01:30:00,null
2023-12-24 01:45:00,null
2023-12-24 02:00:00,null
2023-12-24 02:15:00,null
2023-12-24 02:30:00,null
2023-12-24 02:45:00,null
2023-12-24 03:00:00,null
2023-12-24 03:15:00,null
2023-12-24 03:30:00,null
2023-12-24 03:45:00,null
2023-12-24 04:00:00,null
2023-12-24 04:15:00,null
2023-12-24 04:30:00,0.0
2023-12-24 04:45:00,null
2023-12-24 05:00:00,null
2023-12-24 05:15:00,null
2023-12-24 05:30:00,null
2023-12-24 05:45:00,null
2023-12-24 06:00:00,null
2023-12-24 06:15:00,null
2023-12-24 06:30:00,null
2023-12-24 06:45:00,null
2023-12-24 07:00:00,null
2023-12-24 07:15:00,null
2023-12-24 07:30:00,0.0
2023-12-24 07:45:00,0.0
2023-12-24 08:00:00,0.0
2023-12-24 08:15:00,0.0
2023-12-24 08:30:00,0.0
2023-12-24 08:45:00,0.0
2023-12-24 09:00:00,0.0
2023-12-24 09:15:00,2.6076214
2023-12-24 09:30:00,6.742225
2023-12-24 09:45:00,6.183353
2023-12-24 10:00:00,3.157643
2023-12-24 10:15:00,16.154936
2023-12-24 10:30:00,3.977229
2023-12-24 10:45:00,25.876759
2023-12-24 11:00:00,40.159054
2023-12-24 11:15:00,48.850986
2023-12-24 11:30:00,63.21548
2023-12-24 11:45:00,37.326984
2023-12-24 12:00:00,38.552116
2023-12-24 12:15:00,88.706085
2023-12-24 12:30:00,38.767525
2023-12-24 12:45:00,27.515135
2023-12-24 13:00:00,36.970734
2023-12-24 13:15:00,21.61599
2023-12-24 13:30:00,9.467983
2023-12-24 13:45:00,4.1778493
2023-12-24 14:00:00,6.81074
2023-12-24 14:15:00,3.1264813
2023-12-24 14:30:00,0.0
2023-12-24 14:45:00,0.0
2023-12-24 15:00:00,0.0
2023-12-24 15:15:00,0.0
2023-12-24 15:30:00,0.0
2023-12-24 15:45:00,0.0
2023-12-24 16:00:00,0.0
2023-12-24 16:15:00,0.0
2023-12-24 16:30:00,null
2023-12-24 16:45:00,null
2023-12-24 17:00:00,null
2023-12-24 17:15:00,null
2023-12-24 17:30:00,null
2023-12-24 17:45:00,null
2023-12-24 18:00:00,0.0
2023-12-24 18:15:00,null
2023-12-24 18:30:00,null
2023-12-24 18:45:00,null
2023-12-24 19:00:00,null
2023-12-24 19:15:00,null
2023-12-24 19:30:00,null
2023-12-24 19:45:00,null
2023-12-24 20:00:00,null
2023-12-24 20:15:00,null
2023-12-24 20:30:00,null
2023-12-24 20:45:00,null
2023-12-24 21:00:00,null
2023-12-24 21:15:00,null
2023-12-24 21:30:00,null
2023-12-24 21:45:00,null
2023-12-24 22:00:00,null
2023-12-24 22:15:00,null
2023-12-24 22:30:00,null
2023-12-24 22:45:00,null
2023-12-24 23:00:00,null
2023-12-24 23:15:00,null
2023-12-24 23:30:00,null
2023-12-24 23:45:00,null
2023-12-25 00:00:00,null
2023-12-25 00:15:00,null
2023-12-25 00:30:00,null
2023-12-25 00:45:00,null
2023-12-25 01:00:00,null
2023-12-25 01:15:00,null
2023-12-25 01:30:00,null
2023-12-25 01:45:00,null
2023-12-25 02:00:00,null
2023-12-25 02:15:00,null
2023-12-25 02:30:00,null
2023-12-25 02:45:00,null
2023-12-25 03:00:00,null
2023-12-25 03:15:00,null
2023-12-25 03:30:00,null
2023-12-25 03:45:00,null
2023-12-25 04:00:00,0.0
2023-12-25 04:15:00,null
2023-12-25 04:30:00,null
2023-12-25 04:45:00,null
2023-12-25 05:00:00,null
2023-12-25 05:15:00,null
2023-12-25 05:30:00,null
2023-12-25 05:45:00,null
2023-12-25 06:00:00,null
2023-12-25 06:15:00,null
2023-12-25 06:30:00,null
2023-12-25 06:45:00,null
2023-12-25 07:00:00,null
2023-12-25 07:15:00,null
2023-12-25 07:30:00,0.0
2023-12-25 07:45:00,0.0
2023-12-25 08:00:00,0.0
2023-12-25 08:15:00,0.0
2023-12-25 08:30:00,0.0
2023-12-25 08:45:00,0.0
2023-12-25 09:00:00,0.0
2023-12-25 09:15:00,12.718198
2023-12-25 09:30:00,39.102318
2023-12-25 09:45:00,58.180065
2023-12-25 10:00:00,67.73155
2023-12-25 10:15:00,75.87567
2023-12-25 10:30:00,80.710365
2023-12-25 10:45:00,88.3582
2023-12-25 11:00:00,91.90694
2023-12-25 11:15:00,115.26338
2023-12-25 11:30:00,116.134155
2023-12-25 11:45:00,108.10927
2023-12-25 12:00:00,111.66936
2023-12-25 12:15:00,80.08553
2023-12-25 12:30:00,108.73392
2023-12-25 12:45:00,83.69372
2023-12-25 13:00:00,97.87388
2023-12-25 13:15:00,57.247143
2023-12-25 13:30:00,91.403404
2023-12-25 13:45:00,48.51675
2023-12-25 14:00:00,9.512926
2023-12-25 14:15:00,35.76369
2023-12-25 14:30:00,12.919117
2023-12-25 14:45:00,0.0
2023-12-25 15:00:00,0.0
2023-12-25 15:15:00,12.730462
2023-12-25 15:30:00,7.470301
2023-12-25 15:45:00,0.0
2023-12-25 16:00:00,0.0
2023-12-25 16:15:00,0.0
2023-12-25 16:30:00,null
2023-12-25 16:45:00,null
2023-12-25 17:00:00,null
2023-12-25 17:15:00,null
2023-12-25 17:30:00,null
2023-12-25 17:45:00,null
2023-12-25 18:00:00,0.0
2023-12-25 18:15:00,null
2023-12-25 18:30:00,null
2023-12-25 18:45:00,null
2023-12-25 19:00:00,null
2023-12-25 19:15:00,null
2023-12-25 19:30:00,null
2023-12-25 19:45:00,null
2023-12-25 20:00:00,null
2023-12-25 20:15:00,null
2023-12-25 20:30:00,null
2023-12-25 20:45:00,null
2023-12-25 21:00:00,null
2023-12-25 21:15:00,null
2023-12-25 21:30:00,null
2023-12-25 21:45:00,null
2023-12-25 22:00:00,null
2023-12-25 22:15:00,null
2023-12-25 22:30:00,null
2023-12-25 22:45:00,null
2023-12-25 23:00:00,null
2023-12-25 23:15:00,null
2023-12-25 23:30:00,null
2023-12-25 23:45:00,null
2023-12-26 00:00:00,null
2023-12-26 00:15:00,null
2023-12-26 00:30:00,null
2023-12-26 00:45:00,null
2023-12-26 01:00:00,null
2023-12-26 01:15:00,null
2023-12-26 01:30:00,null
2023-12-26 01:45:00,null
2023-12-26 02:00:00,null
2023-12-26 02:15:00,null
2023-12-26 02:30:00,null
2023-12-26 02:45:00,null
2023-12-26 03:00:00,null
2023-12-26 03:15:00,null
2023-12-26 03:30:00,null
2023-12-26 03:45:00,null
2023-12-26 04:00:00,0.0
2023-12-26 04:15:00,null
2023-12-26 04:30:00,null
2023-12-26 04:45:00,null
2023-12-26 05:00:00,null
2023-12-26 05:15:00,null
2023-12-26 05:30:00,null
2023-12-26 05:45:00,null
2023-12-26 06:00:00,null
2023-12-26 06:15:00,null
2023-12-26 06:30:00,null
2023-12-26 06:45:00,null
2023-12-26 07:00:00,null
2023-12-26 07:15:00,null
2023-12-26 07:30:00,null
2023-12-26 07:45:00,null
2023-12-26 08:00:00,0.0
2023-12-26 08:15:00,0.0
2023-12-26 08:30:00,0.0
2023-12-26 08:45:00,0.0
2023-12-26 09:00:00,0.0
2023-12-26 09:15:00,0.0
2023-12-26 09:30:00,0.0
2023-12-26 09:45:00,0.0
2023-12-26 10:00:00,0.0
2023-12-26 10:15:00,0.0
2023-12-26 10:30:00,4.1097317
2023-12-26 10:45:00,4.389446
2023-12-26 11:00:00,8.920559
2023-12-26 11:15:00,30.735405
2023-12-26 11:30:00,19.11079
2023-12-26 11:45:00,35.237244
2023-12-26 12:00:00,22.00909
2023-12-26 12:15:00,41.686268
2023-12-26 12:30:00,19.35761
2023-12-26 12:45:00,12.444808
2023-12-26 13:00:00,21.63835
2023-12-26 13:15:00,11.65033
2023-12-26 13:30:00,35.235588
2023-12-26 13:45:00,82.47937
2023-12-26 14:00:00,75.79151
2023-12-26 14:15:00,62.89964
2023-12-26 14:30:00,82.65217
2023-12-26 14:45:00,71.91438
2023-12-26 15:00:00,58.045414
2023-12-26 15:15:00,34.9036
2023-12-26 15:30:00,8.313888
2023-12-26 15:45:00,0.0
2023-12-26 16:00:00,0.0
2023-12-26 16:15:00,0.0
2023-12-26 16:30:00,null
2023-12-26 16:45:00,null
2023-12-26 17:00:00,null
2023-12-26 17:15:00,null
2023-12-26 17:30:00,null
2023-12-26 17:45:00,null
2023-12-26 18:00:00,0.0
2023-12-26 18:15:00,null
2023-12-26 18:30:00,null
2023-12-26 18:45:00,null
2023-12-26 19:00:00,null
2023-12-26 19:15:00,null
2023-12-26 19:30:00,null
2023-12-26 19:45:00,null
2023-12-26 20:00:00,null
2023-12-26 20:15:00,null
2023-12-26 20:30:00,null
2023-12-26 20:45:00,null
2023-12-26 21:00:00,null
2023-12-26 21:15:00,null
2023-12-26 21:30:00,null
2023-12-26 21:45:00,null
2023-12-26 22:00:00,null
2023-12-26 22:15:00,null
2023-12-26 22:30:00,null
2023-12-26 22:45:00,null
2023-12-26 23:00:00,null
2023-12-26 23:15:00,null
2023-12-26 23:30:00,null
2023-12-26 23:45:00,null
2023-12-27 00:00:00,null
2023-12-27 00:15:00,null
2023-12-27 00:30:00,null
2023-12-27 00:45:00,null
2023-12-27 01:00:00,null
2023-12-27 01:15:00,null
2023-12-27 01:30:00,null
2023-12-27 01:45:00,null
2023-12-27 02:00:00,null
2023-12-27 02:15:00,null
2023-12-27 02:30:00,null
2023-12-27 02:45:00,null
2023-12-27 03:00:00,null
2023-12-27 03:15:00,null
2023-12-27 03:30:00,null
2023-12-27 03:45:00,null
2023-12-27 04:00:00,0.0
2023-12-27 04:15:00,null
2023-12-27 04:30:00,null
2023-12-27 04:45:00,null
2023-12-27 05:00:00,null
2023-12-27 05:15:00,null
2023-12-27 05:30:00,null
2023-12-27 05:45:00,null
2023-12-27 06:00:00,null
2023-12-27 06:15:00,null
2023-12-27 06:30:00,null
2023-12-27 06:45:00,null
2023-12-27 07:00:00,null
2023-12-27 07:15:00,null
2023-12-27 07:30:00,0.0
2023-12-27 07:45:00,0.0
2023-12-27 08:00:00,0.0
2023-12-27 08:15:00,0.0
2023-12-27 08:30:00,0.0
2023-12-27 08:45:00,51.699974
2023-12-27 09:00:00,96.6314
2023-12-27 09:15:00,133.13667
2023-12-27 09:30:00,235.85295
2023-12-27 09:45:00,366.37582
2023-12-27 10:00:00,432.50223
2023-12-27 10:15:00,631.3993
2023-12-27 10:30:00,536.0834
2023-12-27 10:45:00,878.8054
2023-12-27 11:00:00,677.5833
2023-12-27 11:15:00,748.42645
2023-12-27 11:30:00,1077.3838
2023-12-27 11:45:00,745.27765
2023-12-27 12:00:00,813.44916
2023-12-27 12:15:00,902.9901
2023-12-27 12:30:00,970.87726
2023-12-27 12:45:00,1112.4987
2023-12-27 13:00:00,1138.1044
2023-12-27 13:15:00,1255.7659
2023-12-27 13:30:00,1170.5204
2023-12-27 13:45:00,1140.8717
2023-12-27 14:00:00,1145.7123
2023-12-27 14:15:00,968.1494
2023-12-27 14:30:00,754.88983
2023-12-27 14:45:00,621.3244
2023-12-27 15:00:00,625.1945
2023-12-27 15:15:00,668.08496
2023-12-27 15:30:00,633.56757
2023-12-27 15:45:00,598.54205
2023-12-27 16:00:00,351.28436
2023-12-27 16:15:00,108.03735
2023-12-27 16:30:00,0.0
2023-12-27 16:45:00,0.0
2023-12-27 17:00:00,null
2023-12-27 17:15:00,null
2023-12-27 17:30:00,null
2023-12-27 17:45:00,null
2023-12-27 18:00:00,null
2023-12-27 18:15:00,null
2023-12-27 18:30:00,null
2023-12-27 18:45:00,0.0
2023-12-27 19:00:00,null
2023-12-27 19:15:00,null
2023-12-27 19:30:00,null
2023-12-27 19:45:00,null
2023-12-27 20:00:00,null
2023-12-27 20:15:00,null
