date,value
2024-01-18 19:00:00,0.0
2024-01-18 19:15:00,null
2024-01-18 19:30:00,null
2024-01-18 19:45:00,null
2024-01-18 20:00:00,null
2024-01-18 20:15:00,null
2024-01-18 20:30:00,null
2024-01-18 20:45:00,null
2024-01-18 21:00:00,null
2024-01-18 21:15:00,null
2024-01-18 21:30:00,null
2024-01-18 21:45:00,null
2024-01-18 22:00:00,null
2024-01-18 22:15:00,null
2024-01-18 22:30:00,null
2024-01-18 22:45:00,null
2024-01-18 23:00:00,null
2024-01-18 23:15:00,null
2024-01-18 23:30:00,null
2024-01-18 23:45:00,null
2024-01-19 00:00:00,null
2024-01-19 00:15:00,null
2024-01-19 00:30:00,null
2024-01-19 00:45:00,null
2024-01-19 01:00:00,null
2024-01-19 01:15:00,null
2024-01-19 01:30:00,null
2024-01-19 01:45:00,null
2024-01-19 02:00:00,null
2024-01-19 02:15:00,null
2024-01-19 02:30:00,null
2024-01-19 02:45:00,null
2024-01-19 03:00:00,null
2024-01-19 03:15:00,null
2024-01-19 03:30:00,null
2024-01-19 03:45:00,null
2024-01-19 04:00:00,null
2024-01-19 04:15:00,null
2024-01-19 04:30:00,null
2024-01-19 04:45:00,null
2024-01-19 05:00:00,0.0
2024-01-19 05:15:00,null
2024-01-19 05:30:00,null
2024-01-19 05:45:00,null
2024-01-19 06:00:00,null
2024-01-19 06:15:00,null
2024-01-19 06:30:00,null
2024-01-19 06:45:00,null
2024-01-19 07:00:00,0.0
2024-01-19 07:15:00,0.0
2024-01-19 07:30:00,38.32948
2024-01-19 07:45:00,139.32074
2024-01-19 08:00:00,256.16873
2024-01-19 08:15:00,331.56888
2024-01-19 08:30:00,392.57098
2024-01-19 08:45:00,853.2531
2024-01-19 09:00:00,1230.7682
2024-01-19 09:15:00,1153.1803
2024-01-19 09:30:00,1853.2328
2024-01-19 09:45:00,2453.9827
2024-01-19 10:00:00,2875.1501
2024-01-19 10:15:00,2871.2056
2024-01-19 10:30:00,3075.8628
2024-01-19 10:45:00,3429.1616
2024-01-19 11:00:00,3284.557
2024-01-19 11:15:00,3222.503
2024-01-19 11:30:00,3357.5984
2024-01-19 11:45:00,3442.6904
2024-01-19 12:00:00,2536.9543
2024-01-19 12:15:00,1665.3658
2024-01-19 12:30:00,1078.9482
2024-01-19 12:45:00,649.0401
2024-01-19 13:00:00,659.9316
2024-01-19 13:15:00,758.8993
2024-01-19 13:30:00,874.80334
2024-01-19 13:45:00,991.2085
2024-01-19 14:00:00,1106.358
2024-01-19 14:15:00,1157.349
2024-01-19 14:30:00,1045.6593
2024-01-19 14:45:00,871.4345
2024-01-19 15:00:00,824.76215
2024-01-19 15:15:00,906.0772
2024-01-19 15:30:00,1121.4001
2024-01-19 15:45:00,1162.8943
2024-01-19 16:00:00,867.07214
2024-01-19 16:15:00,737.4645
2024-01-19 16:30:00,360.4533
2024-01-19 16:45:00,59.233192
2024-01-19 17:00:00,0.0
2024-01-19 17:15:00,0.0
2024-01-19 17:30:00,null
2024-01-19 17:45:00,null
2024-01-19 18:00:00,null
2024-01-19 18:15:00,null
2024-01-19 18:30:00,null
2024-01-19 18:45:00,null
2024-01-19 19:00:00,0.0
2024-01-19 19:15:00,null
2024-01-19 19:30:00,null
2024-01-19 19:45:00,null
2024-01-19 20:00:00,null
2024-01-19 20:15:00,null
2024-01-19 20:30:00,null
2024-01-19 20:45:00,null
2024-01-19 21:00:00,null
2024-01-19 21:15:00,null
2024-01-19 21:30:00,null
2024-01-19 21:45:00,null
2024-01-19 22:00:00,null
2024-01-19 22:15:00,null
2024-01-19 22:30:00,null
2024-01-19 22:45:00,null
2024-01-19 23:00:00,null
2024-01-19 23:15:00,null
2024-01-19 23:30:00,null
2024-01-19 23:45:00,null
2024-01-20 00:00:00,null
2024-01-20 00:15:00,null
2024-01-20 00:30:00,null
2024-01-20 00:45:00,null
2024-01-20 01:00:00,null
2024-01-20 01:15:00,null
2024-01-20 01:30:00,null
2024-01-20 01:45:00,null
2024-01-20 02:00:00,null
2024-01-20 02:15:00,null
2024-01-20 02:30:00,null
2024-01-20 02:45:00,null
2024-01-20 03:00:00,null
2024-01-20 03:15:00,null
2024-01-20 03:30:00,null
2024-01-20 03:45:00,null
2024-01-20 04:00:00,null
2024-01-20 04:15:00,null
2024-01-20 04:30:00,null
2024-01-20 04:45:00,null
2024-01-20 05:00:00,0.0
2024-01-20 05:15:00,null
2024-01-20 05:30:00,null
2024-01-20 05:45:00,null
2024-01-20 06:00:00,null
2024-01-20 06:15:00,null
2024-01-20 06:30:00,null
2024-01-20 06:45:00,null
2024-01-20 07:00:00,0.0
2024-01-20 07:15:00,0.0
2024-01-20 07:30:00,3.71879
2024-01-20 07:45:00,59.38916
2024-01-20 08:00:00,124.81286
2024-01-20 08:15:00,292.807
2024-01-20 08:30:00,460.79965
2024-01-20 08:45:00,593.701
2024-01-20 09:00:00,675.98926
2024-01-20 09:15:00,700.91644
2024-01-20 09:30:00,770.32764
2024-01-20 09:45:00,917.67645
2024-01-20 10:00:00,1056.094
2024-01-20 10:15:00,1092.3213
2024-01-20 10:30:00,1242.963
2024-01-20 10:45:00,1547.9731
2024-01-20 11:00:00,1463.5448
2024-01-20 11:15:00,1565.039
2024-01-20 11:30:00,1562.2316
2024-01-20 11:45:00,2330.026
2024-01-20 12:00:00,2350.5693
2024-01-20 12:15:00,2123.7014
2024-01-20 12:30:00,2158.8582
2024-01-20 12:45:00,2600.6045
2024-01-20 13:00:00,3041.0002
2024-01-20 13:15:00,2922.7297
2024-01-20 13:30:00,2611.4192
2024-01-20 13:45:00,2343.465
2024-01-20 14:00:00,2073.2803
2024-01-20 14:15:00,1812.2229
2024-01-20 14:30:00,1403.946
2024-01-20 14:45:00,1076.6932
2024-01-20 15:00:00,1081.6561
2024-01-20 15:15:00,684.0237
2024-01-20 15:30:00,653.9459
2024-01-20 15:45:00,554.7245
2024-01-20 16:00:00,590.7359
2024-01-20 16:15:00,475.67496
2024-01-20 16:30:00,141.0849
2024-01-20 16:45:00,14.732165
2024-01-20 17:00:00,0.0
2024-01-20 17:15:00,null
2024-01-20 17:30:00,null
2024-01-20 17:45:00,null
2024-01-20 18:00:00,null
2024-01-20 18:15:00,null
2024-01-20 18:30:00,null
2024-01-20 18:45:00,null
2024-01-20 19:00:00,0.0
2024-01-20 19:15:00,null
2024-01-20 19:30:00,null
2024-01-20 19:45:00,null
2024-01-20 20:00:00,null
2024-01-20 20:15:00,null
2024-01-20 20:30:00,null
2024-01-20 20:45:00,null
2024-01-20 21:00:00,null
2024-01-20 21:15:00,null
2024-01-20 21:30:00,null
2024-01-20 21:45:00,null
2024-01-20 22:00:00,null
2024-01-20 22:15:00,null
2024-01-20 22:30:00,null
2024-01-20 22:45:00,null
2024-01-20 23:00:00,null
2024-01-20 23:15:00,null
2024-01-20 23:30:00,null
2024-01-20 23:45:00,null
2024-01-21 00:00:00,null
2024-01-21 00:15:00,null
2024-01-21 00:30:00,null
2024-01-21 00:45:00,null
2024-01-21 01:00:00,null
2024-01-21 01:15:00,null
2024-01-21 01:30:00,null
2024-01-21 01:45:00,null
2024-01-21 02:00:00,null
2024-01-21 02:15:00,null
2024-01-21 02:30:00,null
2024-01-21 02:45:00,null
2024-01-21 03:00:00,null
2024-01-21 03:15:00,null
2024-01-21 03:30:00,null
2024-01-21 03:45:00,null
2024-01-21 04:00:00,null
2024-01-21 04:15:00,null
2024-01-21 04:30:00,null
2024-01-21 04:45:00,null
2024-01-21 05:00:00,0.0
2024-01-21 05:15:00,null
2024-01-21 05:30:00,null
2024-01-21 05:45:00,null
2024-01-21 06:00:00,null
2024-01-21 06:15:00,null
2024-01-21 06:30:00,null
2024-01-21 06:45:00,null
2024-01-21 07:00:00,0.0
2024-01-21 07:15:00,0.0
2024-01-21 07:30:00,18.294064
2024-01-21 07:45:00,83.67087
2024-01-21 08:00:00,196.74832
2024-01-21 08:15:00,357.40314
2024-01-21 08:30:00,455.479
2024-01-21 08:45:00,545.5294
2024-01-21 09:00:00,596.22784
2024-01-21 09:15:00,761.82074
2024-01-21 09:30:00,981.3934
2024-01-21 09:45:00,1279.1038
2024-01-21 10:00:00,1453.0151
2024-01-21 10:15:00,1547.4712
2024-01-21 10:30:00,1387.8044
2024-01-21 10:45:00,1252.0795
2024-01-21 11:00:00,1608.5758
2024-01-21 11:15:00,1530.072
2024-01-21 11:30:00,1455.989
2024-01-21 11:45:00,1405.8351
2024-01-21 12:00:00,1572.7848
2024-01-21 12:15:00,1752.6666
2024-01-21 12:30:00,1549.8392
2024-01-21 12:45:00,1464.2133
2024-01-21 13:00:00,1328.1567
2024-01-21 13:15:00,1210.7501
2024-01-21 13:30:00,1192.2113
2024-01-21 13:45:00,1050.0903
2024-01-21 14:00:00,1012.5755
2024-01-21 14:15:00,1157.9045
2024-01-21 14:30:00,1116.2278
2024-01-21 14:45:00,941.151
2024-01-21 15:00:00,874.8541
2024-01-21 15:15:00,858.5658
2024-01-21 15:30:00,765.0107
2024-01-21 15:45:00,451.8612
2024-01-21 16:00:00,336.7146
2024-01-21 16:15:00,210.79189
2024-01-21 16:30:00,89.10416
2024-01-21 16:45:00,7.3618245
2024-01-21 17:00:00,0.0
2024-01-21 17:15:00,0.0
2024-01-21 17:30:00,null
2024-01-21 17:45:00,null
2024-01-21 18:00:00,null
2024-01-21 18:15:00,null
2024-01-21 18:30:00,null
2024-01-21 18:45:00,null
2024-01-21 19:00:00,0.0
2024-01-21 19:15:00,null
2024-01-21 19:30:00,null
2024-01-21 19:45:00,null
2024-01-21 20:00:00,null
2024-01-21 20:15:00,null
2024-01-21 20:30:00,null
2024-01-21 20:45:00,null
2024-01-21 21:00:00,null
2024-01-21 21:15:00,null
2024-01-21 21:30:00,null
2024-01-21 21:45:00,null
2024-01-21 22:00:00,null
2024-01-21 22:15:00,null
2024-01-21 22:30:00,null
2024-01-21 22:45:00,null
2024-01-21 23:00:00,null
2024-01-21 23:15:00,null
2024-01-21 23:30:00,null
2024-01-21 23:45:00,null
2024-01-22 00:00:00,null
2024-01-22 00:15:00,null
2024-01-22 00:30:00,null
2024-01-22 00:45:00,null
2024-01-22 01:00:00,null
2024-01-22 01:15:00,null
2024-01-22 01:30:00,null
2024-01-22 01:45:00,null
2024-01-22 02:00:00,null
2024-01-22 02:15:00,null
2024-01-22 02:30:00,null
2024-01-22 02:45:00,null
2024-01-22 03:00:00,null
2024-01-22 03:15:00,null
2024-01-22 03:30:00,null
2024-01-22 03:45:00,null
2024-01-22 04:00:00,null
2024-01-22 04:15:00,null
2024-01-22 04:30:00,null
2024-01-22 04:45:00,null
2024-01-22 05:00:00,0.0
2024-01-22 05:15:00,null
2024-01-22 05:30:00,null
2024-01-22 05:45:00,null
2024-01-22 06:00:00,null
2024-01-22 06:15:00,null
2024-01-22 06:30:00,null
2024-01-22 06:45:00,null
2024-01-22 07:00:00,0.0
2024-01-22 07:15:00,2.2655928
2024-01-22 07:30:00,91.495186
2024-01-22 07:45:00,233.58815
2024-01-22 08:00:00,475.70367
2024-01-22 08:15:00,652.81104
2024-01-22 08:30:00,801.886
2024-01-22 08:45:00,905.4184
2024-01-22 09:00:00,1122.6136
2024-01-22 09:15:00,1211.7477
2024-01-22 09:30:00,1602.5979
2024-01-22 09:45:00,2265.4717
2024-01-22 10:00:00,2421.1328
2024-01-22 10:15:00,2740.1208
2024-01-22 10:30:00,2941.269
2024-01-22 10:45:00,3163.469
2024-01-22 11:00:00,3274.4624
2024-01-22 11:15:00,3320.7834
2024-01-22 11:30:00,3417.97
2024-01-22 11:45:00,3466.4224
2024-01-22 12:00:00,3459.0398
2024-01-22 12:15:00,3371.4187
2024-01-22 12:30:00,3259.5913
2024-01-22 12:45:00,3246.5554
2024-01-22 13:00:00,3012.0703
2024-01-22 13:15:00,2817.1365
2024-01-22 13:30:00,2656.757
2024-01-22 13:45:00,1470.5846
2024-01-22 14:00:00,712.3712
2024-01-22 14:15:00,735.6008
2024-01-22 14:30:00,769.3288
2024-01-22 14:45:00,689.0649
2024-01-22 15:00:00,542.85754
2024-01-22 15:15:00,428.65668
2024-01-22 15:30:00,358.6098
2024-01-22 15:45:00,344.93045
2024-01-22 16:00:00,339.93555
2024-01-22 16:15:00,245.10704
2024-01-22 16:30:00,126.43144
2024-01-22 16:45:00,30.718868
2024-01-22 17:00:00,0.0
2024-01-22 17:15:00,0.0
2024-01-22 17:30:00,null
2024-01-22 17:45:00,null
2024-01-22 18:00:00,null
2024-01-22 18:15:00,null
2024-01-22 18:30:00,null
2024-01-22 18:45:00,null
2024-01-22 19:00:00,0.0
2024-01-22 19:15:00,null
2024-01-22 19:30:00,null
2024-01-22 19:45:00,null
2024-01-22 20:00:00,null
2024-01-22 20:15:00,null
2024-01-22 20:30:00,null
2024-01-22 20:45:00,null
2024-01-22 21:00:00,null
2024-01-22 21:15:00,null
2024-01-22 21:30:00,null
2024-01-22 21:45:00,null
2024-01-22 22:00:00,null
2024-01-22 22:15:00,null
2024-01-22 22:30:00,null
2024-01-22 22:45:00,null
2024-01-22 23:00:00,null
2024-01-22 23:15:00,null
2024-01-22 23:30:00,null
2024-01-22 23:45:00,null
2024-01-23 00:00:00,null
2024-01-23 00:15:00,null
2024-01-23 00:30:00,null
2024-01-23 00:45:00,null
2024-01-23 01:00:00,null
2024-01-23 01:15:00,null
2024-01-23 01:30:00,null
2024-01-23 01:45:00,null
2024-01-23 02:00:00,null
2024-01-23 02:15:00,null
2024-01-23 02:30:00,null
2024-01-23 02:45:00,null
2024-01-23 03:00:00,null
2024-01-23 03:15:00,null
2024-01-23 03:30:00,null
2024-01-23 03:45:00,null
2024-01-23 04:00:00,null
2024-01-23 04:15:00,null
2024-01-23 04:30:00,null
2024-01-23 04:45:00,null
2024-01-23 05:00:00,0.0
2024-01-23 05:15:00,null
2024-01-23 05:30:00,null
2024-01-23 05:45:00,null
2024-01-23 06:00:00,null
2024-01-23 06:15:00,null
2024-01-23 06:30:00,null
2024-01-23 06:45:00,null
2024-01-23 07:00:00,0.0
2024-01-23 07:15:00,0.0
2024-01-23 07:30:00,30.222351
2024-01-23 07:45:00,70.08903
2024-01-23 08:00:00,209.83978
2024-01-23 08:15:00,278.33618
2024-01-23 08:30:00,343.7972
2024-01-23 08:45:00,530.02344
2024-01-23 09:00:00,878.1964
2024-01-23 09:15:00,1307.729
2024-01-23 09:30:00,1865.4623
2024-01-23 09:45:00,2481.3958
2024-01-23 10:00:00,2739.0332
2024-01-23 10:15:00,2739.6592
2024-01-23 10:30:00,2393.5938
2024-01-23 10:45:00,3228.0828
2024-01-23 11:00:00,2808.2205
2024-01-23 11:15:00,2770.0288
2024-01-23 11:30:00,3014.244
2024-01-23 11:45:00,3474.2998
2024-01-23 12:00:00,3614.8804
2024-01-23 12:15:00,3424.5852
2024-01-23 12:30:00,2968.6172
2024-01-23 12:45:00,3036.8884
2024-01-23 13:00:00,3181.872
2024-01-23 13:15:00,2878.9639
2024-01-23 13:30:00,2385.65
2024-01-23 13:45:00,2462.7766
2024-01-23 14:00:00,2221.8052
2024-01-23 14:15:00,2098.503
2024-01-23 14:30:00,1405.379
2024-01-23 14:45:00,1339.4431
2024-01-23 15:00:00,1569.1106
2024-01-23 15:15:00,861.70245
2024-01-23 15:30:00,659.5329
2024-01-23 15:45:00,466.5783
2024-01-23 16:00:00,312.90732
2024-01-23 16:15:00,161.77643
2024-01-23 16:30:00,51.401268
2024-01-23 16:45:00,11.661305
2024-01-23 17:00:00,0.0
2024-01-23 17:15:00,0.0
2024-01-23 17:30:00,null
2024-01-23 17:45:00,null
2024-01-23 18:00:00,null
2024-01-23 18:15:00,null
2024-01-23 18:30:00,null
2024-01-23 18:45:00,null
2024-01-23 19:00:00,0.0
2024-01-23 19:15:00,null
2024-01-23 19:30:00,null
2024-01-23 19:45:00,null
2024-01-23 20:00:00,null
2024-01-23 20:15:00,null
2024-01-23 20:30:00,null
2024-01-23 20:45:00,null
2024-01-23 21:00:00,null
2024-01-23 21:15:00,null
2024-01-23 21:30:00,null
2024-01-23 21:45:00,null
2024-01-23 22:00:00,null
2024-01-23 22:15:00,null
2024-01-23 22:30:00,null
2024-01-23 22:45:00,null
2024-01-23 23:00:00,null
2024-01-23 23:15:00,null
2024-01-23 23:30:00,null
2024-01-23 23:45:00,null
2024-01-24 00:00:00,null
2024-01-24 00:15:00,null
2024-01-24 00:30:00,null
2024-01-24 00:45:00,null
2024-01-24 01:00:00,null
2024-01-24 01:15:00,null
2024-01-24 01:30:00,null
2024-01-24 01:45:00,null
2024-01-24 02:00:00,null
2024-01-24 02:15:00,null
2024-01-24 02:30:00,null
2024-01-24 02:45:00,null
2024-01-24 03:00:00,null
2024-01-24 03:15:00,null
2024-01-24 03:30:00,null
2024-01-24 03:45:00,null
2024-01-24 04:00:00,null
2024-01-24 04:15:00,null
2024-01-24 04:30:00,null
2024-01-24 04:45:00,null
2024-01-24 05:00:00,0.0
2024-01-24 05:15:00,null
2024-01-24 05:30:00,null
2024-01-24 05:45:00,null
2024-01-24 06:00:00,null
2024-01-24 06:15:00,null
2024-01-24 06:30:00,null
2024-01-24 06:45:00,null
2024-01-24 07:00:00,0.0
2024-01-24 07:15:00,0.4393015
2024-01-24 07:30:00,62.45211
2024-01-24 07:45:00,222.65388
2024-01-24 08:00:00,541.9884
2024-01-24 08:15:00,757.65546
2024-01-24 08:30:00,664.16925
2024-01-24 08:45:00,1137.2172
2024-01-24 09:00:00,1201.2837
2024-01-24 09:15:00,1310.2626
2024-01-24 09:30:00,1937.5736
2024-01-24 09:45:00,2480.2302
2024-01-24 10:00:00,2792.5264
2024-01-24 10:15:00,2892.7288
2024-01-24 10:30:00,3110.8071
2024-01-24 10:45:00,3134.1016
2024-01-24 11:00:00,3293.145
2024-01-24 11:15:00,2278.3875
2024-01-24 11:30:00,2141.2522
2024-01-24 11:45:00,2388.1863
2024-01-24 12:00:00,2583.5256
2024-01-24 12:15:00,2183.8154
2024-01-24 12:30:00,2014.0656
2024-01-24 12:45:00,1841.9803
2024-01-24 13:00:00,1662.3619
2024-01-24 13:15:00,1594.3851
2024-01-24 13:30:00,1609.4432
2024-01-24 13:45:00,1775.1897
2024-01-24 14:00:00,1611.5415
2024-01-24 14:15:00,1379.3795
2024-01-24 14:30:00,1888.2737
2024-01-24 14:45:00,1331.5245
2024-01-24 15:00:00,702.5638
2024-01-24 15:15:00,1104.5701
2024-01-24 15:30:00,637.31024
2024-01-24 15:45:00,993.314
2024-01-24 16:00:00,831.98035
2024-01-24 16:15:00,113.661736
2024-01-24 16:30:00,45.34614
2024-01-24 16:45:00,8.753276
2024-01-24 17:00:00,0.0
2024-01-24 17:15:00,0.0
2024-01-24 17:30:00,null
2024-01-24 17:45:00,null
2024-01-24 18:00:00,null
2024-01-24 18:15:00,null
2024-01-24 18:30:00,null
2024-01-24 18:45:00,null
2024-01-24 19:00:00,null
2024-01-24 19:15:00,0.0
2024-01-24 19:30:00,null
2024-01-24 19:45:00,null
2024-01-24 20:00:00,null
2024-01-24 20:15:00,null
2024-01-24 20:30:00,null
2024-01-24 20:45:00,null
2024-01-24 21:00:00,null
2024-01-24 21:15:00,null
2024-01-24 21:30:00,null
2024-01-24 21:45:00,null
2024-01-24 22:00:00,null
2024-01-24 22:15:00,null
2024-01-24 22:30:00,null
2024-01-24 22:45:00,null
2024-01-24 23:00:00,null
2024-01-24 23:15:00,null
2024-01-24 23:30:00,null
2024-01-24 23:45:00,null
2024-01-25 00:00:00,null
2024-01-25 00:15:00,null
2024-01-25 00:30:00,null
2024-01-25 00:45:00,null
2024-01-25 01:00:00,null
2024-01-25 01:15:00,null
2024-01-25 01:30:00,null
2024-01-25 01:45:00,null
2024-01-25 02:00:00,null
2024-01-25 02:15:00,null
2024-01-25 02:30:00,null
2024-01-25 02:45:00,null
2024-01-25 03:00:00,null
2024-01-25 03:15:00,null
2024-01-25 03:30:00,null
2024-01-25 03:45:00,null
2024-01-25 04:00:00,null
2024-01-25 04:15:00,null
2024-01-25 04:30:00,null
2024-01-25 04:45:00,null
2024-01-25 05:00:00,null
2024-01-25 05:15:00,0.0
2024-01-25 05:30:00,null
2024-01-25 05:45:00,null
2024-01-25 06:00:00,null
2024-01-25 06:15:00,null
2024-01-25 06:30:00,null
2024-01-25 06:45:00,null
2024-01-25 07:00:00,0.0
2024-01-25 07:15:00,0.0
2024-01-25 07:30:00,33.350216
2024-01-25 07:45:00,104.33981
2024-01-25 08:00:00,222.59297
2024-01-25 08:15:00,295.4348
2024-01-25 08:30:00,350.5717
2024-01-25 08:45:00,544.6553
2024-01-25 09:00:00,974.15735
2024-01-25 09:15:00,1464.535
2024-01-25 09:30:00,2017.718
2024-01-25 09:45:00,2586.4866
2024-01-25 10:00:00,2853.4766
2024-01-25 10:15:00,2930.7383
2024-01-25 10:30:00,3190.2644
2024-01-25 10:45:00,3321.6255
2024-01-25 11:00:00,3413.4143
2024-01-25 11:15:00,3494.3088
2024-01-25 11:30:00,3559.7703
2024-01-25 11:45:00,3344.7942
2024-01-25 12:00:00,3502.7546
2024-01-25 12:15:00,3412.1558
2024-01-25 12:30:00,3548.7468
2024-01-25 12:45:00,3115.188
2024-01-25 13:00:00,2778.282
2024-01-25 13:15:00,2777.22
2024-01-25 13:30:00,2561.2512
2024-01-25 13:45:00,2488.711
2024-01-25 14:00:00,2078.6052
2024-01-25 14:15:00,1914.9563
2024-01-25 14:30:00,1717.4532
2024-01-25 14:45:00,1368.0515
2024-01-25 15:00:00,1390.892
2024-01-25 15:15:00,948.62445
2024-01-25 15:30:00,610.90814
2024-01-25 15:45:00,372.30423
2024-01-25 16:00:00,246.5347
2024-01-25 16:15:00,184.49896
2024-01-25 16:30:00,119.313126
2024-01-25 16:45:00,32.63967
2024-01-25 17:00:00,0.0
2024-01-25 17:15:00,0.0
2024-01-25 17:30:00,null
2024-01-25 17:45:00,null
2024-01-25 18:00:00,null
2024-01-25 18:15:00,null
2024-01-25 18:30:00,null
2024-01-25 18:45:00,null
2024-01-25 19:00:00,0.0
2024-01-25 19:15:00,null
2024-01-25 19:30:00,null
2024-01-25 19:45:00,null
2024-01-25 20:00:00,null
2024-01-25 20:15:00,null
2024-01-25 20:30:00,null
2024-01-25 20:45:00,null
2024-01-25 21:00:00,null
2024-01-25 21:15:00,null
2024-01-25 21:30:00,null
2024-01-25 21:45:00,null
2024-01-25 22:00:00,null
2024-01-25 22:15:00,null
2024-01-25 22:30:00,null
2024-01-25 22:45:00,null
2024-01-25 23:00:00,null
2024-01-25 23:15:00,null
2024-01-25 23:30:00,null
2024-01-25 23:45:00,null
2024-01-26 00:00:00,null
2024-01-26 00:15:00,null
2024-01-26 00:30:00,null
2024-01-26 00:45:00,null
2024-01-26 01:00:00,null
2024-01-26 01:15:00,null
2024-01-26 01:30:00,null
2024-01-26 01:45:00,null
2024-01-26 02:00:00,null
2024-01-26 02:15:00,null
2024-01-26 02:30:00,null
2024-01-26 02:45:00,null
2024-01-26 03:00:00,null
2024-01-26 03:15:00,null
2024-01-26 03:30:00,null
2024-01-26 03:45:00,null
2024-01-26 04:00:00,null
2024-01-26 04:15:00,null
2024-01-26 04:30:00,null
2024-01-26 04:45:00,null
2024-01-26 05:00:00,0.0
2024-01-26 05:15:00,null
2024-01-26 05:30:00,null
2024-01-26 05:45:00,null
2024-01-26 06:00:00,null
2024-01-26 06:15:00,null
2024-01-26 06:30:00,null
2024-01-26 06:45:00,null
2024-01-26 07:00:00,null
2024-01-26 07:15:00,null
2024-01-26 07:30:00,0.0
2024-01-26 07:45:00,0.0
2024-01-26 08:00:00,0.0
2024-01-26 08:15:00,10.942615
2024-01-26 08:30:00,14.006286
2024-01-26 08:45:00,42.29687
2024-01-26 09:00:00,67.09421
2024-01-26 09:15:00,154.29828
2024-01-26 09:30:00,142.8875
2024-01-26 09:45:00,121.14423
2024-01-26 10:00:00,118.98375
2024-01-26 10:15:00,123.8013
2024-01-26 10:30:00,131.51797
2024-01-26 10:45:00,188.08182
2024-01-26 11:00:00,228.45923
2024-01-26 11:15:00,297.4085
2024-01-26 11:30:00,469.33292
2024-01-26 11:45:00,630.55615
2024-01-26 12:00:00,718.6564
2024-01-26 12:15:00,1076.9185
2024-01-26 12:30:00,1658.664
2024-01-26 12:45:00,1850.5931
2024-01-26 13:00:00,1838.4663
2024-01-26 13:15:00,1367.2189
2024-01-26 13:30:00,1295.5197
2024-01-26 13:45:00,1658.8585
2024-01-26 14:00:00,1830.2164
2024-01-26 14:15:00,2075.6262
2024-01-26 14:30:00,1849.3579
2024-01-26 14:45:00,1377.9915
2024-01-26 15:00:00,1003.1582
2024-01-26 15:15:00,650.5621
2024-01-26 15:30:00,580.2735
2024-01-26 15:45:00,449.2616
2024-01-26 16:00:00,303.598
2024-01-26 16:15:00,223.37222
2024-01-26 16:30:00,185.87968
2024-01-26 16:45:00,91.625824
2024-01-26 17:00:00,2.0654726
2024-01-26 17:15:00,0.0
2024-01-26 17:30:00,null
2024-01-26 17:45:00,null
2024-01-26 18:00:00,null
2024-01-26 18:15:00,null
2024-01-26 18:30:00,null
2024-01-26 18:45:00,null
2024-01-26 19:00:00,null
2024-01-26 19:15:00,0.0
2024-01-26 19:30:00,null
2024-01-26 19:45:00,null
2024-01-26 20:00:00,null
2024-01-26 20:15:00,null
2024-01-26 20:30:00,null
2024-01-26 20:45:00,null
2024-01-26 21:00:00,null
2024-01-26 21:15:00,null
2024-01-26 21:30:00,null
2024-01-26 21:45:00,null
2024-01-26 22:00:00,null
2024-01-26 22:15:00,null
2024-01-26 22:30:00,null
2024-01-26 22:45:00,null
2024-01-26 23:00:00,null
2024-01-26 23:15:00,null
2024-01-26 23:30:00,null
2024-01-26 23:45:00,null
2024-01-27 00:00:00,null
2024-01-27 00:15:00,null
2024-01-27 00:30:00,null
2024-01-27 00:45:00,null
2024-01-27 01:00:00,null
2024-01-27 01:15:00,null
2024-01-27 01:30:00,null
2024-01-27 01:45:00,null
2024-01-27 02:00:00,null
2024-01-27 02:15:00,null
2024-01-27 02:30:00,null
2024-01-27 02:45:00,null
2024-01-27 03:00:00,null
2024-01-27 03:15:00,null
2024-01-27 03:30:00,null
2024-01-27 03:45:00,null
2024-01-27 04:00:00,null
2024-01-27 04:15:00,null
2024-01-27 04:30:00,null
2024-01-27 04:45:00,null
2024-01-27 05:00:00,null
2024-01-27 05:15:00,0.0
2024-01-27 05:30:00,null
2024-01-27 05:45:00,null
2024-01-27 06:00:00,null
2024-01-27 06:15:00,null
2024-01-27 06:30:00,null
2024-01-27 06:45:00,null
2024-01-27 07:00:00,0.0
2024-01-27 07:15:00,0.6194454
2024-01-27 07:30:00,27.003164
2024-01-27 07:45:00,111.9436
2024-01-27 08:00:00,255.82524
2024-01-27 08:15:00,314.16165
2024-01-27 08:30:00,369.77557
2024-01-27 08:45:00,595.8601
2024-01-27 09:00:00,1044.7065
2024-01-27 09:15:00,1618.9266
2024-01-27 09:30:00,2234.9983
2024-01-27 09:45:00,2790.0356
2024-01-27 10:00:00,3028.1921
2024-01-27 10:15:00,3208.519
2024-01-27 10:30:00,3363.0376
2024-01-27 10:45:00,3497.5032
2024-01-27 11:00:00,3606.284
2024-01-27 11:15:00,3685.695
2024-01-27 11:30:00,3726.582
2024-01-27 11:45:00,3749.3923
2024-01-27 12:00:00,3737.9092
2024-01-27 12:15:00,3701.1118
2024-01-27 12:30:00,3626.0264
2024-01-27 12:45:00,3428.3179
2024-01-27 13:00:00,3218.815
2024-01-27 13:15:00,3038.5908
2024-01-27 13:30:00,2893.9272
2024-01-27 13:45:00,2673.6921
2024-01-27 14:00:00,2434.9736
2024-01-27 14:15:00,2159.335
2024-01-27 14:30:00,1917.2239
2024-01-27 14:45:00,1516.4667
2024-01-27 15:00:00,1324.2816
